timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:34:50.861, 2405 MHz, 0x0000000000000000, 53, 14.10 W
2026/09/15 13:34:51.862, 2411 MHz, 0x0000000000000000, 52, 14.03 W
2026/09/15 13:34:52.863, 2411 MHz, 0x0000000000000000, 52, 13.84 W
2026/09/15 13:34:53.863, 2411 MHz, 0x0000000000000000, 52, 13.84 W
2026/09/15 13:34:54.863, 2411 MHz, 0x0000000000000000, 52, 13.85 W
2026/09/15 13:34:55.864, 2411 MHz, 0x0000000000000000, 52, 13.85 W
2026/09/15 13:34:56.864, 2411 MHz, 0x0000000000000000, 52, 18.48 W
2026/09/15 13:34:57.865, 2411 MHz, 0x0000000000000000, 52, 13.93 W
2026/09/15 13:34:58.866, 2502 MHz, 0x0000000000000000, 55, 25.72 W
2026/09/15 13:34:59.866, 2502 MHz, 0x0000000000000000, 56, 36.62 W
2026/09/15 13:35:00.867, 2470 MHz, 0x0000000000000000, 56, 33.88 W
2026/09/15 13:35:01.867, 2502 MHz, 0x0000000000000000, 57, 36.87 W
2026/09/15 13:35:02.867, 2502 MHz, 0x0000000000000000, 58, 36.81 W
2026/09/15 13:35:03.867, 2502 MHz, 0x0000000000000000, 58, 37.00 W
2026/09/15 13:35:04.867, 2502 MHz, 0x0000000000000000, 58, 37.14 W
2026/09/15 13:35:05.868, 2502 MHz, 0x0000000000000000, 59, 37.45 W
2026/09/15 13:35:06.868, 2470 MHz, 0x0000000000000000, 59, 34.52 W
2026/09/15 13:35:07.868, 2502 MHz, 0x0000000000000000, 59, 35.75 W
2026/09/15 13:35:08.868, 2502 MHz, 0x0000000000000000, 60, 37.53 W
2026/09/15 13:35:09.869, 2470 MHz, 0x0000000000000000, 59, 38.33 W
2026/09/15 13:35:10.869, 2502 MHz, 0x0000000000000000, 61, 37.94 W
2026/09/15 13:35:11.870, 2405 MHz, 0x0000000000000000, 57, 22.92 W
2026/09/15 13:35:12.870, 2502 MHz, 0x0000000000000000, 60, 34.39 W
2026/09/15 13:35:13.870, 2502 MHz, 0x0000000000000000, 61, 37.73 W
2026/09/15 13:35:14.870, 2502 MHz, 0x0000000000000000, 61, 37.96 W
2026/09/15 13:35:15.871, 2502 MHz, 0x0000000000000000, 61, 37.02 W
2026/09/15 13:35:16.871, 2502 MHz, 0x0000000000000000, 61, 38.03 W
2026/09/15 13:35:17.871, 2502 MHz, 0x0000000000000000, 62, 37.75 W
2026/09/15 13:35:18.872, 2502 MHz, 0x0000000000000000, 62, 38.33 W
2026/09/15 13:35:19.872, 2502 MHz, 0x0000000000000000, 62, 38.37 W
2026/09/15 13:35:20.873, 2483 MHz, 0x0000000000000000, 62, 37.70 W
2026/09/15 13:35:21.873, 2483 MHz, 0x0000000000000000, 62, 38.27 W
2026/09/15 13:35:22.874, 2483 MHz, 0x0000000000000000, 63, 38.32 W
2026/09/15 13:35:23.874, 2483 MHz, 0x0000000000000000, 63, 40.90 W
2026/09/15 13:35:24.874, 2483 MHz, 0x0000000000000000, 63, 41.56 W
2026/09/15 13:35:25.875, 2483 MHz, 0x0000000000000000, 63, 38.28 W
2026/09/15 13:35:26.875, 2483 MHz, 0x0000000000000000, 64, 38.69 W
2026/09/15 13:35:27.876, 2483 MHz, 0x0000000000000000, 63, 38.63 W
2026/09/15 13:35:28.876, 2483 MHz, 0x0000000000000000, 64, 38.01 W
2026/09/15 13:35:29.877, 2483 MHz, 0x0000000000000000, 64, 38.70 W
2026/09/15 13:35:30.877, 2483 MHz, 0x0000000000000000, 64, 38.77 W
2026/09/15 13:35:31.878, 2483 MHz, 0x0000000000000000, 64, 38.80 W
2026/09/15 13:35:32.878, 2483 MHz, 0x0000000000000000, 64, 39.07 W
2026/09/15 13:35:33.878, 2483 MHz, 0x0000000000000000, 65, 38.31 W
2026/09/15 13:35:34.879, 2483 MHz, 0x0000000000000000, 65, 38.88 W
2026/09/15 13:35:35.879, 2483 MHz, 0x0000000000000000, 65, 39.06 W
2026/09/15 13:35:36.880, 2483 MHz, 0x0000000000000000, 65, 41.65 W
2026/09/15 13:35:37.880, 2476 MHz, 0x0000000000000000, 65, 42.22 W
2026/09/15 13:35:38.880, 2483 MHz, 0x0000000000000000, 65, 38.44 W
2026/09/15 13:35:39.881, 2405 MHz, 0x0000000000000000, 62, 25.90 W
2026/09/15 13:35:40.881, 2470 MHz, 0x0000000000000000, 66, 54.91 W
2026/09/15 13:35:41.882, 2470 MHz, 0x0000000000000000, 67, 56.23 W
2026/09/15 13:35:42.883, 2431 MHz, 0x0000000000000000, 68, 26.62 W
2026/09/15 13:35:43.883, 2463 MHz, 0x0000000000000000, 69, 58.73 W
2026/09/15 13:35:44.883, 2463 MHz, 0x0000000000000000, 69, 59.81 W
2026/09/15 13:35:45.884, 2463 MHz, 0x0000000000000000, 69, 60.29 W
2026/09/15 13:35:46.884, 2463 MHz, 0x0000000000000000, 70, 60.47 W
2026/09/15 13:35:47.885, 2463 MHz, 0x0000000000000000, 70, 60.93 W
2026/09/15 13:35:48.885, 2463 MHz, 0x0000000000000000, 70, 61.70 W
2026/09/15 13:35:49.885, 2463 MHz, 0x0000000000000000, 70, 61.79 W
2026/09/15 13:35:50.886, 2463 MHz, 0x0000000000000000, 72, 62.36 W
2026/09/15 13:35:51.886, 2463 MHz, 0x0000000000000000, 71, 62.54 W
2026/09/15 13:35:52.887, 2463 MHz, 0x0000000000000000, 69, 61.80 W
2026/09/15 13:35:53.887, 2457 MHz, 0x0000000000000000, 69, 63.42 W
2026/09/15 13:35:54.888, 2457 MHz, 0x0000000000000000, 71, 64.35 W
2026/09/15 13:35:55.888, 2450 MHz, 0x0000000000000000, 73, 64.22 W
2026/09/15 13:35:56.889, 2450 MHz, 0x0000000000000000, 72, 64.72 W
2026/09/15 13:35:57.889, 2450 MHz, 0x0000000000000000, 72, 64.91 W
2026/09/15 13:35:58.889, 2450 MHz, 0x0000000000000000, 73, 65.31 W
2026/09/15 13:35:59.890, 2450 MHz, 0x0000000000000000, 74, 65.06 W
2026/09/15 13:36:00.890, 2450 MHz, 0x0000000000000000, 73, 65.41 W
2026/09/15 13:36:01.891, 2450 MHz, 0x0000000000000000, 72, 66.28 W
2026/09/15 13:36:02.891, 2450 MHz, 0x0000000000000000, 74, 66.10 W
2026/09/15 13:36:03.891, 2450 MHz, 0x0000000000000000, 74, 66.38 W
2026/09/15 13:36:04.892, 2444 MHz, 0x0000000000000000, 73, 66.41 W
2026/09/15 13:36:05.892, 2444 MHz, 0x0000000000000000, 73, 67.21 W
2026/09/15 13:36:06.892, 2450 MHz, 0x0000000000000000, 75, 66.98 W
2026/09/15 13:36:07.893, 2450 MHz, 0x0000000000000000, 73, 67.57 W
2026/09/15 13:36:08.893, 2450 MHz, 0x0000000000000000, 74, 68.07 W
2026/09/15 13:36:09.894, 2450 MHz, 0x0000000000000000, 74, 68.95 W
2026/09/15 13:36:10.894, 2450 MHz, 0x0000000000000000, 74, 68.39 W
2026/09/15 13:36:11.894, 2450 MHz, 0x0000000000000000, 74, 68.93 W
2026/09/15 13:36:12.894, 2444 MHz, 0x0000000000000000, 74, 68.97 W
2026/09/15 13:36:13.895, 2444 MHz, 0x0000000000000000, 74, 69.15 W
2026/09/15 13:36:14.895, 2450 MHz, 0x0000000000000000, 74, 68.38 W
2026/09/15 13:36:15.896, 2450 MHz, 0x0000000000000000, 72, 69.91 W
2026/09/15 13:36:16.896, 2450 MHz, 0x0000000000000000, 75, 70.51 W
2026/09/15 13:36:17.897, 2450 MHz, 0x0000000000000000, 76, 69.77 W
2026/09/15 13:36:18.897, 2444 MHz, 0x0000000000000000, 75, 69.61 W
2026/09/15 13:36:19.897, 2450 MHz, 0x0000000000000000, 76, 69.72 W
2026/09/15 13:36:20.898, 2450 MHz, 0x0000000000000000, 74, 69.69 W
2026/09/15 13:36:21.898, 2450 MHz, 0x0000000000000000, 77, 72.15 W
2026/09/15 13:36:22.898, 2450 MHz, 0x0000000000000000, 75, 71.02 W
2026/09/15 13:36:23.898, 2450 MHz, 0x0000000000000000, 77, 70.48 W
2026/09/15 13:36:24.899, 2450 MHz, 0x0000000000000000, 77, 70.38 W
2026/09/15 13:36:25.899, 2450 MHz, 0x0000000000000000, 75, 70.66 W
2026/09/15 13:36:26.899, 2450 MHz, 0x0000000000000000, 75, 73.34 W
2026/09/15 13:36:27.900, 2450 MHz, 0x0000000000000000, 77, 71.34 W
2026/09/15 13:36:28.900, 2450 MHz, 0x0000000000000000, 76, 71.34 W
2026/09/15 13:36:29.900, 2450 MHz, 0x0000000000000000, 77, 71.37 W
2026/09/15 13:36:30.900, 2450 MHz, 0x0000000000000000, 75, 71.97 W
2026/09/15 13:36:31.901, 2450 MHz, 0x0000000000000000, 76, 74.14 W
2026/09/15 13:36:32.901, 2444 MHz, 0x0000000000000000, 77, 72.51 W
2026/09/15 13:36:33.901, 2444 MHz, 0x0000000000000000, 71, 59.35 W
2026/09/15 13:36:34.901, 2405 MHz, 0x0000000000000000, 68, 19.70 W
2026/09/15 13:36:35.901, 2450 MHz, 0x0000000000000000, 76, 45.03 W
2026/09/15 13:36:36.902, 2450 MHz, 0x0000000000000000, 75, 71.89 W
2026/09/15 13:36:37.902, 2450 MHz, 0x0000000000000000, 77, 73.72 W
2026/09/15 13:36:38.902, 2450 MHz, 0x0000000000000000, 76, 72.33 W
2026/09/15 13:36:39.903, 2450 MHz, 0x0000000000000000, 76, 72.75 W
2026/09/15 13:36:40.903, 2450 MHz, 0x0000000000000000, 76, 72.41 W
2026/09/15 13:36:41.904, 2450 MHz, 0x0000000000000000, 78, 74.12 W
2026/09/15 13:36:42.904, 2450 MHz, 0x0000000000000000, 76, 73.23 W
2026/09/15 13:36:43.905, 2450 MHz, 0x0000000000000000, 77, 73.00 W
2026/09/15 13:36:44.905, 2450 MHz, 0x0000000000000000, 76, 75.91 W
2026/09/15 13:36:45.905, 2450 MHz, 0x0000000000000000, 76, 73.67 W
2026/09/15 13:36:46.905, 2450 MHz, 0x0000000000000000, 77, 73.08 W
2026/09/15 13:36:47.905, 2450 MHz, 0x0000000000000000, 77, 75.66 W
2026/09/15 13:36:48.906, 2450 MHz, 0x0000000000000000, 77, 73.36 W
2026/09/15 13:36:49.906, 2450 MHz, 0x0000000000000000, 79, 73.09 W
2026/09/15 13:36:50.906, 2450 MHz, 0x0000000000000000, 79, 74.89 W
2026/09/15 13:36:51.907, 2450 MHz, 0x0000000000000000, 78, 74.46 W
2026/09/15 13:36:52.907, 2450 MHz, 0x0000000000000000, 77, 74.05 W
2026/09/15 13:36:53.907, 2450 MHz, 0x0000000000000000, 77, 74.31 W
2026/09/15 13:36:54.907, 2450 MHz, 0x0000000000000000, 80, 75.35 W
2026/09/15 13:36:55.908, 2450 MHz, 0x0000000000000000, 77, 74.72 W
2026/09/15 13:36:56.908, 2450 MHz, 0x0000000000000000, 75, 74.87 W
2026/09/15 13:36:57.908, 2444 MHz, 0x0000000000000000, 79, 75.61 W
2026/09/15 13:36:58.908, 2450 MHz, 0x0000000000000000, 77, 75.13 W
2026/09/15 13:36:59.909, 2450 MHz, 0x0000000000000000, 78, 74.87 W
2026/09/15 13:37:00.909, 2444 MHz, 0x0000000000000000, 80, 76.57 W
2026/09/15 13:37:01.909, 2450 MHz, 0x0000000000000000, 78, 74.98 W
2026/09/15 13:37:02.910, 2450 MHz, 0x0000000000000000, 80, 75.18 W
2026/09/15 13:37:03.910, 2444 MHz, 0x0000000000000000, 78, 76.28 W
2026/09/15 13:37:04.910, 2450 MHz, 0x0000000000000000, 78, 74.85 W
2026/09/15 13:37:05.910, 2450 MHz, 0x0000000000000000, 78, 77.23 W
2026/09/15 13:37:06.911, 2437 MHz, 0x0000000000000000, 78, 75.44 W
2026/09/15 13:37:07.911, 2450 MHz, 0x0000000000000000, 80, 74.93 W
2026/09/15 13:37:08.911, 2444 MHz, 0x0000000000000000, 79, 77.86 W
2026/09/15 13:37:09.911, 2437 MHz, 0x0000000000000000, 80, 75.58 W
2026/09/15 13:37:10.912, 2444 MHz, 0x0000000000000000, 80, 75.21 W
2026/09/15 13:37:11.912, 2437 MHz, 0x0000000000000000, 79, 77.67 W
2026/09/15 13:37:12.912, 2437 MHz, 0x0000000000000000, 78, 76.73 W
2026/09/15 13:37:13.913, 2444 MHz, 0x0000000000000000, 75, 76.02 W
2026/09/15 13:37:14.913, 2444 MHz, 0x0000000000000000, 80, 76.69 W
2026/09/15 13:37:15.913, 2444 MHz, 0x0000000000000000, 80, 75.95 W
2026/09/15 13:37:16.913, 2444 MHz, 0x0000000000000000, 80, 77.91 W
2026/09/15 13:37:17.913, 2431 MHz, 0x0000000000000000, 79, 76.80 W
2026/09/15 13:37:18.914, 2444 MHz, 0x0000000000000000, 80, 76.57 W
2026/09/15 13:37:19.914, 2444 MHz, 0x0000000000000000, 78, 78.94 W
2026/09/15 13:37:20.914, 2437 MHz, 0x0000000000000000, 79, 76.47 W
2026/09/15 13:37:21.915, 2444 MHz, 0x0000000000000000, 78, 76.64 W
2026/09/15 13:37:22.915, 2431 MHz, 0x0000000000000000, 79, 77.74 W
2026/09/15 13:37:23.915, 2444 MHz, 0x0000000000000000, 81, 76.47 W
2026/09/15 13:37:24.915, 2437 MHz, 0x0000000000000000, 81, 78.14 W
2026/09/15 13:37:25.916, 2431 MHz, 0x0000000000000000, 81, 76.79 W
2026/09/15 13:37:26.916, 2431 MHz, 0x0000000000000000, 80, 76.78 W
2026/09/15 13:37:27.917, 2424 MHz, 0x0000000000000000, 82, 78.51 W
2026/09/15 13:37:28.917, 2437 MHz, 0x0000000000000000, 79, 77.07 W
2026/09/15 13:37:29.917, 2437 MHz, 0x0000000000000000, 79, 78.43 W
2026/09/15 13:37:30.918, 2431 MHz, 0x0000000000000000, 80, 77.04 W
2026/09/15 13:37:31.918, 2424 MHz, 0x0000000000000000, 81, 76.39 W
2026/09/15 13:37:32.919, 2424 MHz, 0x0000000000000000, 81, 79.51 W
2026/09/15 13:37:33.920, 2431 MHz, 0x0000000000000000, 80, 76.56 W
2026/09/15 13:37:34.920, 2444 MHz, 0x0000000000000000, 79, 78.75 W
2026/09/15 13:37:35.920, 2424 MHz, 0x0000000000000000, 81, 77.28 W
2026/09/15 13:37:36.920, 2431 MHz, 0x0000000000000000, 79, 76.27 W
2026/09/15 13:37:37.921, 2424 MHz, 0x0000000000000000, 79, 78.89 W
2026/09/15 13:37:38.921, 2431 MHz, 0x0000000000000000, 80, 77.67 W
2026/09/15 13:37:39.922, 2431 MHz, 0x0000000000000000, 82, 78.73 W
2026/09/15 13:37:40.923, 2418 MHz, 0x0000000000000000, 79, 76.58 W
2026/09/15 13:37:41.923, 2431 MHz, 0x0000000000000000, 82, 78.48 W
2026/09/15 13:37:42.923, 2418 MHz, 0x0000000000000000, 81, 77.76 W
2026/09/15 13:37:43.924, 2437 MHz, 0x0000000000000000, 81, 77.99 W
2026/09/15 13:37:44.924, 2431 MHz, 0x0000000000000000, 80, 78.35 W
2026/09/15 13:37:45.925, 2418 MHz, 0x0000000000000000, 80, 77.75 W
2026/09/15 13:37:46.925, 2424 MHz, 0x0000000000000000, 81, 78.79 W
2026/09/15 13:37:47.925, 2418 MHz, 0x0000000000000000, 81, 77.42 W
2026/09/15 13:37:48.926, 2424 MHz, 0x0000000000000000, 78, 76.52 W
2026/09/15 13:37:49.926, 2450 MHz, 0x0000000000000000, 76, 43.69 W
2026/09/15 13:37:50.927, 2463 MHz, 0x0000000000000000, 75, 47.17 W
2026/09/15 13:37:51.927, 2463 MHz, 0x0000000000000000, 75, 47.45 W
2026/09/15 13:37:52.928, 2463 MHz, 0x0000000000000000, 75, 47.01 W
2026/09/15 13:37:53.928, 2463 MHz, 0x0000000000000000, 75, 47.14 W
2026/09/15 13:37:54.928, 2463 MHz, 0x0000000000000000, 75, 47.11 W
2026/09/15 13:37:55.929, 2463 MHz, 0x0000000000000000, 75, 47.35 W
2026/09/15 13:37:56.929, 2463 MHz, 0x0000000000000000, 75, 46.84 W
2026/09/15 13:37:57.930, 2463 MHz, 0x0000000000000000, 74, 46.59 W
2026/09/15 13:37:58.930, 2463 MHz, 0x0000000000000000, 74, 46.52 W
2026/09/15 13:37:59.931, 2463 MHz, 0x0000000000000000, 74, 46.30 W
2026/09/15 13:38:00.931, 2463 MHz, 0x0000000000000000, 74, 46.57 W
2026/09/15 13:38:01.931, 2463 MHz, 0x0000000000000000, 74, 46.74 W
2026/09/15 13:38:02.932, 2463 MHz, 0x0000000000000000, 74, 46.87 W
2026/09/15 13:38:03.932, 2463 MHz, 0x0000000000000000, 74, 46.98 W
2026/09/15 13:38:04.932, 2463 MHz, 0x0000000000000000, 74, 46.70 W
2026/09/15 13:38:05.933, 2463 MHz, 0x0000000000000000, 74, 44.44 W
2026/09/15 13:38:06.933, 2463 MHz, 0x0000000000000000, 73, 43.40 W
2026/09/15 13:38:07.933, 2463 MHz, 0x0000000000000000, 74, 45.82 W
2026/09/15 13:38:08.934, 2463 MHz, 0x0000000000000000, 74, 46.38 W
2026/09/15 13:38:09.935, 2463 MHz, 0x0000000000000000, 74, 46.63 W
2026/09/15 13:38:10.935, 2463 MHz, 0x0000000000000000, 73, 46.52 W
2026/09/15 13:38:11.935, 2463 MHz, 0x0000000000000000, 74, 46.45 W
2026/09/15 13:38:12.935, 2463 MHz, 0x0000000000000000, 73, 46.55 W
2026/09/15 13:38:13.936, 2463 MHz, 0x0000000000000000, 73, 46.29 W
2026/09/15 13:38:14.936, 2463 MHz, 0x0000000000000000, 73, 46.40 W
2026/09/15 13:38:15.937, 2463 MHz, 0x0000000000000000, 73, 46.26 W
2026/09/15 13:38:16.937, 2463 MHz, 0x0000000000000000, 73, 46.16 W
2026/09/15 13:38:17.937, 2463 MHz, 0x0000000000000000, 73, 46.40 W
2026/09/15 13:38:18.938, 2463 MHz, 0x0000000000000000, 73, 46.55 W
2026/09/15 13:38:19.938, 2463 MHz, 0x0000000000000000, 73, 46.33 W
2026/09/15 13:38:20.939, 2463 MHz, 0x0000000000000000, 73, 46.41 W
2026/09/15 13:38:21.939, 2463 MHz, 0x0000000000000000, 73, 46.62 W
2026/09/15 13:38:22.940, 2463 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/15 13:38:23.940, 2463 MHz, 0x0000000000000000, 73, 45.12 W
2026/09/15 13:38:24.941, 2463 MHz, 0x0000000000000000, 74, 44.54 W
2026/09/15 13:38:25.941, 2463 MHz, 0x0000000000000000, 73, 46.83 W
2026/09/15 13:38:26.942, 2463 MHz, 0x0000000000000000, 73, 46.00 W
2026/09/15 13:38:27.942, 2463 MHz, 0x0000000000000000, 73, 46.46 W
2026/09/15 13:38:28.942, 2463 MHz, 0x0000000000000000, 73, 45.98 W
2026/09/15 13:38:29.942, 2463 MHz, 0x0000000000000000, 73, 46.42 W
2026/09/15 13:38:30.943, 2463 MHz, 0x0000000000000000, 73, 46.06 W
2026/09/15 13:38:31.943, 2463 MHz, 0x0000000000000000, 73, 46.18 W
2026/09/15 13:38:32.943, 2463 MHz, 0x0000000000000000, 73, 46.24 W
2026/09/15 13:38:33.944, 2463 MHz, 0x0000000000000000, 73, 46.15 W
2026/09/15 13:38:34.944, 2463 MHz, 0x0000000000000000, 73, 46.24 W
2026/09/15 13:38:35.945, 2463 MHz, 0x0000000000000000, 73, 46.30 W
2026/09/15 13:38:36.945, 2463 MHz, 0x0000000000000000, 73, 46.13 W
2026/09/15 13:38:37.946, 2463 MHz, 0x0000000000000000, 73, 46.07 W
2026/09/15 13:38:38.946, 2463 MHz, 0x0000000000000000, 72, 46.26 W
2026/09/15 13:38:39.946, 2463 MHz, 0x0000000000000000, 73, 46.25 W
2026/09/15 13:38:40.946, 2463 MHz, 0x0000000000000000, 72, 44.62 W
2026/09/15 13:38:41.947, 2463 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 13:38:42.947, 2483 MHz, 0x0000000000000000, 71, 38.26 W
2026/09/15 13:38:43.947, 2483 MHz, 0x0000000000000000, 71, 41.03 W
2026/09/15 13:38:44.948, 2483 MHz, 0x0000000000000000, 72, 41.08 W
2026/09/15 13:38:45.948, 2483 MHz, 0x0000000000000000, 71, 40.92 W
2026/09/15 13:38:46.948, 2483 MHz, 0x0000000000000000, 71, 40.78 W
2026/09/15 13:38:47.948, 2483 MHz, 0x0000000000000000, 71, 39.34 W
2026/09/15 13:38:48.949, 2483 MHz, 0x0000000000000000, 71, 40.75 W
2026/09/15 13:38:49.949, 2483 MHz, 0x0000000000000000, 71, 40.91 W
2026/09/15 13:38:50.949, 2483 MHz, 0x0000000000000000, 71, 40.69 W
2026/09/15 13:38:51.949, 2476 MHz, 0x0000000000000000, 71, 39.55 W
2026/09/15 13:38:52.950, 2483 MHz, 0x0000000000000000, 71, 40.75 W
2026/09/15 13:38:53.950, 2483 MHz, 0x0000000000000000, 71, 40.64 W
2026/09/15 13:38:54.950, 2483 MHz, 0x0000000000000000, 71, 40.81 W
2026/09/15 13:38:55.950, 2483 MHz, 0x0000000000000000, 71, 40.69 W
2026/09/15 13:38:56.951, 2476 MHz, 0x0000000000000000, 70, 39.69 W
2026/09/15 13:38:57.951, 2483 MHz, 0x0000000000000000, 71, 42.53 W
2026/09/15 13:38:58.951, 2483 MHz, 0x0000000000000000, 71, 44.31 W
2026/09/15 13:38:59.952, 2483 MHz, 0x0000000000000000, 71, 44.40 W
2026/09/15 13:39:00.952, 2483 MHz, 0x0000000000000000, 71, 44.56 W
2026/09/15 13:39:01.952, 2483 MHz, 0x0000000000000000, 71, 44.42 W
2026/09/15 13:39:02.952, 2483 MHz, 0x0000000000000000, 71, 44.53 W
2026/09/15 13:39:03.953, 2483 MHz, 0x0000000000000000, 71, 43.74 W
2026/09/15 13:39:04.953, 2483 MHz, 0x0000000000000000, 71, 40.45 W
2026/09/15 13:39:05.953, 2483 MHz, 0x0000000000000000, 71, 44.37 W
2026/09/15 13:39:06.953, 2483 MHz, 0x0000000000000000, 71, 44.54 W
2026/09/15 13:39:07.954, 2483 MHz, 0x0000000000000000, 71, 44.45 W
2026/09/15 13:39:08.954, 2483 MHz, 0x0000000000000000, 71, 44.58 W
2026/09/15 13:39:09.954, 2483 MHz, 0x0000000000000000, 71, 44.78 W
2026/09/15 13:39:10.954, 2483 MHz, 0x0000000000000000, 71, 42.17 W
2026/09/15 13:39:11.955, 2483 MHz, 0x0000000000000000, 71, 43.40 W
2026/09/15 13:39:12.956, 2483 MHz, 0x0000000000000000, 71, 44.86 W
2026/09/15 13:39:13.956, 2483 MHz, 0x0000000000000000, 71, 44.80 W
2026/09/15 13:39:14.956, 2483 MHz, 0x0000000000000000, 71, 44.79 W
2026/09/15 13:39:15.956, 2483 MHz, 0x0000000000000000, 71, 44.81 W
2026/09/15 13:39:16.957, 2483 MHz, 0x0000000000000000, 71, 45.01 W
2026/09/15 13:39:17.957, 2483 MHz, 0x0000000000000000, 71, 42.12 W
2026/09/15 13:39:18.957, 2483 MHz, 0x0000000000000000, 71, 39.66 W
2026/09/15 13:39:19.958, 2483 MHz, 0x0000000000000000, 71, 40.90 W
2026/09/15 13:39:20.958, 2483 MHz, 0x0000000000000000, 71, 40.77 W
2026/09/15 13:39:21.958, 2483 MHz, 0x0000000000000000, 71, 40.83 W
2026/09/15 13:39:22.958, 2476 MHz, 0x0000000000000000, 70, 39.52 W
2026/09/15 13:39:23.959, 2483 MHz, 0x0000000000000000, 71, 40.68 W
2026/09/15 13:39:24.959, 2483 MHz, 0x0000000000000000, 71, 40.53 W
2026/09/15 13:39:25.959, 2483 MHz, 0x0000000000000000, 70, 40.51 W
2026/09/15 13:39:26.959, 2483 MHz, 0x0000000000000000, 71, 40.64 W
2026/09/15 13:39:27.960, 2483 MHz, 0x0000000000000000, 70, 39.28 W
2026/09/15 13:39:28.960, 2483 MHz, 0x0000000000000000, 70, 40.65 W
2026/09/15 13:39:29.960, 2483 MHz, 0x0000000000000000, 71, 40.76 W
2026/09/15 13:39:30.961, 2483 MHz, 0x0000000000000000, 70, 40.85 W
2026/09/15 13:39:31.961, 2483 MHz, 0x0000000000000000, 70, 40.89 W
2026/09/15 13:39:32.961, 2483 MHz, 0x0000000000000000, 71, 41.72 W
2026/09/15 13:39:33.961, 2483 MHz, 0x0000000000000000, 71, 43.14 W
2026/09/15 13:39:34.962, 2483 MHz, 0x0000000000000000, 71, 43.23 W
2026/09/15 13:39:35.962, 2483 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 13:39:36.962, 2483 MHz, 0x0000000000000000, 71, 43.36 W
2026/09/15 13:39:37.962, 2483 MHz, 0x0000000000000000, 71, 41.15 W
2026/09/15 13:39:38.963, 2483 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/15 13:39:39.963, 2483 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 13:39:40.964, 2483 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 13:39:41.964, 2483 MHz, 0x0000000000000000, 71, 43.74 W
2026/09/15 13:39:42.964, 2483 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 13:39:43.964, 2483 MHz, 0x0000000000000000, 71, 41.34 W
2026/09/15 13:39:44.965, 2483 MHz, 0x0000000000000000, 71, 42.14 W
2026/09/15 13:39:45.965, 2483 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 13:39:46.965, 2483 MHz, 0x0000000000000000, 71, 43.44 W
2026/09/15 13:39:47.965, 2483 MHz, 0x0000000000000000, 71, 43.36 W
2026/09/15 13:39:48.966, 2483 MHz, 0x0000000000000000, 71, 43.39 W
2026/09/15 13:39:49.966, 2483 MHz, 0x0000000000000000, 71, 42.10 W
2026/09/15 13:39:50.966, 2483 MHz, 0x0000000000000000, 71, 41.59 W
2026/09/15 13:39:51.967, 2483 MHz, 0x0000000000000000, 71, 45.94 W
2026/09/15 13:39:52.967, 2483 MHz, 0x0000000000000000, 71, 45.88 W
2026/09/15 13:39:53.967, 2483 MHz, 0x0000000000000000, 71, 46.11 W
2026/09/15 13:39:54.968, 2483 MHz, 0x0000000000000000, 71, 45.90 W
2026/09/15 13:39:55.968, 2483 MHz, 0x0000000000000000, 72, 46.03 W
2026/09/15 13:39:56.968, 2483 MHz, 0x0000000000000000, 71, 45.55 W
2026/09/15 13:39:57.969, 2483 MHz, 0x0000000000000000, 71, 44.03 W
2026/09/15 13:39:58.969, 2483 MHz, 0x0000000000000000, 72, 45.00 W
2026/09/15 13:39:59.969, 2483 MHz, 0x0000000000000000, 72, 45.98 W
2026/09/15 13:40:00.969, 2483 MHz, 0x0000000000000000, 72, 45.79 W
2026/09/15 13:40:01.970, 2483 MHz, 0x0000000000000000, 72, 46.09 W
2026/09/15 13:40:02.970, 2483 MHz, 0x0000000000000000, 72, 46.10 W
2026/09/15 13:40:03.970, 2483 MHz, 0x0000000000000000, 72, 46.19 W
2026/09/15 13:40:04.971, 2483 MHz, 0x0000000000000000, 72, 45.11 W
2026/09/15 13:40:05.971, 2483 MHz, 0x0000000000000000, 72, 44.36 W
2026/09/15 13:40:06.971, 2483 MHz, 0x0000000000000000, 72, 44.40 W
2026/09/15 13:40:07.971, 2483 MHz, 0x0000000000000000, 72, 46.00 W
2026/09/15 13:40:08.972, 2483 MHz, 0x0000000000000000, 72, 46.36 W
2026/09/15 13:40:09.972, 2483 MHz, 0x0000000000000000, 72, 46.05 W
2026/09/15 13:40:10.972, 2483 MHz, 0x0000000000000000, 72, 46.12 W
2026/09/15 13:40:11.973, 2463 MHz, 0x0000000000000000, 72, 46.17 W
2026/09/15 13:40:12.973, 2463 MHz, 0x0000000000000000, 72, 45.89 W
2026/09/15 13:40:13.973, 2463 MHz, 0x0000000000000000, 71, 43.70 W
