timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:01:05.691, 208 MHz, 0x0000000000000004, 53, 3.88 W
2026/09/15 14:01:06.691, 429 MHz, 0x0000000000000004, 53, 4.85 W
2026/09/15 14:01:07.692, 2405 MHz, 0x0000000000000000, 54, 12.19 W
2026/09/15 14:01:08.692, 2405 MHz, 0x0000000000000000, 54, 12.19 W
2026/09/15 14:01:09.692, 2398 MHz, 0x0000000000000000, 54, 12.14 W
2026/09/15 14:01:10.692, 2398 MHz, 0x0000000000000000, 54, 12.12 W
2026/09/15 14:01:11.692, 2405 MHz, 0x0000000000000000, 54, 12.22 W
2026/09/15 14:01:12.693, 2411 MHz, 0x0000000000000000, 54, 12.56 W
2026/09/15 14:01:13.693, 2405 MHz, 0x0000000000000000, 54, 12.35 W
2026/09/15 14:01:14.693, 2398 MHz, 0x0000000000000000, 54, 12.33 W
2026/09/15 14:01:15.693, 2405 MHz, 0x0000000000000000, 54, 12.30 W
2026/09/15 14:01:16.694, 2398 MHz, 0x0000000000000000, 54, 12.10 W
2026/09/15 14:01:17.694, 2489 MHz, 0x0000000000000000, 55, 15.99 W
2026/09/15 14:01:18.694, 2515 MHz, 0x0000000000000000, 56, 18.52 W
2026/09/15 14:01:19.694, 2522 MHz, 0x0000000000000000, 57, 21.58 W
2026/09/15 14:01:20.695, 2483 MHz, 0x0000000000000000, 57, 19.56 W
2026/09/15 14:01:21.695, 2522 MHz, 0x0000000000000000, 57, 20.99 W
2026/09/15 14:01:22.695, 2483 MHz, 0x0000000000000000, 57, 18.86 W
2026/09/15 14:01:23.695, 2522 MHz, 0x0000000000000000, 58, 21.24 W
2026/09/15 14:01:24.696, 2450 MHz, 0x0000000000000000, 57, 18.88 W
2026/09/15 14:01:25.696, 2450 MHz, 0x0000000000000000, 57, 19.06 W
2026/09/15 14:01:26.697, 2502 MHz, 0x0000000000000000, 57, 17.90 W
2026/09/15 14:01:27.697, 2476 MHz, 0x0000000000000000, 58, 18.85 W
2026/09/15 14:01:28.697, 2444 MHz, 0x0000000000000000, 57, 17.70 W
2026/09/15 14:01:29.698, 2463 MHz, 0x0000000000000000, 57, 15.15 W
2026/09/15 14:01:30.698, 2431 MHz, 0x0000000000000000, 57, 15.11 W
2026/09/15 14:01:31.699, 2457 MHz, 0x0000000000000000, 57, 15.80 W
2026/09/15 14:01:32.699, 2476 MHz, 0x0000000000000000, 57, 15.71 W
2026/09/15 14:01:33.699, 2431 MHz, 0x0000000000000000, 57, 15.61 W
2026/09/15 14:01:34.700, 2444 MHz, 0x0000000000000000, 57, 15.09 W
2026/09/15 14:01:35.700, 2457 MHz, 0x0000000000000000, 57, 15.81 W
2026/09/15 14:01:36.700, 2444 MHz, 0x0000000000000000, 58, 15.61 W
2026/09/15 14:01:37.700, 2476 MHz, 0x0000000000000000, 58, 15.59 W
2026/09/15 14:01:38.701, 2450 MHz, 0x0000000000000000, 58, 16.55 W
2026/09/15 14:01:39.701, 2450 MHz, 0x0000000000000000, 58, 16.04 W
2026/09/15 14:01:40.702, 2450 MHz, 0x0000000000000000, 58, 15.95 W
2026/09/15 14:01:41.702, 2444 MHz, 0x0000000000000000, 58, 16.02 W
2026/09/15 14:01:42.702, 2444 MHz, 0x0000000000000000, 58, 17.12 W
2026/09/15 14:01:43.702, 2470 MHz, 0x0000000000000000, 58, 17.69 W
2026/09/15 14:01:44.703, 2463 MHz, 0x0000000000000000, 58, 17.47 W
2026/09/15 14:01:45.703, 2411 MHz, 0x0000000000000000, 58, 16.66 W
2026/09/15 14:01:46.704, 2457 MHz, 0x0000000000000000, 59, 17.75 W
2026/09/15 14:01:47.704, 2450 MHz, 0x0000000000000000, 59, 17.07 W
2026/09/15 14:01:48.704, 2476 MHz, 0x0000000000000000, 58, 16.68 W
2026/09/15 14:01:49.705, 2457 MHz, 0x0000000000000000, 59, 17.42 W
2026/09/15 14:01:50.705, 2450 MHz, 0x0000000000000000, 58, 16.92 W
2026/09/15 14:01:51.705, 2489 MHz, 0x0000000000000000, 59, 16.68 W
2026/09/15 14:01:52.705, 2457 MHz, 0x0000000000000000, 59, 17.47 W
2026/09/15 14:01:53.705, 2450 MHz, 0x0000000000000000, 59, 17.18 W
2026/09/15 14:01:54.706, 2483 MHz, 0x0000000000000000, 59, 16.69 W
2026/09/15 14:01:55.706, 2463 MHz, 0x0000000000000000, 59, 17.61 W
2026/09/15 14:01:56.706, 2444 MHz, 0x0000000000000000, 59, 16.30 W
2026/09/15 14:01:57.706, 2444 MHz, 0x0000000000000000, 59, 16.03 W
2026/09/15 14:01:58.706, 2424 MHz, 0x0000000000000000, 58, 14.84 W
2026/09/15 14:01:59.707, 2424 MHz, 0x0000000000000000, 58, 14.65 W
2026/09/15 14:02:00.707, 2431 MHz, 0x0000000000000000, 59, 15.90 W
2026/09/15 14:02:01.707, 2437 MHz, 0x0000000000000000, 59, 15.36 W
2026/09/15 14:02:02.707, 2405 MHz, 0x0000000000000000, 59, 15.16 W
2026/09/15 14:02:03.708, 2450 MHz, 0x0000000000000000, 59, 16.50 W
2026/09/15 14:02:04.708, 2463 MHz, 0x0000000000000000, 59, 17.27 W
2026/09/15 14:02:05.708, 2398 MHz, 0x0000000000000000, 58, 15.95 W
2026/09/15 14:02:06.709, 2444 MHz, 0x0000000000000000, 59, 17.10 W
2026/09/15 14:02:07.709, 2444 MHz, 0x0000000000000000, 59, 16.57 W
2026/09/15 14:02:08.709, 2405 MHz, 0x0000000000000000, 59, 14.59 W
2026/09/15 14:02:09.710, 2405 MHz, 0x0000000000000000, 59, 13.98 W
2026/09/15 14:02:10.710, 2405 MHz, 0x0000000000000000, 59, 13.98 W
2026/09/15 14:02:11.710, 2444 MHz, 0x0000000000000000, 59, 17.92 W
2026/09/15 14:02:12.710, 2411 MHz, 0x0000000000000000, 59, 13.81 W
2026/09/15 14:02:13.711, 2522 MHz, 0x0000000000000000, 60, 20.86 W
2026/09/15 14:02:14.711, 2457 MHz, 0x0000000000000000, 59, 20.60 W
2026/09/15 14:02:15.711, 2398 MHz, 0x0000000000000000, 58, 12.87 W
2026/09/15 14:02:16.711, 2398 MHz, 0x0000000000000000, 58, 12.69 W
2026/09/15 14:02:17.712, 2398 MHz, 0x0000000000000000, 58, 12.68 W
2026/09/15 14:02:18.712, 2398 MHz, 0x0000000000000000, 57, 12.72 W
2026/09/15 14:02:19.712, 2398 MHz, 0x0000000000000000, 57, 12.61 W
2026/09/15 14:02:20.713, 2522 MHz, 0x0000000000000000, 59, 16.84 W
2026/09/15 14:02:21.713, 2522 MHz, 0x0000000000000000, 59, 20.85 W
2026/09/15 14:02:22.713, 2522 MHz, 0x0000000000000000, 59, 20.83 W
2026/09/15 14:02:23.714, 2522 MHz, 0x0000000000000000, 59, 20.79 W
2026/09/15 14:02:24.714, 2522 MHz, 0x0000000000000000, 59, 20.78 W
2026/09/15 14:02:25.715, 2522 MHz, 0x0000000000000000, 59, 20.81 W
2026/09/15 14:02:26.715, 2522 MHz, 0x0000000000000000, 59, 20.77 W
2026/09/15 14:02:27.715, 2522 MHz, 0x0000000000000000, 59, 20.70 W
2026/09/15 14:02:28.716, 2522 MHz, 0x0000000000000000, 59, 20.80 W
2026/09/15 14:02:29.716, 2522 MHz, 0x0000000000000000, 59, 20.81 W
2026/09/15 14:02:30.716, 2522 MHz, 0x0000000000000000, 59, 20.77 W
2026/09/15 14:02:31.717, 2515 MHz, 0x0000000000000000, 58, 19.54 W
2026/09/15 14:02:32.717, 2405 MHz, 0x0000000000000000, 57, 12.59 W
2026/09/15 14:02:33.717, 2398 MHz, 0x0000000000000000, 57, 12.60 W
2026/09/15 14:02:34.717, 2470 MHz, 0x0000000000000000, 64, 32.81 W
2026/09/15 14:02:35.718, 2398 MHz, 0x0000000000000000, 58, 35.20 W
2026/09/15 14:02:36.718, 2405 MHz, 0x0000000000000000, 57, 12.87 W
2026/09/15 14:02:37.719, 2483 MHz, 0x0000000000000000, 61, 24.11 W
2026/09/15 14:02:38.719, 2489 MHz, 0x0000000000000000, 61, 28.45 W
2026/09/15 14:02:39.720, 2476 MHz, 0x0000000000000000, 61, 26.17 W
2026/09/15 14:02:40.721, 2437 MHz, 0x0000000000000000, 59, 22.48 W
2026/09/15 14:02:41.721, 2398 MHz, 0x0000000000000000, 58, 14.77 W
2026/09/15 14:02:42.721, 2411 MHz, 0x0000000000000000, 58, 27.84 W
2026/09/15 14:02:43.722, 2476 MHz, 0x0000000000000000, 58, 14.49 W
2026/09/15 14:02:44.723, 2476 MHz, 0x0000000000000000, 58, 17.68 W
2026/09/15 14:02:45.723, 2437 MHz, 0x0000000000000000, 58, 16.94 W
2026/09/15 14:02:46.724, 2457 MHz, 0x0000000000000000, 58, 17.05 W
2026/09/15 14:02:47.724, 2405 MHz, 0x0000000000000000, 57, 14.05 W
2026/09/15 14:02:48.725, 2398 MHz, 0x0000000000000000, 57, 12.79 W
2026/09/15 14:02:49.726, 2398 MHz, 0x0000000000000000, 57, 17.22 W
2026/09/15 14:02:50.726, 2405 MHz, 0x0000000000000000, 57, 12.63 W
2026/09/15 14:02:51.727, 2470 MHz, 0x0000000000000000, 67, 34.09 W
2026/09/15 14:02:52.727, 2450 MHz, 0x0000000000000000, 58, 16.51 W
2026/09/15 14:02:53.727, 2489 MHz, 0x0000000000000000, 57, 17.53 W
2026/09/15 14:02:54.727, 2489 MHz, 0x0000000000000000, 57, 16.89 W
2026/09/15 14:02:55.728, 2476 MHz, 0x0000000000000000, 57, 16.55 W
2026/09/15 14:02:56.728, 2450 MHz, 0x0000000000000000, 59, 20.30 W
2026/09/15 14:02:57.729, 2398 MHz, 0x0000000000000000, 57, 16.64 W
2026/09/15 14:02:58.730, 2398 MHz, 0x0000000000000000, 56, 12.33 W
2026/09/15 14:02:59.730, 2398 MHz, 0x0000000000000000, 56, 12.15 W
2026/09/15 14:03:00.731, 2398 MHz, 0x0000000000000000, 56, 12.12 W
2026/09/15 14:03:01.731, 2398 MHz, 0x0000000000000000, 56, 12.15 W
2026/09/15 14:03:02.732, 2398 MHz, 0x0000000000000000, 55, 12.08 W
2026/09/15 14:03:03.732, 2398 MHz, 0x0000000000000000, 55, 12.03 W
2026/09/15 14:03:04.732, 2398 MHz, 0x0000000000000000, 55, 12.00 W
2026/09/15 14:03:05.732, 2398 MHz, 0x0000000000000000, 55, 11.98 W
2026/09/15 14:03:06.733, 2398 MHz, 0x0000000000000000, 55, 11.93 W
2026/09/15 14:03:07.733, 2398 MHz, 0x0000000000000000, 55, 11.93 W
2026/09/15 14:03:08.733, 2398 MHz, 0x0000000000000000, 55, 12.01 W
2026/09/15 14:03:09.734, 2398 MHz, 0x0000000000000000, 55, 11.90 W
2026/09/15 14:03:10.735, 2398 MHz, 0x0000000000000000, 54, 11.83 W
2026/09/15 14:03:11.735, 2398 MHz, 0x0000000000000000, 54, 11.85 W
2026/09/15 14:03:12.735, 2398 MHz, 0x0000000000000000, 54, 11.83 W
2026/09/15 14:03:13.736, 2398 MHz, 0x0000000000000000, 54, 11.82 W
2026/09/15 14:03:14.737, 2398 MHz, 0x0000000000000000, 54, 11.80 W
2026/09/15 14:03:15.738, 2398 MHz, 0x0000000000000000, 54, 11.77 W
2026/09/15 14:03:16.738, 2398 MHz, 0x0000000000000000, 54, 11.74 W
2026/09/15 14:03:17.738, 2398 MHz, 0x0000000000000000, 54, 11.74 W
2026/09/15 14:03:18.739, 2398 MHz, 0x0000000000000000, 54, 11.73 W
2026/09/15 14:03:19.739, 2398 MHz, 0x0000000000000000, 54, 12.15 W
2026/09/15 14:03:20.740, 2398 MHz, 0x0000000000000000, 54, 16.56 W
2026/09/15 14:03:21.740, 2431 MHz, 0x0000000000000000, 57, 15.95 W
2026/09/15 14:03:22.740, 2522 MHz, 0x0000000000000000, 58, 35.10 W
2026/09/15 14:03:23.740, 2522 MHz, 0x0000000000000000, 59, 35.93 W
2026/09/15 14:03:24.740, 2522 MHz, 0x0000000000000000, 59, 34.05 W
2026/09/15 14:03:25.741, 2522 MHz, 0x0000000000000000, 60, 36.08 W
2026/09/15 14:03:26.741, 2522 MHz, 0x0000000000000000, 60, 35.87 W
2026/09/15 14:03:27.741, 2522 MHz, 0x0000000000000000, 60, 36.37 W
2026/09/15 14:03:28.741, 2522 MHz, 0x0000000000000000, 60, 36.23 W
2026/09/15 14:03:29.742, 2515 MHz, 0x0000000000000000, 60, 35.35 W
2026/09/15 14:03:30.742, 2522 MHz, 0x0000000000000000, 61, 35.66 W
2026/09/15 14:03:31.742, 2522 MHz, 0x0000000000000000, 61, 36.32 W
2026/09/15 14:03:32.743, 2502 MHz, 0x0000000000000000, 62, 38.30 W
2026/09/15 14:03:33.743, 2515 MHz, 0x0000000000000000, 62, 39.23 W
2026/09/15 14:03:34.744, 2522 MHz, 0x0000000000000000, 62, 35.98 W
2026/09/15 14:03:35.744, 2522 MHz, 0x0000000000000000, 62, 36.58 W
2026/09/15 14:03:36.744, 2522 MHz, 0x0000000000000000, 62, 36.64 W
2026/09/15 14:03:37.744, 2522 MHz, 0x0000000000000000, 62, 35.73 W
2026/09/15 14:03:38.745, 2522 MHz, 0x0000000000000000, 63, 36.65 W
2026/09/15 14:03:39.745, 2502 MHz, 0x0000000000000000, 63, 36.63 W
2026/09/15 14:03:40.745, 2502 MHz, 0x0000000000000000, 63, 36.69 W
2026/09/15 14:03:41.746, 2502 MHz, 0x0000000000000000, 63, 36.80 W
2026/09/15 14:03:42.746, 2502 MHz, 0x0000000000000000, 63, 35.41 W
2026/09/15 14:03:43.747, 2502 MHz, 0x0000000000000000, 63, 37.16 W
2026/09/15 14:03:44.748, 2502 MHz, 0x0000000000000000, 63, 36.78 W
2026/09/15 14:03:45.748, 2502 MHz, 0x0000000000000000, 63, 36.76 W
2026/09/15 14:03:46.748, 2502 MHz, 0x0000000000000000, 64, 39.40 W
2026/09/15 14:03:47.748, 2496 MHz, 0x0000000000000000, 64, 40.25 W
2026/09/15 14:03:48.749, 2502 MHz, 0x0000000000000000, 64, 36.52 W
2026/09/15 14:03:49.749, 2502 MHz, 0x0000000000000000, 64, 37.09 W
2026/09/15 14:03:50.750, 2496 MHz, 0x0000000000000000, 64, 36.08 W
2026/09/15 14:03:51.751, 2502 MHz, 0x0000000000000000, 64, 36.94 W
2026/09/15 14:03:52.751, 2502 MHz, 0x0000000000000000, 64, 36.96 W
2026/09/15 14:03:53.752, 2502 MHz, 0x0000000000000000, 64, 37.11 W
2026/09/15 14:03:54.753, 2502 MHz, 0x0000000000000000, 65, 37.12 W
2026/09/15 14:03:55.753, 2489 MHz, 0x0000000000000000, 64, 36.10 W
2026/09/15 14:03:56.754, 2502 MHz, 0x0000000000000000, 65, 37.56 W
2026/09/15 14:03:57.754, 2502 MHz, 0x0000000000000000, 65, 37.16 W
2026/09/15 14:03:58.754, 2502 MHz, 0x0000000000000000, 65, 37.27 W
2026/09/15 14:03:59.755, 2502 MHz, 0x0000000000000000, 65, 39.64 W
2026/09/15 14:04:00.756, 2496 MHz, 0x0000000000000000, 65, 40.51 W
2026/09/15 14:04:01.756, 2502 MHz, 0x0000000000000000, 65, 36.55 W
2026/09/15 14:04:02.756, 2489 MHz, 0x0000000000000000, 70, 48.60 W
2026/09/15 14:04:03.756, 2489 MHz, 0x0000000000000000, 70, 53.77 W
2026/09/15 14:04:04.757, 2411 MHz, 0x0000000000000000, 62, 35.02 W
2026/09/15 14:04:05.758, 2489 MHz, 0x0000000000000000, 70, 46.21 W
2026/09/15 14:04:06.758, 2489 MHz, 0x0000000000000000, 71, 57.30 W
2026/09/15 14:04:07.758, 2483 MHz, 0x0000000000000000, 69, 57.66 W
2026/09/15 14:04:08.759, 2483 MHz, 0x0000000000000000, 71, 58.72 W
2026/09/15 14:04:09.759, 2483 MHz, 0x0000000000000000, 71, 59.35 W
2026/09/15 14:04:10.760, 2476 MHz, 0x0000000000000000, 72, 59.60 W
2026/09/15 14:04:11.760, 2476 MHz, 0x0000000000000000, 72, 60.22 W
2026/09/15 14:04:12.761, 2470 MHz, 0x0000000000000000, 72, 60.57 W
2026/09/15 14:04:13.762, 2470 MHz, 0x0000000000000000, 73, 60.69 W
2026/09/15 14:04:14.762, 2470 MHz, 0x0000000000000000, 73, 61.52 W
2026/09/15 14:04:15.763, 2470 MHz, 0x0000000000000000, 74, 61.78 W
2026/09/15 14:04:16.763, 2470 MHz, 0x0000000000000000, 73, 62.06 W
2026/09/15 14:04:17.763, 2470 MHz, 0x0000000000000000, 75, 62.38 W
2026/09/15 14:04:18.764, 2470 MHz, 0x0000000000000000, 73, 62.90 W
2026/09/15 14:04:19.765, 2470 MHz, 0x0000000000000000, 75, 63.00 W
2026/09/15 14:04:20.765, 2470 MHz, 0x0000000000000000, 74, 63.03 W
2026/09/15 14:04:21.766, 2463 MHz, 0x0000000000000000, 75, 63.95 W
2026/09/15 14:04:22.766, 2470 MHz, 0x0000000000000000, 76, 64.19 W
2026/09/15 14:04:23.767, 2470 MHz, 0x0000000000000000, 75, 63.99 W
2026/09/15 14:04:24.767, 2470 MHz, 0x0000000000000000, 73, 64.58 W
2026/09/15 14:04:25.768, 2470 MHz, 0x0000000000000000, 74, 65.44 W
2026/09/15 14:04:26.768, 2470 MHz, 0x0000000000000000, 77, 65.47 W
2026/09/15 14:04:27.768, 2470 MHz, 0x0000000000000000, 76, 65.48 W
2026/09/15 14:04:28.769, 2470 MHz, 0x0000000000000000, 76, 65.29 W
2026/09/15 14:04:29.769, 2470 MHz, 0x0000000000000000, 76, 66.13 W
2026/09/15 14:04:30.769, 2470 MHz, 0x0000000000000000, 76, 66.23 W
2026/09/15 14:04:31.770, 2470 MHz, 0x0000000000000000, 77, 66.08 W
2026/09/15 14:04:32.770, 2470 MHz, 0x0000000000000000, 76, 66.61 W
2026/09/15 14:04:33.771, 2470 MHz, 0x0000000000000000, 79, 67.71 W
2026/09/15 14:04:34.771, 2470 MHz, 0x0000000000000000, 78, 68.16 W
2026/09/15 14:04:35.772, 2470 MHz, 0x0000000000000000, 80, 67.44 W
2026/09/15 14:04:36.772, 2470 MHz, 0x0000000000000000, 78, 67.42 W
2026/09/15 14:04:37.772, 2470 MHz, 0x0000000000000000, 78, 67.22 W
2026/09/15 14:04:38.773, 2470 MHz, 0x0000000000000000, 79, 67.93 W
2026/09/15 14:04:39.773, 2470 MHz, 0x0000000000000000, 78, 70.11 W
2026/09/15 14:04:40.774, 2470 MHz, 0x0000000000000000, 79, 68.14 W
2026/09/15 14:04:41.774, 2463 MHz, 0x0000000000000000, 79, 69.10 W
2026/09/15 14:04:42.775, 2470 MHz, 0x0000000000000000, 79, 68.37 W
2026/09/15 14:04:43.775, 2463 MHz, 0x0000000000000000, 78, 69.33 W
2026/09/15 14:04:44.776, 2470 MHz, 0x0000000000000000, 80, 69.57 W
2026/09/15 14:04:45.776, 2463 MHz, 0x0000000000000004, 79, 69.83 W
2026/09/15 14:04:46.777, 2463 MHz, 0x0000000000000000, 79, 70.04 W
2026/09/15 14:04:47.777, 2463 MHz, 0x0000000000000000, 79, 69.34 W
2026/09/15 14:04:48.777, 2457 MHz, 0x0000000000000000, 79, 69.07 W
2026/09/15 14:04:49.778, 2450 MHz, 0x0000000000000000, 80, 71.46 W
2026/09/15 14:04:50.778, 2457 MHz, 0x0000000000000000, 81, 70.07 W
2026/09/15 14:04:51.778, 2450 MHz, 0x0000000000000000, 80, 69.99 W
2026/09/15 14:04:52.779, 2450 MHz, 0x0000000000000000, 82, 70.32 W
2026/09/15 14:04:53.779, 2457 MHz, 0x0000000000000000, 80, 71.18 W
2026/09/15 14:04:54.780, 2450 MHz, 0x0000000000000000, 82, 71.41 W
2026/09/15 14:04:55.781, 2450 MHz, 0x0000000000000000, 83, 70.94 W
2026/09/15 14:04:56.781, 2463 MHz, 0x0000000000000000, 75, 61.14 W
2026/09/15 14:04:57.781, 2411 MHz, 0x0000000000000000, 70, 18.15 W
2026/09/15 14:04:58.781, 2470 MHz, 0x0000000000000000, 79, 49.15 W
2026/09/15 14:04:59.782, 2463 MHz, 0x0000000000000000, 81, 70.13 W
2026/09/15 14:05:00.783, 2457 MHz, 0x0000000000000004, 80, 73.62 W
2026/09/15 14:05:01.783, 2450 MHz, 0x0000000000000000, 80, 71.33 W
2026/09/15 14:05:02.783, 2457 MHz, 0x0000000000000000, 82, 70.88 W
2026/09/15 14:05:03.784, 2450 MHz, 0x0000000000000000, 82, 70.99 W
2026/09/15 14:05:04.784, 2450 MHz, 0x0000000000000000, 81, 73.11 W
2026/09/15 14:05:05.784, 2444 MHz, 0x0000000000000000, 81, 71.45 W
2026/09/15 14:05:06.785, 2450 MHz, 0x0000000000000000, 83, 71.82 W
2026/09/15 14:05:07.785, 2450 MHz, 0x0000000000000000, 83, 73.29 W
2026/09/15 14:05:08.786, 2444 MHz, 0x0000000000000000, 83, 72.01 W
2026/09/15 14:05:09.786, 2450 MHz, 0x0000000000000000, 83, 72.00 W
2026/09/15 14:05:10.786, 2450 MHz, 0x0000000000000000, 83, 73.91 W
2026/09/15 14:05:11.787, 2444 MHz, 0x0000000000000000, 81, 72.44 W
2026/09/15 14:05:12.787, 2450 MHz, 0x0000000000000000, 83, 72.01 W
2026/09/15 14:05:13.787, 2444 MHz, 0x0000000000000000, 83, 74.22 W
2026/09/15 14:05:14.788, 2444 MHz, 0x0000000000000000, 83, 73.29 W
2026/09/15 14:05:15.789, 2450 MHz, 0x0000000000000000, 82, 72.03 W
2026/09/15 14:05:16.789, 2444 MHz, 0x0000000000000000, 82, 74.43 W
2026/09/15 14:05:17.790, 2444 MHz, 0x0000000000000000, 84, 73.51 W
2026/09/15 14:05:18.790, 2450 MHz, 0x0000000000000000, 82, 71.83 W
2026/09/15 14:05:19.791, 2444 MHz, 0x0000000000000000, 83, 75.35 W
2026/09/15 14:05:20.791, 2444 MHz, 0x0000000000000000, 81, 73.68 W
2026/09/15 14:05:21.792, 2444 MHz, 0x0000000000000000, 84, 72.89 W
2026/09/15 14:05:22.792, 2444 MHz, 0x0000000000000000, 81, 75.48 W
2026/09/15 14:05:23.793, 2444 MHz, 0x0000000000000000, 83, 73.08 W
2026/09/15 14:05:24.793, 2444 MHz, 0x0000000000000000, 82, 73.24 W
2026/09/15 14:05:25.793, 2444 MHz, 0x0000000000000000, 84, 75.50 W
2026/09/15 14:05:26.794, 2444 MHz, 0x0000000000000000, 82, 72.90 W
2026/09/15 14:05:27.794, 2444 MHz, 0x0000000000000004, 81, 74.09 W
2026/09/15 14:05:28.794, 2444 MHz, 0x0000000000000000, 84, 76.69 W
2026/09/15 14:05:29.795, 2444 MHz, 0x0000000000000000, 83, 73.92 W
2026/09/15 14:05:30.795, 2450 MHz, 0x0000000000000000, 82, 75.67 W
2026/09/15 14:05:31.795, 2444 MHz, 0x0000000000000000, 84, 75.52 W
2026/09/15 14:05:32.795, 2444 MHz, 0x0000000000000000, 85, 73.80 W
2026/09/15 14:05:33.795, 2444 MHz, 0x0000000000000000, 82, 76.96 W
2026/09/15 14:05:34.795, 2444 MHz, 0x0000000000000000, 82, 75.69 W
2026/09/15 14:05:35.796, 2444 MHz, 0x0000000000000000, 81, 74.03 W
2026/09/15 14:05:36.796, 2444 MHz, 0x0000000000000000, 82, 76.14 W
2026/09/15 14:05:37.796, 2444 MHz, 0x0000000000000000, 84, 74.54 W
2026/09/15 14:05:38.796, 2444 MHz, 0x0000000000000000, 83, 74.39 W
2026/09/15 14:05:39.797, 2444 MHz, 0x0000000000000000, 85, 76.54 W
2026/09/15 14:05:40.797, 2444 MHz, 0x0000000000000000, 84, 74.59 W
2026/09/15 14:05:41.797, 2444 MHz, 0x0000000000000000, 85, 76.64 W
2026/09/15 14:05:42.797, 2444 MHz, 0x0000000000000000, 85, 75.50 W
2026/09/15 14:05:43.797, 2450 MHz, 0x0000000000000000, 83, 74.96 W
2026/09/15 14:05:44.797, 2444 MHz, 0x0000000000000000, 85, 77.49 W
2026/09/15 14:05:45.798, 2444 MHz, 0x0000000000000000, 84, 75.41 W
2026/09/15 14:05:46.798, 2444 MHz, 0x0000000000000000, 82, 77.06 W
2026/09/15 14:05:47.799, 2444 MHz, 0x0000000000000000, 83, 76.15 W
2026/09/15 14:05:48.799, 2444 MHz, 0x0000000000000000, 84, 75.23 W
2026/09/15 14:05:49.799, 2444 MHz, 0x0000000000000000, 85, 77.85 W
2026/09/15 14:05:50.800, 2444 MHz, 0x0000000000000000, 85, 75.99 W
2026/09/15 14:05:51.800, 2444 MHz, 0x0000000000000000, 85, 77.01 W
2026/09/15 14:05:52.800, 2444 MHz, 0x0000000000000000, 84, 77.01 W
2026/09/15 14:05:53.800, 2444 MHz, 0x0000000000000000, 83, 76.02 W
2026/09/15 14:05:54.801, 2444 MHz, 0x0000000000000000, 85, 78.36 W
2026/09/15 14:05:55.802, 2444 MHz, 0x0000000000000000, 85, 76.21 W
2026/09/15 14:05:56.802, 2444 MHz, 0x0000000000000000, 82, 78.74 W
2026/09/15 14:05:57.803, 2444 MHz, 0x0000000000000000, 84, 77.27 W
2026/09/15 14:05:58.803, 2450 MHz, 0x0000000000000000, 85, 75.28 W
2026/09/15 14:05:59.803, 2444 MHz, 0x0000000000000000, 83, 79.15 W
2026/09/15 14:06:00.803, 2444 MHz, 0x0000000000000000, 86, 76.00 W
2026/09/15 14:06:01.803, 2444 MHz, 0x0000000000000000, 85, 78.57 W
2026/09/15 14:06:02.804, 2444 MHz, 0x0000000000000000, 83, 77.64 W
2026/09/15 14:06:03.804, 2444 MHz, 0x0000000000000000, 85, 76.58 W
2026/09/15 14:06:04.804, 2444 MHz, 0x0000000000000000, 83, 80.06 W
2026/09/15 14:06:05.804, 2444 MHz, 0x0000000000000000, 86, 76.21 W
2026/09/15 14:06:06.804, 2444 MHz, 0x0000000000000000, 83, 79.77 W
2026/09/15 14:06:07.805, 2444 MHz, 0x0000000000000000, 86, 76.71 W
2026/09/15 14:06:08.805, 2444 MHz, 0x0000000000000000, 83, 79.96 W
2026/09/15 14:06:09.805, 2444 MHz, 0x0000000000000000, 85, 76.63 W
2026/09/15 14:06:10.805, 2444 MHz, 0x0000000000000000, 84, 77.34 W
2026/09/15 14:06:11.805, 2444 MHz, 0x0000000000000000, 85, 79.79 W
2026/09/15 14:06:12.806, 2450 MHz, 0x0000000000000000, 78, 64.54 W
2026/09/15 14:06:13.806, 2483 MHz, 0x0000000000000000, 78, 45.59 W
2026/09/15 14:06:14.806, 2483 MHz, 0x0000000000000000, 78, 46.02 W
2026/09/15 14:06:15.806, 2483 MHz, 0x0000000000000000, 77, 46.28 W
2026/09/15 14:06:16.807, 2483 MHz, 0x0000000000000000, 77, 46.01 W
2026/09/15 14:06:17.807, 2483 MHz, 0x0000000000000000, 77, 46.53 W
2026/09/15 14:06:18.807, 2483 MHz, 0x0000000000000000, 77, 46.25 W
2026/09/15 14:06:19.807, 2483 MHz, 0x0000000000000000, 77, 46.03 W
2026/09/15 14:06:20.807, 2483 MHz, 0x0000000000000000, 77, 45.96 W
2026/09/15 14:06:21.808, 2483 MHz, 0x0000000000000000, 76, 45.80 W
2026/09/15 14:06:22.808, 2483 MHz, 0x0000000000000000, 76, 45.91 W
2026/09/15 14:06:23.808, 2483 MHz, 0x0000000000000000, 76, 46.03 W
2026/09/15 14:06:24.809, 2483 MHz, 0x0000000000000000, 76, 45.95 W
2026/09/15 14:06:25.809, 2483 MHz, 0x0000000000000000, 76, 45.90 W
2026/09/15 14:06:26.810, 2483 MHz, 0x0000000000000000, 76, 45.59 W
2026/09/15 14:06:27.810, 2483 MHz, 0x0000000000000000, 76, 45.47 W
2026/09/15 14:06:28.810, 2483 MHz, 0x0000000000000000, 75, 44.87 W
