timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:40:50.100, 2502 MHz, 0x0000000000000000, 71, 42.90 W
2026/09/15 14:40:51.100, 2502 MHz, 0x0000000000000000, 71, 42.91 W
2026/09/15 14:40:52.101, 2502 MHz, 0x0000000000000000, 71, 43.30 W
2026/09/15 14:40:53.101, 2502 MHz, 0x0000000000000000, 71, 43.41 W
2026/09/15 14:40:54.101, 2502 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 14:40:55.102, 2502 MHz, 0x0000000000000000, 71, 43.54 W
2026/09/15 14:40:56.102, 2502 MHz, 0x0000000000000000, 72, 43.67 W
2026/09/15 14:40:57.102, 2502 MHz, 0x0000000000000000, 71, 43.30 W
2026/09/15 14:40:58.103, 2502 MHz, 0x0000000000000000, 72, 43.85 W
2026/09/15 14:40:59.103, 2502 MHz, 0x0000000000000000, 71, 43.64 W
2026/09/15 14:41:00.104, 2502 MHz, 0x0000000000000000, 71, 43.92 W
2026/09/15 14:41:01.104, 2502 MHz, 0x0000000000000000, 72, 43.97 W
2026/09/15 14:41:02.104, 2502 MHz, 0x0000000000000000, 72, 43.93 W
2026/09/15 14:41:03.105, 2502 MHz, 0x0000000000000000, 72, 43.84 W
2026/09/15 14:41:04.105, 2502 MHz, 0x0000000000000000, 72, 43.96 W
2026/09/15 14:41:05.105, 2502 MHz, 0x0000000000000000, 72, 44.00 W
2026/09/15 14:41:06.106, 2502 MHz, 0x0000000000000000, 72, 44.15 W
2026/09/15 14:41:07.107, 2411 MHz, 0x0000000000000000, 66, 27.73 W
2026/09/15 14:41:08.107, 2411 MHz, 0x0000000000000000, 65, 14.65 W
2026/09/15 14:41:09.107, 2470 MHz, 0x0000000000000000, 74, 45.72 W
2026/09/15 14:41:10.107, 2476 MHz, 0x0000000000000000, 75, 58.81 W
2026/09/15 14:41:11.108, 2470 MHz, 0x0000000000000000, 75, 44.12 W
2026/09/15 14:41:12.108, 2476 MHz, 0x0000000000000000, 75, 59.44 W
2026/09/15 14:41:13.108, 2470 MHz, 0x0000000000000000, 75, 59.88 W
2026/09/15 14:41:14.109, 2476 MHz, 0x0000000000000000, 72, 54.75 W
2026/09/15 14:41:15.110, 2502 MHz, 0x0000000000000000, 71, 41.94 W
2026/09/15 14:41:16.110, 2502 MHz, 0x0000000000000000, 71, 41.69 W
2026/09/15 14:41:17.111, 2502 MHz, 0x0000000000000000, 71, 41.76 W
2026/09/15 14:41:18.112, 2502 MHz, 0x0000000000000000, 71, 41.82 W
2026/09/15 14:41:19.113, 2502 MHz, 0x0000000000000000, 71, 41.98 W
2026/09/15 14:41:20.113, 2502 MHz, 0x0000000000000000, 71, 41.72 W
2026/09/15 14:41:21.114, 2502 MHz, 0x0000000000000000, 71, 41.90 W
2026/09/15 14:41:22.115, 2502 MHz, 0x0000000000000000, 71, 41.97 W
2026/09/15 14:41:23.115, 2502 MHz, 0x0000000000000000, 71, 42.14 W
2026/09/15 14:41:24.115, 2502 MHz, 0x0000000000000000, 71, 41.88 W
2026/09/15 14:41:25.116, 2502 MHz, 0x0000000000000000, 71, 42.02 W
2026/09/15 14:41:26.117, 2502 MHz, 0x0000000000000000, 71, 41.97 W
2026/09/15 14:41:27.117, 2502 MHz, 0x0000000000000000, 71, 41.98 W
2026/09/15 14:41:28.118, 2502 MHz, 0x0000000000000000, 71, 41.83 W
2026/09/15 14:41:29.118, 2502 MHz, 0x0000000000000000, 71, 41.94 W
2026/09/15 14:41:30.119, 2502 MHz, 0x0000000000000000, 71, 41.36 W
2026/09/15 14:41:31.119, 2502 MHz, 0x0000000000000000, 71, 41.45 W
2026/09/15 14:41:32.120, 2502 MHz, 0x0000000000000000, 71, 41.56 W
2026/09/15 14:41:33.120, 2502 MHz, 0x0000000000000000, 71, 41.61 W
2026/09/15 14:41:34.120, 2502 MHz, 0x0000000000000000, 71, 41.76 W
2026/09/15 14:41:35.121, 2502 MHz, 0x0000000000000000, 71, 41.67 W
2026/09/15 14:41:36.121, 2502 MHz, 0x0000000000000000, 71, 41.57 W
2026/09/15 14:41:37.122, 2502 MHz, 0x0000000000000000, 71, 41.94 W
2026/09/15 14:41:38.122, 2502 MHz, 0x0000000000000000, 71, 42.03 W
2026/09/15 14:41:39.122, 2502 MHz, 0x0000000000000000, 71, 41.65 W
2026/09/15 14:41:40.123, 2502 MHz, 0x0000000000000000, 71, 41.96 W
2026/09/15 14:41:41.123, 2502 MHz, 0x0000000000000000, 71, 41.81 W
2026/09/15 14:41:42.124, 2502 MHz, 0x0000000000000000, 71, 41.92 W
2026/09/15 14:41:43.124, 2502 MHz, 0x0000000000000000, 71, 42.06 W
2026/09/15 14:41:44.125, 2502 MHz, 0x0000000000000000, 71, 41.78 W
2026/09/15 14:41:45.125, 2502 MHz, 0x0000000000000000, 71, 41.51 W
2026/09/15 14:41:46.126, 2502 MHz, 0x0000000000000000, 70, 41.08 W
2026/09/15 14:41:47.126, 2411 MHz, 0x0000000000000000, 66, 29.25 W
2026/09/15 14:41:48.127, 2411 MHz, 0x0000000000000000, 65, 14.46 W
2026/09/15 14:41:49.127, 2483 MHz, 0x0000000000000000, 74, 37.90 W
2026/09/15 14:41:50.127, 2476 MHz, 0x0000000000000000, 74, 59.95 W
2026/09/15 14:41:51.127, 2476 MHz, 0x0000000000000000, 74, 42.97 W
2026/09/15 14:41:52.128, 2476 MHz, 0x0000000000000000, 74, 60.19 W
2026/09/15 14:41:53.128, 2470 MHz, 0x0000000000000000, 75, 60.64 W
2026/09/15 14:41:54.128, 2476 MHz, 0x0000000000000000, 74, 58.68 W
2026/09/15 14:41:55.129, 2470 MHz, 0x0000000000000000, 75, 60.27 W
2026/09/15 14:41:56.129, 2470 MHz, 0x0000000000000000, 75, 60.68 W
2026/09/15 14:41:57.129, 2476 MHz, 0x0000000000000000, 76, 60.24 W
2026/09/15 14:41:58.130, 2483 MHz, 0x0000000000000000, 72, 47.77 W
2026/09/15 14:41:59.130, 2502 MHz, 0x0000000000000000, 72, 44.11 W
2026/09/15 14:42:00.131, 2502 MHz, 0x0000000000000000, 72, 43.49 W
2026/09/15 14:42:01.132, 2502 MHz, 0x0000000000000000, 72, 43.68 W
2026/09/15 14:42:02.132, 2502 MHz, 0x0000000000000000, 72, 44.19 W
2026/09/15 14:42:03.133, 2502 MHz, 0x0000000000000000, 72, 44.25 W
2026/09/15 14:42:04.133, 2502 MHz, 0x0000000000000000, 72, 44.02 W
2026/09/15 14:42:05.134, 2502 MHz, 0x0000000000000000, 72, 44.01 W
2026/09/15 14:42:06.134, 2502 MHz, 0x0000000000000000, 71, 43.85 W
2026/09/15 14:42:07.134, 2502 MHz, 0x0000000000000000, 71, 44.12 W
2026/09/15 14:42:08.135, 2502 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 14:42:09.135, 2502 MHz, 0x0000000000000000, 71, 43.04 W
2026/09/15 14:42:10.136, 2502 MHz, 0x0000000000000000, 71, 43.36 W
2026/09/15 14:42:11.136, 2502 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 14:42:12.137, 2502 MHz, 0x0000000000000000, 71, 42.99 W
2026/09/15 14:42:13.137, 2502 MHz, 0x0000000000000000, 71, 43.68 W
2026/09/15 14:42:14.138, 2502 MHz, 0x0000000000000000, 71, 43.22 W
2026/09/15 14:42:15.138, 2502 MHz, 0x0000000000000000, 71, 43.61 W
2026/09/15 14:42:16.139, 2502 MHz, 0x0000000000000000, 71, 43.21 W
2026/09/15 14:42:17.140, 2502 MHz, 0x0000000000000000, 71, 43.44 W
2026/09/15 14:42:18.140, 2502 MHz, 0x0000000000000000, 71, 43.72 W
2026/09/15 14:42:19.141, 2502 MHz, 0x0000000000000000, 71, 43.37 W
2026/09/15 14:42:20.141, 2502 MHz, 0x0000000000000000, 71, 43.09 W
2026/09/15 14:42:21.142, 2502 MHz, 0x0000000000000000, 71, 43.40 W
2026/09/15 14:42:22.142, 2502 MHz, 0x0000000000000000, 71, 43.76 W
2026/09/15 14:42:23.143, 2502 MHz, 0x0000000000000000, 71, 43.85 W
2026/09/15 14:42:24.144, 2502 MHz, 0x0000000000000000, 71, 43.90 W
2026/09/15 14:42:25.144, 2502 MHz, 0x0000000000000000, 71, 43.55 W
2026/09/15 14:42:26.145, 2502 MHz, 0x0000000000000000, 71, 43.74 W
2026/09/15 14:42:27.146, 2502 MHz, 0x0000000000000000, 71, 43.77 W
2026/09/15 14:42:28.147, 2502 MHz, 0x0000000000000000, 71, 43.91 W
2026/09/15 14:42:29.147, 2502 MHz, 0x0000000000000000, 71, 43.75 W
2026/09/15 14:42:30.148, 2502 MHz, 0x0000000000000000, 71, 43.81 W
2026/09/15 14:42:31.149, 2502 MHz, 0x0000000000000000, 71, 43.83 W
2026/09/15 14:42:32.149, 2411 MHz, 0x0000000000000000, 66, 22.42 W
2026/09/15 14:42:33.149, 2411 MHz, 0x0000000000000000, 65, 14.49 W
2026/09/15 14:42:34.150, 2470 MHz, 0x0000000000000000, 74, 53.24 W
2026/09/15 14:42:35.150, 2444 MHz, 0x0000000000000000, 74, 54.06 W
2026/09/15 14:42:36.150, 2470 MHz, 0x0000000000000000, 74, 60.96 W
2026/09/15 14:42:37.151, 2470 MHz, 0x0000000000000000, 76, 62.92 W
2026/09/15 14:42:38.151, 2483 MHz, 0x0000000000000000, 71, 50.79 W
2026/09/15 14:42:39.152, 2502 MHz, 0x0000000000000000, 71, 41.80 W
2026/09/15 14:42:40.152, 2502 MHz, 0x0000000000000000, 71, 41.55 W
2026/09/15 14:42:41.153, 2502 MHz, 0x0000000000000000, 71, 41.64 W
2026/09/15 14:42:42.154, 2502 MHz, 0x0000000000000000, 71, 41.76 W
2026/09/15 14:42:43.154, 2502 MHz, 0x0000000000000000, 71, 41.68 W
2026/09/15 14:42:44.155, 2502 MHz, 0x0000000000000000, 71, 41.78 W
2026/09/15 14:42:45.156, 2502 MHz, 0x0000000000000000, 71, 41.95 W
2026/09/15 14:42:46.156, 2502 MHz, 0x0000000000000000, 71, 41.84 W
2026/09/15 14:42:47.157, 2502 MHz, 0x0000000000000000, 70, 41.64 W
2026/09/15 14:42:48.158, 2502 MHz, 0x0000000000000000, 70, 41.78 W
2026/09/15 14:42:49.158, 2502 MHz, 0x0000000000000000, 70, 42.03 W
2026/09/15 14:42:50.159, 2502 MHz, 0x0000000000000000, 70, 41.75 W
2026/09/15 14:42:51.160, 2502 MHz, 0x0000000000000000, 70, 41.48 W
2026/09/15 14:42:52.161, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 14:42:53.161, 2502 MHz, 0x0000000000000000, 70, 41.51 W
2026/09/15 14:42:54.162, 2502 MHz, 0x0000000000000000, 70, 41.45 W
2026/09/15 14:42:55.162, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 14:42:56.163, 2502 MHz, 0x0000000000000000, 70, 41.32 W
2026/09/15 14:42:57.163, 2502 MHz, 0x0000000000000000, 70, 40.94 W
2026/09/15 14:42:58.164, 2502 MHz, 0x0000000000000000, 70, 40.99 W
2026/09/15 14:42:59.165, 2502 MHz, 0x0000000000000000, 70, 40.79 W
2026/09/15 14:43:00.165, 2502 MHz, 0x0000000000000000, 70, 40.81 W
2026/09/15 14:43:01.166, 2502 MHz, 0x0000000000000000, 70, 41.26 W
2026/09/15 14:43:02.166, 2502 MHz, 0x0000000000000000, 70, 40.94 W
2026/09/15 14:43:03.166, 2502 MHz, 0x0000000000000000, 70, 41.02 W
2026/09/15 14:43:04.167, 2502 MHz, 0x0000000000000000, 70, 40.91 W
2026/09/15 14:43:05.167, 2502 MHz, 0x0000000000000000, 70, 40.98 W
2026/09/15 14:43:06.168, 2502 MHz, 0x0000000000000000, 70, 41.00 W
2026/09/15 14:43:07.169, 2502 MHz, 0x0000000000000000, 70, 41.04 W
2026/09/15 14:43:08.169, 2502 MHz, 0x0000000000000000, 70, 40.89 W
2026/09/15 14:43:09.170, 2502 MHz, 0x0000000000000000, 70, 40.93 W
2026/09/15 14:43:10.170, 2502 MHz, 0x0000000000000000, 70, 40.73 W
2026/09/15 14:43:11.171, 2502 MHz, 0x0000000000000000, 70, 40.94 W
2026/09/15 14:43:12.172, 2411 MHz, 0x0000000000000000, 65, 25.00 W
2026/09/15 14:43:13.172, 2411 MHz, 0x0000000000000000, 64, 14.24 W
2026/09/15 14:43:14.173, 2476 MHz, 0x0000000000000000, 73, 45.58 W
2026/09/15 14:43:15.173, 2463 MHz, 0x0000000000000000, 72, 53.86 W
2026/09/15 14:43:16.173, 2470 MHz, 0x0000000000000000, 73, 61.40 W
2026/09/15 14:43:17.173, 2470 MHz, 0x0000000000000000, 74, 61.64 W
2026/09/15 14:43:18.174, 2470 MHz, 0x0000000000000000, 75, 62.17 W
2026/09/15 14:43:19.174, 2463 MHz, 0x0000000000000000, 75, 62.14 W
2026/09/15 14:43:20.174, 2470 MHz, 0x0000000000000000, 74, 61.99 W
2026/09/15 14:43:21.174, 2502 MHz, 0x0000000000000000, 71, 48.56 W
2026/09/15 14:43:22.175, 2502 MHz, 0x0000000000000000, 71, 44.18 W
2026/09/15 14:43:23.175, 2502 MHz, 0x0000000000000000, 71, 43.99 W
2026/09/15 14:43:24.176, 2502 MHz, 0x0000000000000000, 71, 43.72 W
2026/09/15 14:43:25.177, 2502 MHz, 0x0000000000000000, 71, 43.87 W
2026/09/15 14:43:26.177, 2502 MHz, 0x0000000000000000, 71, 44.42 W
2026/09/15 14:43:27.178, 2502 MHz, 0x0000000000000000, 71, 43.73 W
2026/09/15 14:43:28.178, 2502 MHz, 0x0000000000000000, 71, 44.09 W
2026/09/15 14:43:29.179, 2502 MHz, 0x0000000000000000, 71, 44.05 W
2026/09/15 14:43:30.179, 2502 MHz, 0x0000000000000000, 71, 44.02 W
2026/09/15 14:43:31.180, 2502 MHz, 0x0000000000000000, 71, 43.95 W
2026/09/15 14:43:32.181, 2502 MHz, 0x0000000000000000, 71, 44.05 W
2026/09/15 14:43:33.181, 2502 MHz, 0x0000000000000000, 71, 44.48 W
2026/09/15 14:43:34.182, 2502 MHz, 0x0000000000000000, 71, 44.36 W
2026/09/15 14:43:35.182, 2502 MHz, 0x0000000000000000, 71, 44.07 W
2026/09/15 14:43:36.183, 2502 MHz, 0x0000000000000000, 71, 43.92 W
2026/09/15 14:43:37.184, 2502 MHz, 0x0000000000000000, 71, 43.71 W
2026/09/15 14:43:38.184, 2502 MHz, 0x0000000000000000, 71, 43.63 W
2026/09/15 14:43:39.185, 2502 MHz, 0x0000000000000000, 71, 43.14 W
2026/09/15 14:43:40.185, 2502 MHz, 0x0000000000000000, 71, 43.58 W
2026/09/15 14:43:41.186, 2502 MHz, 0x0000000000000000, 71, 43.63 W
2026/09/15 14:43:42.186, 2502 MHz, 0x0000000000000000, 71, 43.53 W
2026/09/15 14:43:43.187, 2502 MHz, 0x0000000000000000, 71, 43.49 W
2026/09/15 14:43:44.188, 2502 MHz, 0x0000000000000000, 71, 43.10 W
2026/09/15 14:43:45.188, 2502 MHz, 0x0000000000000000, 71, 43.06 W
2026/09/15 14:43:46.189, 2502 MHz, 0x0000000000000000, 71, 43.42 W
2026/09/15 14:43:47.189, 2502 MHz, 0x0000000000000000, 71, 43.14 W
2026/09/15 14:43:48.190, 2502 MHz, 0x0000000000000000, 71, 43.20 W
2026/09/15 14:43:49.190, 2502 MHz, 0x0000000000000000, 71, 43.19 W
2026/09/15 14:43:50.191, 2502 MHz, 0x0000000000000000, 71, 43.58 W
2026/09/15 14:43:51.191, 2502 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 14:43:52.192, 2502 MHz, 0x0000000000000000, 71, 43.35 W
2026/09/15 14:43:53.193, 2502 MHz, 0x0000000000000000, 71, 43.20 W
2026/09/15 14:43:54.193, 2424 MHz, 0x0000000000000000, 66, 31.45 W
2026/09/15 14:43:55.193, 2411 MHz, 0x0000000000000000, 65, 14.34 W
2026/09/15 14:43:56.194, 2476 MHz, 0x0000000000000000, 75, 36.36 W
2026/09/15 14:43:57.194, 2470 MHz, 0x0000000000000000, 73, 63.88 W
2026/09/15 14:43:58.194, 2457 MHz, 0x0000000000000000, 74, 51.69 W
2026/09/15 14:43:59.195, 2470 MHz, 0x0000000000000000, 74, 64.39 W
2026/09/15 14:44:00.195, 2470 MHz, 0x0000000000000000, 75, 64.87 W
2026/09/15 14:44:01.195, 2470 MHz, 0x0000000000000000, 75, 63.56 W
2026/09/15 14:44:02.196, 2502 MHz, 0x0000000000000000, 71, 46.66 W
2026/09/15 14:44:03.197, 2502 MHz, 0x0000000000000000, 71, 42.16 W
2026/09/15 14:44:04.197, 2502 MHz, 0x0000000000000000, 71, 42.00 W
2026/09/15 14:44:05.198, 2502 MHz, 0x0000000000000000, 70, 42.09 W
2026/09/15 14:44:06.198, 2502 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/15 14:44:07.199, 2502 MHz, 0x0000000000000000, 71, 41.72 W
2026/09/15 14:44:08.200, 2502 MHz, 0x0000000000000000, 70, 42.25 W
2026/09/15 14:44:09.200, 2502 MHz, 0x0000000000000000, 70, 42.20 W
2026/09/15 14:44:10.201, 2502 MHz, 0x0000000000000000, 70, 42.37 W
2026/09/15 14:44:11.202, 2502 MHz, 0x0000000000000000, 70, 42.35 W
2026/09/15 14:44:12.202, 2502 MHz, 0x0000000000000000, 70, 42.30 W
2026/09/15 14:44:13.202, 2502 MHz, 0x0000000000000000, 70, 42.08 W
2026/09/15 14:44:14.203, 2502 MHz, 0x0000000000000000, 70, 42.24 W
2026/09/15 14:44:15.203, 2502 MHz, 0x0000000000000000, 70, 42.47 W
2026/09/15 14:44:16.204, 2502 MHz, 0x0000000000000000, 70, 42.50 W
2026/09/15 14:44:17.205, 2502 MHz, 0x0000000000000000, 70, 42.49 W
2026/09/15 14:44:18.205, 2502 MHz, 0x0000000000000000, 70, 42.45 W
2026/09/15 14:44:19.205, 2502 MHz, 0x0000000000000000, 70, 42.44 W
2026/09/15 14:44:20.206, 2502 MHz, 0x0000000000000000, 70, 42.35 W
2026/09/15 14:44:21.207, 2502 MHz, 0x0000000000000000, 70, 42.21 W
2026/09/15 14:44:22.207, 2502 MHz, 0x0000000000000000, 70, 41.94 W
2026/09/15 14:44:23.207, 2502 MHz, 0x0000000000000000, 70, 41.52 W
2026/09/15 14:44:24.208, 2502 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/15 14:44:25.208, 2502 MHz, 0x0000000000000000, 70, 41.87 W
2026/09/15 14:44:26.209, 2502 MHz, 0x0000000000000000, 70, 41.19 W
2026/09/15 14:44:27.210, 2502 MHz, 0x0000000000000000, 70, 41.70 W
2026/09/15 14:44:28.211, 2502 MHz, 0x0000000000000000, 70, 42.17 W
2026/09/15 14:44:29.212, 2502 MHz, 0x0000000000000000, 70, 41.53 W
2026/09/15 14:44:30.212, 2502 MHz, 0x0000000000000000, 70, 41.34 W
2026/09/15 14:44:31.213, 2502 MHz, 0x0000000000000000, 70, 41.78 W
2026/09/15 14:44:32.214, 2502 MHz, 0x0000000000000000, 70, 41.86 W
2026/09/15 14:44:33.214, 2502 MHz, 0x0000000000000000, 70, 41.95 W
2026/09/15 14:44:34.215, 2502 MHz, 0x0000000000000000, 70, 41.81 W
2026/09/15 14:44:35.216, 2502 MHz, 0x0000000000000000, 70, 42.25 W
2026/09/15 14:44:36.217, 2411 MHz, 0x0000000000000000, 65, 19.86 W
2026/09/15 14:44:37.217, 2411 MHz, 0x0000000000000000, 64, 14.22 W
2026/09/15 14:44:38.217, 2470 MHz, 0x0000000000000000, 74, 55.73 W
2026/09/15 14:44:39.218, 2470 MHz, 0x0000000000000000, 73, 61.20 W
2026/09/15 14:44:40.219, 2470 MHz, 0x0000000000000000, 73, 53.76 W
2026/09/15 14:44:41.219, 2470 MHz, 0x0000000000000000, 75, 62.70 W
2026/09/15 14:44:42.219, 2470 MHz, 0x0000000000000000, 75, 65.84 W
2026/09/15 14:44:43.220, 2470 MHz, 0x0000000000000000, 74, 62.56 W
2026/09/15 14:44:44.220, 2470 MHz, 0x0000000000000000, 75, 64.54 W
2026/09/15 14:44:45.221, 2470 MHz, 0x0000000000000000, 75, 64.17 W
2026/09/15 14:44:46.221, 2470 MHz, 0x0000000000000000, 75, 64.42 W
2026/09/15 14:44:47.222, 2483 MHz, 0x0000000000000000, 72, 53.55 W
2026/09/15 14:44:48.222, 2502 MHz, 0x0000000000000000, 72, 45.12 W
2026/09/15 14:44:49.223, 2502 MHz, 0x0000000000000000, 71, 44.61 W
2026/09/15 14:44:50.224, 2502 MHz, 0x0000000000000000, 71, 44.60 W
2026/09/15 14:44:51.225, 2502 MHz, 0x0000000000000000, 71, 44.84 W
2026/09/15 14:44:52.226, 2502 MHz, 0x0000000000000000, 71, 44.90 W
2026/09/15 14:44:53.227, 2502 MHz, 0x0000000000000000, 71, 44.98 W
2026/09/15 14:44:54.228, 2502 MHz, 0x0000000000000000, 72, 44.98 W
2026/09/15 14:44:55.228, 2502 MHz, 0x0000000000000000, 71, 44.86 W
2026/09/15 14:44:56.229, 2502 MHz, 0x0000000000000000, 71, 45.00 W
2026/09/15 14:44:57.229, 2502 MHz, 0x0000000000000000, 71, 45.08 W
2026/09/15 14:44:58.229, 2502 MHz, 0x0000000000000000, 71, 44.78 W
2026/09/15 14:44:59.230, 2502 MHz, 0x0000000000000000, 71, 45.13 W
2026/09/15 14:45:00.230, 2502 MHz, 0x0000000000000000, 71, 45.42 W
2026/09/15 14:45:01.231, 2502 MHz, 0x0000000000000000, 71, 45.20 W
2026/09/15 14:45:02.232, 2502 MHz, 0x0000000000000000, 71, 45.13 W
2026/09/15 14:45:03.233, 2502 MHz, 0x0000000000000000, 71, 44.77 W
2026/09/15 14:45:04.234, 2502 MHz, 0x0000000000000000, 71, 44.88 W
2026/09/15 14:45:05.235, 2502 MHz, 0x0000000000000000, 71, 44.54 W
2026/09/15 14:45:06.235, 2502 MHz, 0x0000000000000000, 71, 44.42 W
2026/09/15 14:45:07.235, 2502 MHz, 0x0000000000000000, 71, 44.17 W
2026/09/15 14:45:08.236, 2502 MHz, 0x0000000000000000, 71, 43.95 W
2026/09/15 14:45:09.237, 2502 MHz, 0x0000000000000000, 71, 44.01 W
2026/09/15 14:45:10.237, 2502 MHz, 0x0000000000000000, 71, 44.21 W
2026/09/15 14:45:11.238, 2502 MHz, 0x0000000000000000, 71, 44.44 W
2026/09/15 14:45:12.238, 2502 MHz, 0x0000000000000000, 71, 44.19 W
2026/09/15 14:45:13.239, 2502 MHz, 0x0000000000000000, 71, 44.69 W
2026/09/15 14:45:14.240, 2502 MHz, 0x0000000000000000, 71, 44.58 W
2026/09/15 14:45:15.240, 2502 MHz, 0x0000000000000000, 71, 44.80 W
2026/09/15 14:45:16.241, 2502 MHz, 0x0000000000000000, 71, 44.79 W
2026/09/15 14:45:17.242, 2502 MHz, 0x0000000000000000, 71, 44.76 W
2026/09/15 14:45:18.243, 2502 MHz, 0x0000000000000000, 71, 44.85 W
2026/09/15 14:45:19.243, 2502 MHz, 0x0000000000000000, 71, 45.21 W
2026/09/15 14:45:20.244, 2502 MHz, 0x0000000000000000, 68, 41.90 W
2026/09/15 14:45:21.244, 2411 MHz, 0x0000000000000000, 65, 14.58 W
2026/09/15 14:45:22.245, 2411 MHz, 0x0000000000000000, 64, 14.70 W
2026/09/15 14:45:23.245, 2470 MHz, 0x0000000000000000, 74, 70.09 W
2026/09/15 14:45:24.246, 2470 MHz, 0x0000000000000000, 76, 69.64 W
2026/09/15 14:45:25.246, 2411 MHz, 0x0000000000000000, 66, 46.44 W
2026/09/15 14:45:26.247, 2470 MHz, 0x0000000000000000, 76, 69.37 W
2026/09/15 14:45:27.247, 2470 MHz, 0x0000000000000000, 76, 70.45 W
2026/09/15 14:45:28.247, 2470 MHz, 0x0000000000000000, 77, 70.17 W
2026/09/15 14:45:29.248, 2470 MHz, 0x0000000000000000, 77, 69.57 W
2026/09/15 14:45:30.249, 2470 MHz, 0x0000000000000000, 79, 71.51 W
2026/09/15 14:45:31.250, 2483 MHz, 0x0000000000000000, 72, 49.55 W
2026/09/15 14:45:32.251, 2483 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 14:45:33.251, 2502 MHz, 0x0000000000000000, 71, 43.25 W
2026/09/15 14:45:34.252, 2502 MHz, 0x0000000000000000, 71, 43.26 W
2026/09/15 14:45:35.253, 2502 MHz, 0x0000000000000000, 71, 43.08 W
2026/09/15 14:45:36.254, 2502 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 14:45:37.254, 2502 MHz, 0x0000000000000000, 71, 43.14 W
2026/09/15 14:45:38.255, 2502 MHz, 0x0000000000000000, 71, 43.14 W
2026/09/15 14:45:39.256, 2502 MHz, 0x0000000000000000, 71, 43.07 W
2026/09/15 14:45:40.257, 2502 MHz, 0x0000000000000000, 71, 43.05 W
2026/09/15 14:45:41.257, 2502 MHz, 0x0000000000000000, 71, 43.26 W
2026/09/15 14:45:42.258, 2502 MHz, 0x0000000000000000, 71, 42.79 W
2026/09/15 14:45:43.259, 2502 MHz, 0x0000000000000000, 71, 42.83 W
2026/09/15 14:45:44.259, 2502 MHz, 0x0000000000000000, 71, 42.37 W
2026/09/15 14:45:45.260, 2502 MHz, 0x0000000000000000, 71, 42.80 W
2026/09/15 14:45:46.260, 2502 MHz, 0x0000000000000000, 71, 42.62 W
2026/09/15 14:45:47.261, 2502 MHz, 0x0000000000000000, 71, 42.73 W
2026/09/15 14:45:48.262, 2502 MHz, 0x0000000000000000, 71, 43.29 W
2026/09/15 14:45:49.262, 2502 MHz, 0x0000000000000000, 71, 43.44 W
2026/09/15 14:45:50.263, 2502 MHz, 0x0000000000000000, 71, 43.29 W
2026/09/15 14:45:51.264, 2502 MHz, 0x0000000000000000, 71, 43.08 W
2026/09/15 14:45:52.264, 2502 MHz, 0x0000000000000000, 71, 43.07 W
2026/09/15 14:45:53.265, 2502 MHz, 0x0000000000000000, 71, 43.01 W
2026/09/15 14:45:54.265, 2502 MHz, 0x0000000000000000, 71, 43.04 W
2026/09/15 14:45:55.266, 2502 MHz, 0x0000000000000000, 71, 43.08 W
2026/09/15 14:45:56.266, 2502 MHz, 0x0000000000000000, 71, 42.74 W
2026/09/15 14:45:57.267, 2502 MHz, 0x0000000000000000, 71, 42.85 W
2026/09/15 14:45:58.268, 2502 MHz, 0x0000000000000000, 71, 42.83 W
2026/09/15 14:45:59.269, 2502 MHz, 0x0000000000000000, 71, 42.95 W
2026/09/15 14:46:00.269, 2502 MHz, 0x0000000000000000, 71, 42.96 W
2026/09/15 14:46:01.270, 2502 MHz, 0x0000000000000000, 71, 43.06 W
2026/09/15 14:46:02.270, 2502 MHz, 0x0000000000000000, 70, 42.73 W
2026/09/15 14:46:03.271, 2502 MHz, 0x0000000000000000, 71, 42.80 W
2026/09/15 14:46:04.272, 2411 MHz, 0x0000000000000000, 66, 29.23 W
2026/09/15 14:46:05.272, 2411 MHz, 0x0000000000000000, 64, 14.46 W
2026/09/15 14:46:06.273, 2470 MHz, 0x0000000000000000, 74, 34.29 W
2026/09/15 14:46:07.273, 2470 MHz, 0x0000000000000000, 76, 69.05 W
2026/09/15 14:46:08.274, 2470 MHz, 0x0000000000000000, 75, 71.52 W
2026/09/15 14:46:09.274, 2476 MHz, 0x0000000000000000, 74, 44.68 W
2026/09/15 14:46:10.274, 2470 MHz, 0x0000000000000000, 73, 69.73 W
2026/09/15 14:46:11.275, 2470 MHz, 0x0000000000000000, 75, 71.14 W
2026/09/15 14:46:12.275, 2470 MHz, 0x0000000000000000, 76, 69.98 W
2026/09/15 14:46:13.275, 2470 MHz, 0x0000000000000000, 77, 69.23 W
