timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:25:14.075, 2476 MHz, 0x0000000000000004, 82, 78.43 W
2026/09/09 14:25:15.075, 2483 MHz, 0x0000000000000000, 82, 78.77 W
2026/09/09 14:25:16.075, 2470 MHz, 0x0000000000000000, 84, 80.15 W
2026/09/09 14:25:17.076, 2476 MHz, 0x0000000000000000, 82, 79.29 W
2026/09/09 14:25:18.076, 2476 MHz, 0x0000000000000004, 82, 78.82 W
2026/09/09 14:25:19.076, 2476 MHz, 0x0000000000000000, 85, 80.46 W
2026/09/09 14:25:20.076, 2476 MHz, 0x0000000000000000, 82, 79.24 W
2026/09/09 14:25:21.077, 2476 MHz, 0x0000000000000000, 82, 78.61 W
2026/09/09 14:25:22.077, 2483 MHz, 0x0000000000000000, 85, 79.56 W
2026/09/09 14:25:23.078, 2470 MHz, 0x0000000000000000, 84, 80.03 W
2026/09/09 14:25:24.078, 2483 MHz, 0x0000000000000000, 80, 78.84 W
2026/09/09 14:25:25.078, 2476 MHz, 0x0000000000000000, 80, 78.41 W
2026/09/09 14:25:26.079, 2476 MHz, 0x0000000000000000, 83, 79.99 W
2026/09/09 14:25:27.079, 2476 MHz, 0x0000000000000000, 84, 79.92 W
2026/09/09 14:25:28.079, 2476 MHz, 0x0000000000000000, 82, 78.95 W
2026/09/09 14:25:29.080, 2483 MHz, 0x0000000000000000, 80, 78.84 W
2026/09/09 14:25:30.080, 2476 MHz, 0x0000000000000000, 85, 80.08 W
2026/09/09 14:25:31.080, 2483 MHz, 0x0000000000000000, 83, 80.13 W
2026/09/09 14:25:32.081, 2476 MHz, 0x0000000000000000, 80, 78.89 W
2026/09/09 14:25:33.081, 2476 MHz, 0x0000000000000000, 81, 78.74 W
2026/09/09 14:25:34.081, 2470 MHz, 0x0000000000000000, 85, 79.92 W
2026/09/09 14:25:35.081, 2483 MHz, 0x0000000000000000, 84, 80.98 W
2026/09/09 14:25:36.082, 2476 MHz, 0x0000000000000000, 82, 79.09 W
2026/09/09 14:25:37.082, 2476 MHz, 0x0000000000000000, 82, 79.00 W
2026/09/09 14:25:38.082, 2483 MHz, 0x0000000000000004, 80, 79.00 W
2026/09/09 14:25:39.083, 2470 MHz, 0x0000000000000004, 84, 79.75 W
2026/09/09 14:25:40.083, 2476 MHz, 0x0000000000000000, 84, 80.70 W
2026/09/09 14:25:41.083, 2476 MHz, 0x0000000000000000, 81, 79.37 W
2026/09/09 14:25:42.083, 2483 MHz, 0x0000000000000000, 83, 78.74 W
2026/09/09 14:25:43.084, 2483 MHz, 0x0000000000000004, 81, 78.90 W
2026/09/09 14:25:44.084, 2476 MHz, 0x0000000000000000, 80, 79.04 W
2026/09/09 14:25:45.084, 2483 MHz, 0x0000000000000000, 85, 80.91 W
2026/09/09 14:25:46.085, 2476 MHz, 0x0000000000000000, 79, 72.60 W
2026/09/09 14:25:47.085, 2476 MHz, 0x0000000000000000, 84, 80.40 W
2026/09/09 14:25:48.085, 2470 MHz, 0x0000000000000000, 85, 80.05 W
2026/09/09 14:25:49.085, 2476 MHz, 0x0000000000000000, 84, 80.25 W
2026/09/09 14:25:50.086, 2476 MHz, 0x0000000000000000, 82, 78.88 W
2026/09/09 14:25:51.086, 2483 MHz, 0x0000000000000000, 82, 78.66 W
2026/09/09 14:25:52.086, 2483 MHz, 0x0000000000000004, 81, 79.15 W
2026/09/09 14:25:53.087, 2483 MHz, 0x0000000000000000, 80, 78.82 W
2026/09/09 14:25:54.087, 2476 MHz, 0x0000000000000000, 84, 80.11 W
2026/09/09 14:25:55.087, 2470 MHz, 0x0000000000000000, 84, 80.31 W
2026/09/09 14:25:56.087, 2476 MHz, 0x0000000000000000, 82, 80.58 W
2026/09/09 14:25:57.088, 2483 MHz, 0x0000000000000000, 81, 79.04 W
2026/09/09 14:25:58.088, 2476 MHz, 0x0000000000000000, 81, 79.62 W
2026/09/09 14:25:59.088, 2483 MHz, 0x0000000000000000, 81, 78.62 W
2026/09/09 14:26:00.088, 2476 MHz, 0x0000000000000000, 81, 79.09 W
2026/09/09 14:26:01.089, 2476 MHz, 0x0000000000000000, 84, 80.18 W
2026/09/09 14:26:02.089, 2470 MHz, 0x0000000000000000, 83, 79.95 W
2026/09/09 14:26:03.089, 2476 MHz, 0x0000000000000000, 84, 78.16 W
2026/09/09 14:26:04.090, 2476 MHz, 0x0000000000000000, 85, 80.34 W
2026/09/09 14:26:05.090, 2470 MHz, 0x0000000000000000, 83, 78.85 W
2026/09/09 14:26:06.090, 2483 MHz, 0x0000000000000000, 83, 80.18 W
2026/09/09 14:26:07.091, 2476 MHz, 0x0000000000000000, 83, 78.98 W
2026/09/09 14:26:08.091, 2476 MHz, 0x0000000000000000, 81, 79.34 W
2026/09/09 14:26:09.091, 2476 MHz, 0x0000000000000000, 81, 79.23 W
2026/09/09 14:26:10.091, 2476 MHz, 0x0000000000000000, 81, 78.99 W
2026/09/09 14:26:11.091, 2476 MHz, 0x0000000000000000, 80, 79.24 W
2026/09/09 14:26:12.092, 2476 MHz, 0x0000000000000000, 79, 79.31 W
2026/09/09 14:26:13.092, 2489 MHz, 0x0000000000000004, 80, 79.69 W
2026/09/09 14:26:14.093, 2476 MHz, 0x0000000000000004, 80, 79.66 W
2026/09/09 14:26:15.093, 2476 MHz, 0x0000000000000000, 83, 80.42 W
2026/09/09 14:26:16.093, 2463 MHz, 0x0000000000000000, 83, 78.86 W
2026/09/09 14:26:17.093, 2476 MHz, 0x0000000000000000, 82, 78.93 W
2026/09/09 14:26:18.094, 2483 MHz, 0x0000000000000000, 84, 80.81 W
2026/09/09 14:26:19.094, 2463 MHz, 0x0000000000000000, 85, 79.66 W
2026/09/09 14:26:20.094, 2476 MHz, 0x0000000000000000, 83, 80.38 W
2026/09/09 14:26:21.094, 2496 MHz, 0x0000000000000000, 81, 73.66 W
2026/09/09 14:26:22.095, 2476 MHz, 0x0000000000000000, 83, 79.99 W
2026/09/09 14:26:23.095, 2476 MHz, 0x0000000000000004, 80, 79.01 W
2026/09/09 14:26:24.095, 2470 MHz, 0x0000000000000004, 80, 78.38 W
2026/09/09 14:26:25.096, 2489 MHz, 0x0000000000000000, 79, 79.69 W
2026/09/09 14:26:26.096, 2470 MHz, 0x0000000000000000, 79, 79.36 W
2026/09/09 14:26:27.096, 2483 MHz, 0x0000000000000000, 81, 80.22 W
2026/09/09 14:26:28.096, 2476 MHz, 0x0000000000000004, 80, 76.14 W
2026/09/09 14:26:29.097, 2476 MHz, 0x0000000000000000, 81, 79.74 W
2026/09/09 14:26:30.097, 2483 MHz, 0x0000000000000000, 81, 79.23 W
2026/09/09 14:26:31.097, 2476 MHz, 0x0000000000000000, 80, 78.99 W
2026/09/09 14:26:32.098, 2470 MHz, 0x0000000000000000, 79, 79.37 W
2026/09/09 14:26:33.098, 2470 MHz, 0x0000000000000000, 83, 79.84 W
2026/09/09 14:26:34.098, 2476 MHz, 0x0000000000000000, 83, 79.73 W
2026/09/09 14:26:35.099, 2476 MHz, 0x0000000000000000, 81, 78.99 W
2026/09/09 14:26:36.099, 2476 MHz, 0x0000000000000000, 81, 79.32 W
2026/09/09 14:26:37.099, 2483 MHz, 0x0000000000000000, 82, 79.71 W
2026/09/09 14:26:38.099, 2476 MHz, 0x0000000000000000, 81, 79.19 W
2026/09/09 14:26:39.100, 2483 MHz, 0x0000000000000000, 83, 79.85 W
2026/09/09 14:26:40.100, 2476 MHz, 0x0000000000000004, 79, 78.33 W
2026/09/09 14:26:41.101, 2489 MHz, 0x0000000000000000, 85, 79.97 W
2026/09/09 14:26:42.101, 2515 MHz, 0x0000000000000000, 77, 50.88 W
2026/09/09 14:26:43.102, 2405 MHz, 0x0000000000000000, 73, 26.14 W
2026/09/09 14:26:44.103, 2509 MHz, 0x0000000000000000, 77, 41.46 W
2026/09/09 14:26:45.103, 2515 MHz, 0x0000000000000000, 74, 46.31 W
2026/09/09 14:26:46.104, 2509 MHz, 0x0000000000000000, 75, 57.64 W
2026/09/09 14:26:47.105, 2405 MHz, 0x0000000000000000, 71, 30.89 W
2026/09/09 14:26:48.105, 2483 MHz, 0x0000000000000000, 77, 35.64 W
2026/09/09 14:26:49.105, 2496 MHz, 0x0000000000000000, 80, 71.68 W
2026/09/09 14:26:50.105, 2515 MHz, 0x0000000000000000, 72, 46.80 W
2026/09/09 14:26:51.106, 2411 MHz, 0x0000000000000000, 70, 17.85 W
2026/09/09 14:26:52.107, 2411 MHz, 0x0000000000000000, 69, 17.35 W
2026/09/09 14:26:53.107, 2411 MHz, 0x0000000000000000, 69, 17.15 W
2026/09/09 14:26:54.108, 2411 MHz, 0x0000000000000000, 68, 16.99 W
2026/09/09 14:26:55.108, 2411 MHz, 0x0000000000000000, 67, 16.87 W
2026/09/09 14:26:56.109, 2509 MHz, 0x0000000000000000, 75, 49.62 W
2026/09/09 14:26:57.110, 2502 MHz, 0x0000000000000000, 77, 77.97 W
2026/09/09 14:26:58.110, 2515 MHz, 0x0000000000000000, 72, 64.20 W
2026/09/09 14:26:59.111, 2450 MHz, 0x0000000000000000, 68, 34.45 W
2026/09/09 14:27:00.112, 2431 MHz, 0x0000000000000000, 70, 21.75 W
2026/09/09 14:27:01.112, 2535 MHz, 0x0000000000000000, 73, 39.94 W
2026/09/09 14:27:02.113, 2509 MHz, 0x0000000000000000, 73, 65.03 W
2026/09/09 14:27:03.113, 2509 MHz, 0x0000000000000000, 74, 63.89 W
2026/09/09 14:27:04.114, 2509 MHz, 0x0000000000000000, 74, 59.30 W
2026/09/09 14:27:05.114, 2509 MHz, 0x0000000000000000, 73, 44.60 W
2026/09/09 14:27:06.115, 2509 MHz, 0x0000000000000000, 74, 64.89 W
2026/09/09 14:27:07.115, 2509 MHz, 0x0000000000000000, 75, 64.01 W
2026/09/09 14:27:08.116, 2437 MHz, 0x0000000000000000, 69, 43.39 W
2026/09/09 14:27:09.116, 2509 MHz, 0x0000000000000000, 74, 43.23 W
2026/09/09 14:27:10.117, 2509 MHz, 0x0000000000000000, 75, 65.31 W
2026/09/09 14:27:11.117, 2509 MHz, 0x0000000000000000, 75, 66.37 W
2026/09/09 14:27:12.118, 2509 MHz, 0x0000000000000000, 74, 66.64 W
2026/09/09 14:27:13.118, 2509 MHz, 0x0000000000000000, 77, 67.00 W
2026/09/09 14:27:14.118, 2502 MHz, 0x0000000000000000, 76, 67.35 W
2026/09/09 14:27:15.119, 2502 MHz, 0x0000000000000000, 76, 67.45 W
2026/09/09 14:27:16.119, 2509 MHz, 0x0000000000000000, 76, 67.79 W
2026/09/09 14:27:17.119, 2502 MHz, 0x0000000000000000, 77, 67.73 W
2026/09/09 14:27:18.120, 2502 MHz, 0x0000000000000000, 80, 67.79 W
2026/09/09 14:27:19.120, 2502 MHz, 0x0000000000000000, 78, 68.22 W
2026/09/09 14:27:20.120, 2502 MHz, 0x0000000000000000, 78, 68.30 W
2026/09/09 14:27:21.121, 2509 MHz, 0x0000000000000000, 78, 68.57 W
2026/09/09 14:27:22.121, 2502 MHz, 0x0000000000000000, 80, 68.21 W
2026/09/09 14:27:23.121, 2502 MHz, 0x0000000000000000, 78, 68.72 W
2026/09/09 14:27:24.121, 2496 MHz, 0x0000000000000000, 78, 68.33 W
2026/09/09 14:27:25.122, 2502 MHz, 0x0000000000000000, 77, 68.55 W
2026/09/09 14:27:26.122, 2502 MHz, 0x0000000000000000, 78, 68.46 W
2026/09/09 14:27:27.122, 2502 MHz, 0x0000000000000000, 80, 68.99 W
2026/09/09 14:27:28.122, 2496 MHz, 0x0000000000000000, 79, 69.28 W
2026/09/09 14:27:29.123, 2502 MHz, 0x0000000000000004, 82, 68.78 W
2026/09/09 14:27:30.123, 2502 MHz, 0x0000000000000000, 79, 69.07 W
2026/09/09 14:27:31.123, 2496 MHz, 0x0000000000000004, 80, 69.40 W
2026/09/09 14:27:32.123, 2489 MHz, 0x0000000000000000, 80, 69.44 W
2026/09/09 14:27:33.124, 2489 MHz, 0x0000000000000000, 82, 69.31 W
2026/09/09 14:27:34.124, 2496 MHz, 0x0000000000000004, 79, 69.51 W
2026/09/09 14:27:35.124, 2489 MHz, 0x0000000000000000, 82, 69.75 W
2026/09/09 14:27:36.125, 2489 MHz, 0x0000000000000000, 83, 69.36 W
2026/09/09 14:27:37.125, 2489 MHz, 0x0000000000000000, 80, 69.89 W
2026/09/09 14:27:38.125, 2483 MHz, 0x0000000000000000, 81, 70.07 W
2026/09/09 14:27:39.125, 2489 MHz, 0x0000000000000000, 81, 69.77 W
2026/09/09 14:27:40.126, 2489 MHz, 0x0000000000000000, 80, 69.86 W
2026/09/09 14:27:41.126, 2483 MHz, 0x0000000000000000, 80, 70.53 W
2026/09/09 14:27:42.126, 2483 MHz, 0x0000000000000004, 81, 69.88 W
2026/09/09 14:27:43.127, 2483 MHz, 0x0000000000000000, 81, 70.69 W
2026/09/09 14:27:44.127, 2483 MHz, 0x0000000000000004, 81, 70.76 W
2026/09/09 14:27:45.127, 2483 MHz, 0x0000000000000000, 84, 70.64 W
2026/09/09 14:27:46.127, 2483 MHz, 0x0000000000000000, 80, 70.68 W
2026/09/09 14:27:47.128, 2483 MHz, 0x0000000000000000, 84, 70.64 W
2026/09/09 14:27:48.128, 2483 MHz, 0x0000000000000000, 82, 70.52 W
2026/09/09 14:27:49.128, 2483 MHz, 0x0000000000000000, 82, 70.93 W
2026/09/09 14:27:50.128, 2483 MHz, 0x0000000000000000, 82, 69.47 W
2026/09/09 14:27:51.128, 2483 MHz, 0x0000000000000000, 81, 70.43 W
2026/09/09 14:27:52.129, 2483 MHz, 0x0000000000000000, 83, 69.31 W
2026/09/09 14:27:53.129, 2483 MHz, 0x0000000000000000, 81, 69.87 W
2026/09/09 14:27:54.129, 2418 MHz, 0x0000000000000000, 80, 44.84 W
2026/09/09 14:27:55.129, 2483 MHz, 0x0000000000000000, 81, 69.33 W
2026/09/09 14:27:56.130, 2515 MHz, 0x0000000000000000, 77, 50.41 W
2026/09/09 14:27:57.130, 2515 MHz, 0x0000000000000000, 77, 42.12 W
2026/09/09 14:27:58.131, 2515 MHz, 0x0000000000000000, 77, 42.02 W
2026/09/09 14:27:59.131, 2515 MHz, 0x0000000000000000, 76, 41.92 W
2026/09/09 14:28:00.132, 2515 MHz, 0x0000000000000000, 76, 41.81 W
2026/09/09 14:28:01.132, 2515 MHz, 0x0000000000000000, 76, 41.69 W
2026/09/09 14:28:02.132, 2515 MHz, 0x0000000000000000, 76, 41.60 W
2026/09/09 14:28:03.133, 2405 MHz, 0x0000000000000000, 73, 25.90 W
2026/09/09 14:28:04.133, 2405 MHz, 0x0000000000000000, 72, 18.64 W
2026/09/09 14:28:05.134, 2515 MHz, 0x0000000000000000, 74, 37.02 W
2026/09/09 14:28:06.134, 2515 MHz, 0x0000000000000000, 74, 40.20 W
2026/09/09 14:28:07.135, 2515 MHz, 0x0000000000000000, 74, 40.15 W
2026/09/09 14:28:08.135, 2515 MHz, 0x0000000000000000, 74, 40.14 W
2026/09/09 14:28:09.136, 2515 MHz, 0x0000000000000000, 74, 40.02 W
2026/09/09 14:28:10.136, 2515 MHz, 0x0000000000000000, 74, 40.02 W
2026/09/09 14:28:11.137, 2515 MHz, 0x0000000000000000, 73, 39.96 W
2026/09/09 14:28:12.137, 2515 MHz, 0x0000000000000000, 73, 39.99 W
2026/09/09 14:28:13.138, 2515 MHz, 0x0000000000000000, 73, 39.90 W
2026/09/09 14:28:14.138, 2515 MHz, 0x0000000000000000, 73, 39.81 W
2026/09/09 14:28:15.139, 2515 MHz, 0x0000000000000000, 73, 39.79 W
2026/09/09 14:28:16.139, 2515 MHz, 0x0000000000000000, 73, 39.74 W
2026/09/09 14:28:17.140, 2515 MHz, 0x0000000000000000, 73, 39.73 W
2026/09/09 14:28:18.140, 2515 MHz, 0x0000000000000000, 73, 39.68 W
2026/09/09 14:28:19.141, 2515 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/09 14:28:20.141, 2515 MHz, 0x0000000000000000, 72, 39.59 W
2026/09/09 14:28:21.142, 2515 MHz, 0x0000000000000000, 72, 39.60 W
2026/09/09 14:28:22.142, 2515 MHz, 0x0000000000000000, 72, 39.51 W
2026/09/09 14:28:23.142, 2515 MHz, 0x0000000000000000, 72, 39.50 W
2026/09/09 14:28:24.143, 2515 MHz, 0x0000000000000000, 72, 39.48 W
2026/09/09 14:28:25.143, 2515 MHz, 0x0000000000000000, 72, 39.48 W
2026/09/09 14:28:26.143, 2515 MHz, 0x0000000000000000, 72, 39.43 W
2026/09/09 14:28:27.143, 2515 MHz, 0x0000000000000000, 72, 39.43 W
2026/09/09 14:28:28.144, 2515 MHz, 0x0000000000000000, 72, 39.39 W
2026/09/09 14:28:29.144, 2515 MHz, 0x0000000000000000, 72, 39.35 W
2026/09/09 14:28:30.145, 2515 MHz, 0x0000000000000000, 72, 39.33 W
2026/09/09 14:28:31.145, 2515 MHz, 0x0000000000000000, 72, 39.31 W
2026/09/09 14:28:32.146, 2515 MHz, 0x0000000000000000, 72, 39.30 W
2026/09/09 14:28:33.146, 2515 MHz, 0x0000000000000000, 71, 39.27 W
2026/09/09 14:28:34.146, 2515 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/09 14:28:35.147, 2515 MHz, 0x0000000000000000, 71, 39.18 W
2026/09/09 14:28:36.147, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/09 14:28:37.148, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/09 14:28:38.148, 2535 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/09 14:28:39.149, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/09 14:28:40.149, 2535 MHz, 0x0000000000000000, 69, 36.43 W
2026/09/09 14:28:41.149, 2411 MHz, 0x0000000000000000, 68, 16.95 W
2026/09/09 14:28:42.150, 2411 MHz, 0x0000000000000000, 67, 16.78 W
2026/09/09 14:28:43.150, 2411 MHz, 0x0000000000000000, 71, 22.77 W
2026/09/09 14:28:44.151, 2509 MHz, 0x0000000000000000, 74, 64.33 W
2026/09/09 14:28:45.151, 2509 MHz, 0x0000000000000000, 75, 65.79 W
2026/09/09 14:28:46.152, 2502 MHz, 0x0000000000000000, 73, 66.12 W
2026/09/09 14:28:47.152, 2509 MHz, 0x0000000000000000, 75, 65.97 W
2026/09/09 14:28:48.153, 2509 MHz, 0x0000000000000000, 78, 65.96 W
2026/09/09 14:28:49.153, 2411 MHz, 0x0000000000000000, 69, 36.63 W
2026/09/09 14:28:50.154, 2509 MHz, 0x0000000000000000, 74, 39.81 W
2026/09/09 14:28:51.154, 2509 MHz, 0x0000000000000000, 75, 62.74 W
2026/09/09 14:28:52.155, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/09 14:28:53.155, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/09 14:28:54.156, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/09 14:28:55.156, 2535 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/09 14:28:56.157, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/09 14:28:57.157, 2535 MHz, 0x0000000000000000, 70, 39.03 W
2026/09/09 14:28:58.158, 2535 MHz, 0x0000000000000000, 70, 39.03 W
2026/09/09 14:28:59.158, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/09 14:29:00.159, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/09 14:29:01.159, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/09 14:29:02.160, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/09 14:29:03.160, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/09 14:29:04.161, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/09 14:29:05.161, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/09 14:29:06.162, 2535 MHz, 0x0000000000000000, 70, 38.84 W
2026/09/09 14:29:07.162, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/09 14:29:08.162, 2535 MHz, 0x0000000000000000, 70, 38.82 W
2026/09/09 14:29:09.163, 2535 MHz, 0x0000000000000000, 70, 38.82 W
2026/09/09 14:29:10.163, 2535 MHz, 0x0000000000000000, 70, 38.80 W
2026/09/09 14:29:11.164, 2535 MHz, 0x0000000000000000, 70, 38.78 W
2026/09/09 14:29:12.164, 2535 MHz, 0x0000000000000000, 70, 38.77 W
2026/09/09 14:29:13.165, 2535 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/09 14:29:14.165, 2535 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/09 14:29:15.166, 2535 MHz, 0x0000000000000000, 70, 38.68 W
2026/09/09 14:29:16.166, 2535 MHz, 0x0000000000000000, 70, 38.70 W
2026/09/09 14:29:17.166, 2535 MHz, 0x0000000000000000, 70, 38.70 W
2026/09/09 14:29:18.167, 2535 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/09 14:29:19.167, 2535 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/09 14:29:20.167, 2535 MHz, 0x0000000000000000, 69, 38.64 W
2026/09/09 14:29:21.168, 2535 MHz, 0x0000000000000000, 69, 38.61 W
2026/09/09 14:29:22.168, 2535 MHz, 0x0000000000000000, 69, 38.58 W
2026/09/09 14:29:23.169, 2535 MHz, 0x0000000000000000, 69, 38.60 W
2026/09/09 14:29:24.169, 2535 MHz, 0x0000000000000000, 69, 38.64 W
2026/09/09 14:29:25.170, 2411 MHz, 0x0000000000000000, 66, 21.07 W
2026/09/09 14:29:26.170, 2411 MHz, 0x0000000000000000, 66, 16.40 W
2026/09/09 14:29:27.171, 2411 MHz, 0x0000000000000000, 65, 16.27 W
2026/09/09 14:29:28.171, 2515 MHz, 0x0000000000000000, 71, 52.53 W
2026/09/09 14:29:29.171, 2509 MHz, 0x0000000000000000, 75, 64.29 W
2026/09/09 14:29:30.172, 2509 MHz, 0x0000000000000000, 71, 64.96 W
2026/09/09 14:29:31.173, 2502 MHz, 0x0000000000000000, 73, 65.59 W
2026/09/09 14:29:32.173, 2509 MHz, 0x0000000000000000, 74, 66.18 W
2026/09/09 14:29:33.174, 2502 MHz, 0x0000000000000000, 72, 66.29 W
2026/09/09 14:29:34.174, 2502 MHz, 0x0000000000000000, 75, 63.64 W
2026/09/09 14:29:35.175, 2502 MHz, 0x0000000000000000, 73, 66.71 W
2026/09/09 14:29:36.175, 2502 MHz, 0x0000000000000000, 74, 66.69 W
2026/09/09 14:29:37.176, 2509 MHz, 0x0000000000000000, 76, 66.46 W
2026/09/09 14:29:38.176, 2509 MHz, 0x0000000000000000, 75, 65.76 W
2026/09/09 14:29:39.176, 2411 MHz, 0x0000000000000000, 68, 28.49 W
2026/09/09 14:29:40.176, 2509 MHz, 0x0000000000000000, 76, 41.16 W
2026/09/09 14:29:41.177, 2509 MHz, 0x0000000000000000, 71, 60.18 W
2026/09/09 14:29:42.177, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/09 14:29:43.177, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/09 14:29:44.177, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/09 14:29:45.178, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/09 14:29:46.178, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/09 14:29:47.179, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/09 14:29:48.179, 2535 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/09 14:29:49.179, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/09 14:29:50.180, 2535 MHz, 0x0000000000000000, 70, 38.80 W
2026/09/09 14:29:51.180, 2535 MHz, 0x0000000000000000, 70, 38.79 W
2026/09/09 14:29:52.180, 2535 MHz, 0x0000000000000000, 70, 38.78 W
2026/09/09 14:29:53.181, 2535 MHz, 0x0000000000000000, 70, 38.73 W
2026/09/09 14:29:54.181, 2535 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/09 14:29:55.181, 2535 MHz, 0x0000000000000000, 69, 38.74 W
2026/09/09 14:29:56.182, 2535 MHz, 0x0000000000000000, 69, 38.70 W
2026/09/09 14:29:57.182, 2535 MHz, 0x0000000000000000, 69, 38.68 W
2026/09/09 14:29:58.183, 2535 MHz, 0x0000000000000000, 69, 38.63 W
2026/09/09 14:29:59.183, 2535 MHz, 0x0000000000000000, 69, 38.65 W
2026/09/09 14:30:00.183, 2535 MHz, 0x0000000000000000, 69, 38.66 W
2026/09/09 14:30:01.184, 2535 MHz, 0x0000000000000000, 69, 38.62 W
2026/09/09 14:30:02.184, 2535 MHz, 0x0000000000000000, 69, 38.58 W
2026/09/09 14:30:03.185, 2535 MHz, 0x0000000000000000, 69, 38.52 W
2026/09/09 14:30:04.185, 2535 MHz, 0x0000000000000000, 69, 38.57 W
2026/09/09 14:30:05.186, 2535 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/09 14:30:06.186, 2535 MHz, 0x0000000000000000, 69, 38.52 W
2026/09/09 14:30:07.187, 2535 MHz, 0x0000000000000000, 69, 38.54 W
2026/09/09 14:30:08.187, 2535 MHz, 0x0000000000000000, 69, 38.50 W
2026/09/09 14:30:09.187, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/09 14:30:10.187, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/09 14:30:11.187, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/09 14:30:12.188, 2535 MHz, 0x0000000000000000, 69, 38.50 W
2026/09/09 14:30:13.188, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/09 14:30:14.189, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/09 14:30:15.189, 2411 MHz, 0x0000000000000000, 66, 19.56 W
2026/09/09 14:30:16.189, 2411 MHz, 0x0000000000000000, 65, 16.24 W
2026/09/09 14:30:17.189, 2411 MHz, 0x0000000000000000, 65, 16.09 W
2026/09/09 14:30:18.190, 2522 MHz, 0x0000000000000000, 70, 54.45 W
2026/09/09 14:30:19.190, 2509 MHz, 0x0000000000000000, 72, 63.78 W
2026/09/09 14:30:20.190, 2509 MHz, 0x0000000000000000, 72, 64.96 W
2026/09/09 14:30:21.191, 2509 MHz, 0x0000000000000000, 72, 65.56 W
2026/09/09 14:30:22.191, 2509 MHz, 0x0000000000000000, 72, 65.46 W
2026/09/09 14:30:23.191, 2502 MHz, 0x0000000000000000, 73, 65.92 W
2026/09/09 14:30:24.191, 2509 MHz, 0x0000000000000000, 73, 66.05 W
2026/09/09 14:30:25.192, 2502 MHz, 0x0000000000000000, 73, 66.24 W
2026/09/09 14:30:26.192, 2509 MHz, 0x0000000000000000, 74, 66.57 W
2026/09/09 14:30:27.192, 2509 MHz, 0x0000000000000000, 74, 66.40 W
2026/09/09 14:30:28.192, 2502 MHz, 0x0000000000000000, 74, 66.61 W
2026/09/09 14:30:29.192, 2509 MHz, 0x0000000000000000, 75, 66.98 W
2026/09/09 14:30:30.193, 2502 MHz, 0x0000000000000000, 75, 66.50 W
2026/09/09 14:30:31.193, 2502 MHz, 0x0000000000000000, 76, 67.00 W
2026/09/09 14:30:32.193, 2502 MHz, 0x0000000000000000, 75, 67.44 W
2026/09/09 14:30:33.193, 2509 MHz, 0x0000000000000000, 76, 66.88 W
2026/09/09 14:30:34.194, 2502 MHz, 0x0000000000000000, 75, 67.51 W
2026/09/09 14:30:35.194, 2502 MHz, 0x0000000000000000, 76, 67.14 W
2026/09/09 14:30:36.194, 2509 MHz, 0x0000000000000000, 74, 67.85 W
2026/09/09 14:30:37.195, 2509 MHz, 0x0000000000000000, 78, 66.93 W
