timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:36:03.409, 2431 MHz, 0x0000000000000000, 69, 50.67 W
2026/09/09 14:36:04.409, 2437 MHz, 0x0000000000000000, 66, 55.22 W
2026/09/09 14:36:05.410, 2431 MHz, 0x0000000000000000, 69, 59.31 W
2026/09/09 14:36:06.411, 2431 MHz, 0x0000000000000000, 70, 60.55 W
2026/09/09 14:36:07.411, 2424 MHz, 0x0000000000000000, 70, 60.39 W
2026/09/09 14:36:08.412, 2431 MHz, 0x0000000000000000, 71, 60.82 W
2026/09/09 14:36:09.413, 2444 MHz, 0x0000000000000000, 67, 37.49 W
2026/09/09 14:36:10.414, 2437 MHz, 0x0000000000000000, 67, 36.36 W
2026/09/09 14:36:11.414, 2444 MHz, 0x0000000000000000, 67, 36.32 W
2026/09/09 14:36:12.415, 2444 MHz, 0x0000000000000000, 67, 36.35 W
2026/09/09 14:36:13.416, 2444 MHz, 0x0000000000000000, 67, 36.28 W
2026/09/09 14:36:14.417, 2444 MHz, 0x0000000000000000, 67, 36.26 W
2026/09/09 14:36:15.418, 2444 MHz, 0x0000000000000000, 67, 36.26 W
2026/09/09 14:36:16.419, 2444 MHz, 0x0000000000000000, 67, 36.16 W
2026/09/09 14:36:17.419, 2437 MHz, 0x0000000000000000, 67, 36.29 W
2026/09/09 14:36:18.420, 2437 MHz, 0x0000000000000000, 67, 36.39 W
2026/09/09 14:36:19.420, 2437 MHz, 0x0000000000000000, 67, 36.43 W
2026/09/09 14:36:20.421, 2444 MHz, 0x0000000000000000, 67, 36.45 W
2026/09/09 14:36:21.422, 2437 MHz, 0x0000000000000000, 66, 36.45 W
2026/09/09 14:36:22.422, 2444 MHz, 0x0000000000000000, 67, 36.40 W
2026/09/09 14:36:23.423, 2437 MHz, 0x0000000000000000, 66, 36.39 W
2026/09/09 14:36:24.423, 2437 MHz, 0x0000000000000000, 66, 36.38 W
2026/09/09 14:36:25.423, 2437 MHz, 0x0000000000000000, 66, 36.39 W
2026/09/09 14:36:26.424, 2437 MHz, 0x0000000000000000, 66, 36.34 W
2026/09/09 14:36:27.425, 2444 MHz, 0x0000000000000000, 66, 36.40 W
2026/09/09 14:36:28.425, 2437 MHz, 0x0000000000000000, 66, 36.31 W
2026/09/09 14:36:29.426, 2444 MHz, 0x0000000000000000, 66, 36.33 W
2026/09/09 14:36:30.427, 2437 MHz, 0x0000000000000000, 66, 36.29 W
2026/09/09 14:36:31.427, 2437 MHz, 0x0000000000000000, 66, 36.28 W
2026/09/09 14:36:32.428, 2437 MHz, 0x0000000000000000, 66, 36.20 W
2026/09/09 14:36:33.429, 2437 MHz, 0x0000000000000000, 66, 36.23 W
2026/09/09 14:36:34.430, 2437 MHz, 0x0000000000000000, 66, 36.23 W
2026/09/09 14:36:35.430, 2437 MHz, 0x0000000000000000, 66, 36.23 W
2026/09/09 14:36:36.431, 2437 MHz, 0x0000000000000000, 66, 36.19 W
2026/09/09 14:36:37.432, 2437 MHz, 0x0000000000000000, 66, 36.14 W
2026/09/09 14:36:38.433, 2437 MHz, 0x0000000000000000, 66, 36.22 W
2026/09/09 14:36:39.433, 2437 MHz, 0x0000000000000000, 66, 36.19 W
2026/09/09 14:36:40.434, 2437 MHz, 0x0000000000000000, 66, 36.19 W
2026/09/09 14:36:41.435, 2444 MHz, 0x0000000000000000, 66, 36.18 W
2026/09/09 14:36:42.436, 2437 MHz, 0x0000000000000000, 66, 36.22 W
2026/09/09 14:36:43.437, 2405 MHz, 0x0000000000000000, 63, 22.43 W
2026/09/09 14:36:44.437, 2405 MHz, 0x0000000000000000, 63, 16.00 W
2026/09/09 14:36:45.438, 2431 MHz, 0x0000000000000000, 70, 49.95 W
2026/09/09 14:36:46.438, 2424 MHz, 0x0000000000000000, 68, 43.70 W
2026/09/09 14:36:47.439, 2431 MHz, 0x0000000000000000, 67, 58.81 W
2026/09/09 14:36:48.440, 2431 MHz, 0x0000000000000000, 69, 57.26 W
2026/09/09 14:36:49.441, 2444 MHz, 0x0000000000000000, 66, 42.77 W
2026/09/09 14:36:50.442, 2444 MHz, 0x0000000000000000, 66, 35.38 W
2026/09/09 14:36:51.442, 2444 MHz, 0x0000000000000000, 66, 35.40 W
2026/09/09 14:36:52.443, 2444 MHz, 0x0000000000000000, 66, 35.32 W
2026/09/09 14:36:53.444, 2444 MHz, 0x0000000000000000, 66, 35.36 W
2026/09/09 14:36:54.445, 2444 MHz, 0x0000000000000000, 66, 35.35 W
2026/09/09 14:36:55.445, 2444 MHz, 0x0000000000000000, 66, 35.42 W
2026/09/09 14:36:56.446, 2444 MHz, 0x0000000000000000, 66, 35.46 W
2026/09/09 14:36:57.447, 2444 MHz, 0x0000000000000000, 66, 35.46 W
2026/09/09 14:36:58.447, 2444 MHz, 0x0000000000000000, 66, 35.48 W
2026/09/09 14:36:59.448, 2444 MHz, 0x0000000000000000, 66, 35.47 W
2026/09/09 14:37:00.449, 2444 MHz, 0x0000000000000000, 67, 35.50 W
2026/09/09 14:37:01.449, 2444 MHz, 0x0000000000000000, 66, 35.49 W
2026/09/09 14:37:02.450, 2444 MHz, 0x0000000000000000, 67, 35.48 W
2026/09/09 14:37:03.451, 2444 MHz, 0x0000000000000000, 67, 35.45 W
2026/09/09 14:37:04.451, 2444 MHz, 0x0000000000000000, 67, 35.47 W
2026/09/09 14:37:05.452, 2444 MHz, 0x0000000000000000, 67, 35.44 W
2026/09/09 14:37:06.452, 2444 MHz, 0x0000000000000000, 67, 35.40 W
2026/09/09 14:37:07.453, 2444 MHz, 0x0000000000000000, 67, 35.45 W
2026/09/09 14:37:08.454, 2444 MHz, 0x0000000000000000, 67, 35.46 W
2026/09/09 14:37:09.454, 2444 MHz, 0x0000000000000000, 67, 35.20 W
2026/09/09 14:37:10.454, 2444 MHz, 0x0000000000000000, 67, 35.21 W
2026/09/09 14:37:11.455, 2444 MHz, 0x0000000000000000, 67, 35.22 W
2026/09/09 14:37:12.456, 2444 MHz, 0x0000000000000000, 67, 35.27 W
2026/09/09 14:37:13.457, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/09 14:37:14.458, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/09 14:37:15.459, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/09 14:37:16.459, 2444 MHz, 0x0000000000000000, 67, 35.33 W
2026/09/09 14:37:17.460, 2444 MHz, 0x0000000000000000, 67, 35.33 W
2026/09/09 14:37:18.461, 2444 MHz, 0x0000000000000000, 67, 35.35 W
2026/09/09 14:37:19.461, 2444 MHz, 0x0000000000000000, 67, 35.40 W
2026/09/09 14:37:20.462, 2444 MHz, 0x0000000000000000, 67, 35.64 W
2026/09/09 14:37:21.463, 2444 MHz, 0x0000000000000000, 67, 35.67 W
2026/09/09 14:37:22.464, 2444 MHz, 0x0000000000000000, 67, 35.61 W
2026/09/09 14:37:23.465, 2405 MHz, 0x0000000000000000, 65, 24.01 W
2026/09/09 14:37:24.465, 2405 MHz, 0x0000000000000000, 64, 16.30 W
2026/09/09 14:37:25.466, 2431 MHz, 0x0000000000000000, 73, 43.55 W
2026/09/09 14:37:26.466, 2411 MHz, 0x0000000000000000, 68, 44.82 W
2026/09/09 14:37:27.467, 2431 MHz, 0x0000000000000000, 71, 59.77 W
2026/09/09 14:37:28.467, 2431 MHz, 0x0000000000000000, 73, 56.80 W
2026/09/09 14:37:29.468, 2424 MHz, 0x0000000000000000, 72, 60.08 W
2026/09/09 14:37:30.468, 2418 MHz, 0x0000000000000000, 72, 60.28 W
2026/09/09 14:37:31.469, 2424 MHz, 0x0000000000000000, 69, 57.42 W
2026/09/09 14:37:32.469, 2444 MHz, 0x0000000000000000, 69, 36.93 W
2026/09/09 14:37:33.470, 2444 MHz, 0x0000000000000000, 69, 36.89 W
2026/09/09 14:37:34.471, 2437 MHz, 0x0000000000000000, 69, 36.78 W
2026/09/09 14:37:35.471, 2444 MHz, 0x0000000000000000, 68, 36.82 W
2026/09/09 14:37:36.472, 2444 MHz, 0x0000000000000000, 69, 36.92 W
2026/09/09 14:37:37.472, 2444 MHz, 0x0000000000000000, 69, 36.91 W
2026/09/09 14:37:38.473, 2444 MHz, 0x0000000000000000, 69, 37.03 W
2026/09/09 14:37:39.473, 2444 MHz, 0x0000000000000000, 69, 37.21 W
2026/09/09 14:37:40.474, 2444 MHz, 0x0000000000000000, 69, 37.11 W
2026/09/09 14:37:41.475, 2444 MHz, 0x0000000000000000, 69, 37.00 W
2026/09/09 14:37:42.475, 2437 MHz, 0x0000000000000000, 69, 36.95 W
2026/09/09 14:37:43.476, 2437 MHz, 0x0000000000000000, 69, 36.85 W
2026/09/09 14:37:44.476, 2444 MHz, 0x0000000000000000, 69, 37.09 W
2026/09/09 14:37:45.477, 2444 MHz, 0x0000000000000000, 69, 37.19 W
2026/09/09 14:37:46.478, 2444 MHz, 0x0000000000000000, 69, 37.21 W
2026/09/09 14:37:47.479, 2437 MHz, 0x0000000000000000, 69, 36.81 W
2026/09/09 14:37:48.479, 2444 MHz, 0x0000000000000000, 69, 36.75 W
2026/09/09 14:37:49.480, 2437 MHz, 0x0000000000000000, 69, 36.73 W
2026/09/09 14:37:50.481, 2444 MHz, 0x0000000000000000, 69, 36.83 W
2026/09/09 14:37:51.482, 2444 MHz, 0x0000000000000000, 69, 36.94 W
2026/09/09 14:37:52.483, 2444 MHz, 0x0000000000000000, 69, 37.00 W
2026/09/09 14:37:53.483, 2444 MHz, 0x0000000000000000, 69, 36.98 W
2026/09/09 14:37:54.483, 2444 MHz, 0x0000000000000000, 69, 36.90 W
2026/09/09 14:37:55.484, 2444 MHz, 0x0000000000000000, 69, 36.93 W
2026/09/09 14:37:56.485, 2444 MHz, 0x0000000000000000, 69, 37.17 W
2026/09/09 14:37:57.486, 2444 MHz, 0x0000000000000000, 69, 36.89 W
2026/09/09 14:37:58.487, 2444 MHz, 0x0000000000000000, 69, 36.91 W
2026/09/09 14:37:59.487, 2444 MHz, 0x0000000000000000, 69, 37.03 W
2026/09/09 14:38:00.488, 2444 MHz, 0x0000000000000000, 69, 37.11 W
2026/09/09 14:38:01.489, 2444 MHz, 0x0000000000000000, 69, 37.10 W
2026/09/09 14:38:02.489, 2444 MHz, 0x0000000000000000, 69, 37.02 W
2026/09/09 14:38:03.490, 2444 MHz, 0x0000000000000000, 69, 37.01 W
2026/09/09 14:38:04.491, 2444 MHz, 0x0000000000000000, 69, 37.04 W
2026/09/09 14:38:05.491, 2411 MHz, 0x0000000000000000, 67, 30.49 W
2026/09/09 14:38:06.492, 2405 MHz, 0x0000000000000000, 66, 16.69 W
2026/09/09 14:38:07.493, 2424 MHz, 0x0000000000000000, 75, 29.49 W
2026/09/09 14:38:08.493, 2424 MHz, 0x0000000000000000, 73, 61.55 W
2026/09/09 14:38:09.494, 2424 MHz, 0x0000000000000000, 72, 41.18 W
2026/09/09 14:38:10.495, 2424 MHz, 0x0000000000000000, 74, 58.86 W
2026/09/09 14:38:11.495, 2418 MHz, 0x0000000000000000, 72, 58.53 W
2026/09/09 14:38:12.496, 2418 MHz, 0x0000000000000000, 74, 61.51 W
2026/09/09 14:38:13.496, 2444 MHz, 0x0000000000000000, 70, 38.07 W
2026/09/09 14:38:14.497, 2444 MHz, 0x0000000000000000, 69, 36.30 W
2026/09/09 14:38:15.498, 2444 MHz, 0x0000000000000000, 70, 36.30 W
2026/09/09 14:38:16.499, 2444 MHz, 0x0000000000000000, 70, 36.59 W
2026/09/09 14:38:17.499, 2444 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/09 14:38:18.500, 2444 MHz, 0x0000000000000000, 69, 36.59 W
2026/09/09 14:38:19.501, 2444 MHz, 0x0000000000000000, 69, 36.51 W
2026/09/09 14:38:20.501, 2444 MHz, 0x0000000000000000, 69, 36.48 W
2026/09/09 14:38:21.502, 2444 MHz, 0x0000000000000000, 69, 36.57 W
2026/09/09 14:38:22.503, 2444 MHz, 0x0000000000000000, 69, 36.53 W
2026/09/09 14:38:23.503, 2444 MHz, 0x0000000000000000, 69, 36.29 W
2026/09/09 14:38:24.504, 2444 MHz, 0x0000000000000000, 69, 36.34 W
2026/09/09 14:38:25.504, 2444 MHz, 0x0000000000000000, 69, 36.30 W
2026/09/09 14:38:26.505, 2444 MHz, 0x0000000000000000, 69, 36.33 W
2026/09/09 14:38:27.506, 2444 MHz, 0x0000000000000000, 69, 36.34 W
2026/09/09 14:38:28.506, 2444 MHz, 0x0000000000000000, 69, 36.35 W
2026/09/09 14:38:29.507, 2444 MHz, 0x0000000000000000, 69, 36.37 W
2026/09/09 14:38:30.508, 2444 MHz, 0x0000000000000000, 69, 36.47 W
2026/09/09 14:38:31.509, 2444 MHz, 0x0000000000000000, 70, 36.45 W
2026/09/09 14:38:32.509, 2444 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/09 14:38:33.510, 2444 MHz, 0x0000000000000000, 69, 36.33 W
2026/09/09 14:38:34.511, 2444 MHz, 0x0000000000000000, 69, 36.28 W
2026/09/09 14:38:35.512, 2444 MHz, 0x0000000000000000, 70, 36.55 W
2026/09/09 14:38:36.513, 2444 MHz, 0x0000000000000000, 69, 36.59 W
2026/09/09 14:38:37.513, 2444 MHz, 0x0000000000000000, 70, 36.55 W
2026/09/09 14:38:38.514, 2444 MHz, 0x0000000000000000, 70, 36.54 W
2026/09/09 14:38:39.515, 2444 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/09 14:38:40.515, 2444 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/09 14:38:41.516, 2444 MHz, 0x0000000000000000, 69, 36.57 W
2026/09/09 14:38:42.517, 2444 MHz, 0x0000000000000000, 70, 36.54 W
2026/09/09 14:38:43.518, 2444 MHz, 0x0000000000000000, 70, 36.48 W
2026/09/09 14:38:44.519, 2444 MHz, 0x0000000000000000, 69, 36.48 W
2026/09/09 14:38:45.520, 2444 MHz, 0x0000000000000000, 69, 36.47 W
2026/09/09 14:38:46.520, 2405 MHz, 0x0000000000000000, 67, 23.15 W
2026/09/09 14:38:47.520, 2405 MHz, 0x0000000000000000, 66, 16.70 W
2026/09/09 14:38:48.520, 2424 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/09 14:38:49.520, 2418 MHz, 0x0000000000000000, 69, 58.26 W
2026/09/09 14:38:50.521, 2418 MHz, 0x0000000000000000, 73, 43.39 W
2026/09/09 14:38:51.521, 2418 MHz, 0x0000000000000000, 72, 61.80 W
2026/09/09 14:38:52.521, 2418 MHz, 0x0000000000000000, 73, 63.45 W
2026/09/09 14:38:53.521, 2418 MHz, 0x0000000000000000, 74, 63.66 W
2026/09/09 14:38:54.522, 2418 MHz, 0x0000000000000000, 76, 62.64 W
2026/09/09 14:38:55.522, 2418 MHz, 0x0000000000000000, 76, 63.80 W
2026/09/09 14:38:56.523, 2437 MHz, 0x0000000000000000, 71, 52.61 W
2026/09/09 14:38:57.523, 2444 MHz, 0x0000000000000000, 71, 38.23 W
2026/09/09 14:38:58.523, 2444 MHz, 0x0000000000000000, 71, 38.20 W
2026/09/09 14:38:59.523, 2444 MHz, 0x0000000000000000, 71, 38.20 W
2026/09/09 14:39:00.523, 2444 MHz, 0x0000000000000000, 71, 38.13 W
2026/09/09 14:39:01.524, 2444 MHz, 0x0000000000000000, 70, 38.16 W
2026/09/09 14:39:02.524, 2444 MHz, 0x0000000000000000, 70, 38.07 W
2026/09/09 14:39:03.524, 2444 MHz, 0x0000000000000000, 70, 37.96 W
2026/09/09 14:39:04.525, 2444 MHz, 0x0000000000000000, 70, 37.98 W
2026/09/09 14:39:05.525, 2444 MHz, 0x0000000000000000, 70, 37.97 W
2026/09/09 14:39:06.525, 2444 MHz, 0x0000000000000000, 70, 38.04 W
2026/09/09 14:39:07.525, 2437 MHz, 0x0000000000000000, 70, 38.15 W
2026/09/09 14:39:08.526, 2437 MHz, 0x0000000000000000, 70, 38.15 W
2026/09/09 14:39:09.526, 2437 MHz, 0x0000000000000000, 70, 38.18 W
2026/09/09 14:39:10.527, 2437 MHz, 0x0000000000000000, 70, 38.13 W
2026/09/09 14:39:11.527, 2437 MHz, 0x0000000000000000, 70, 38.12 W
2026/09/09 14:39:12.528, 2444 MHz, 0x0000000000000000, 70, 38.19 W
2026/09/09 14:39:13.528, 2444 MHz, 0x0000000000000000, 69, 38.14 W
2026/09/09 14:39:14.529, 2437 MHz, 0x0000000000000000, 70, 38.15 W
2026/09/09 14:39:15.529, 2444 MHz, 0x0000000000000000, 69, 38.05 W
2026/09/09 14:39:16.530, 2444 MHz, 0x0000000000000000, 70, 38.02 W
2026/09/09 14:39:17.530, 2444 MHz, 0x0000000000000000, 69, 37.97 W
2026/09/09 14:39:18.530, 2437 MHz, 0x0000000000000000, 69, 37.95 W
2026/09/09 14:39:19.531, 2444 MHz, 0x0000000000000000, 69, 37.80 W
2026/09/09 14:39:20.531, 2444 MHz, 0x0000000000000000, 69, 37.80 W
2026/09/09 14:39:21.531, 2444 MHz, 0x0000000000000000, 69, 37.86 W
2026/09/09 14:39:22.531, 2437 MHz, 0x0000000000000000, 69, 37.73 W
2026/09/09 14:39:23.532, 2437 MHz, 0x0000000000000000, 69, 37.75 W
2026/09/09 14:39:24.532, 2444 MHz, 0x0000000000000000, 69, 37.70 W
2026/09/09 14:39:25.533, 2444 MHz, 0x0000000000000000, 69, 37.71 W
2026/09/09 14:39:26.533, 2444 MHz, 0x0000000000000000, 69, 37.66 W
2026/09/09 14:39:27.534, 2444 MHz, 0x0000000000000000, 69, 37.65 W
2026/09/09 14:39:28.534, 2444 MHz, 0x0000000000000000, 69, 37.71 W
2026/09/09 14:39:29.534, 2444 MHz, 0x0000000000000000, 69, 37.80 W
2026/09/09 14:39:30.535, 2405 MHz, 0x0000000000000000, 66, 18.22 W
2026/09/09 14:39:31.535, 2405 MHz, 0x0000000000000000, 65, 17.36 W
2026/09/09 14:39:32.536, 2405 MHz, 0x0000000000000000, 65, 22.98 W
