timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:27:07.611, 2470 MHz, 0x0000000000000000, 81, 78.55 W
2026/09/06 22:27:08.612, 2483 MHz, 0x0000000000000000, 80, 80.66 W
2026/09/06 22:27:09.612, 2463 MHz, 0x0000000000000000, 80, 79.50 W
2026/09/06 22:27:10.612, 2470 MHz, 0x0000000000000000, 83, 79.87 W
2026/09/06 22:27:11.612, 2463 MHz, 0x0000000000000000, 84, 79.49 W
2026/09/06 22:27:12.613, 2470 MHz, 0x0000000000000000, 84, 79.58 W
2026/09/06 22:27:13.613, 2476 MHz, 0x0000000000000000, 83, 79.52 W
2026/09/06 22:27:14.613, 2470 MHz, 0x0000000000000000, 85, 79.38 W
2026/09/06 22:27:15.613, 2489 MHz, 0x0000000000000000, 83, 79.23 W
2026/09/06 22:27:16.614, 2470 MHz, 0x0000000000000000, 84, 79.50 W
2026/09/06 22:27:17.614, 2483 MHz, 0x0000000000000000, 84, 79.37 W
2026/09/06 22:27:18.614, 2476 MHz, 0x0000000000000000, 84, 79.22 W
2026/09/06 22:27:19.614, 2470 MHz, 0x0000000000000000, 84, 79.89 W
2026/09/06 22:27:20.615, 2476 MHz, 0x0000000000000000, 81, 78.98 W
2026/09/06 22:27:21.615, 2470 MHz, 0x0000000000000000, 81, 79.02 W
2026/09/06 22:27:22.615, 2470 MHz, 0x0000000000000000, 81, 80.35 W
2026/09/06 22:27:23.615, 2470 MHz, 0x0000000000000000, 82, 79.42 W
2026/09/06 22:27:24.616, 2476 MHz, 0x0000000000000000, 84, 80.13 W
2026/09/06 22:27:25.616, 2476 MHz, 0x0000000000000000, 83, 79.62 W
2026/09/06 22:27:26.616, 2476 MHz, 0x0000000000000000, 81, 79.18 W
2026/09/06 22:27:27.616, 2489 MHz, 0x0000000000000000, 81, 80.78 W
2026/09/06 22:27:28.617, 2476 MHz, 0x0000000000000000, 82, 78.59 W
2026/09/06 22:27:29.617, 2509 MHz, 0x0000000000000000, 78, 68.97 W
2026/09/06 22:27:30.618, 2424 MHz, 0x0000000000000000, 74, 35.32 W
2026/09/06 22:27:31.618, 2405 MHz, 0x0000000000000000, 75, 22.42 W
2026/09/06 22:27:32.619, 2509 MHz, 0x0000000000000000, 79, 48.98 W
2026/09/06 22:27:33.619, 2515 MHz, 0x0000000000000000, 75, 49.46 W
2026/09/06 22:27:34.620, 2509 MHz, 0x0000000000000000, 79, 55.29 W
2026/09/06 22:27:35.620, 2515 MHz, 0x0000000000000000, 74, 43.22 W
2026/09/06 22:27:36.621, 2411 MHz, 0x0000000000000000, 71, 18.42 W
2026/09/06 22:27:37.622, 2496 MHz, 0x0000000000000000, 76, 68.05 W
2026/09/06 22:27:38.622, 2515 MHz, 0x0000000000000000, 74, 60.14 W
2026/09/06 22:27:39.623, 2411 MHz, 0x0000000000000000, 71, 30.24 W
2026/09/06 22:27:40.623, 2411 MHz, 0x0000000000000000, 70, 17.78 W
2026/09/06 22:27:41.624, 2411 MHz, 0x0000000000000000, 69, 17.33 W
2026/09/06 22:27:42.625, 2411 MHz, 0x0000000000000000, 69, 17.12 W
2026/09/06 22:27:43.626, 2411 MHz, 0x0000000000000000, 68, 16.95 W
2026/09/06 22:27:44.626, 2450 MHz, 0x0000000000000000, 73, 32.51 W
2026/09/06 22:27:45.626, 2496 MHz, 0x0000000000000000, 78, 78.31 W
2026/09/06 22:27:46.627, 2509 MHz, 0x0000000000000000, 73, 73.60 W
2026/09/06 22:27:47.628, 2515 MHz, 0x0000000000000000, 72, 41.23 W
2026/09/06 22:27:48.628, 2437 MHz, 0x0000000000000000, 70, 22.41 W
2026/09/06 22:27:49.629, 2528 MHz, 0x0000000000000000, 77, 43.94 W
2026/09/06 22:27:50.629, 2509 MHz, 0x0000000000000000, 74, 65.15 W
2026/09/06 22:27:51.630, 2509 MHz, 0x0000000000000000, 75, 64.44 W
2026/09/06 22:27:52.630, 2509 MHz, 0x0000000000000000, 72, 56.22 W
2026/09/06 22:27:53.631, 2509 MHz, 0x0000000000000000, 76, 47.47 W
2026/09/06 22:27:54.631, 2509 MHz, 0x0000000000000000, 75, 65.01 W
2026/09/06 22:27:55.632, 2509 MHz, 0x0000000000000000, 74, 64.59 W
2026/09/06 22:27:56.632, 2411 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 22:27:57.633, 2509 MHz, 0x0000000000000000, 75, 50.96 W
2026/09/06 22:27:58.633, 2509 MHz, 0x0000000000000000, 76, 65.70 W
2026/09/06 22:27:59.634, 2509 MHz, 0x0000000000000000, 77, 66.85 W
2026/09/06 22:28:00.634, 2502 MHz, 0x0000000000000000, 75, 67.50 W
2026/09/06 22:28:01.635, 2509 MHz, 0x0000000000000000, 77, 67.51 W
2026/09/06 22:28:02.635, 2502 MHz, 0x0000000000000000, 76, 67.64 W
2026/09/06 22:28:03.636, 2502 MHz, 0x0000000000000000, 80, 67.70 W
2026/09/06 22:28:04.636, 2502 MHz, 0x0000000000000000, 79, 68.14 W
2026/09/06 22:28:05.637, 2509 MHz, 0x0000000000000000, 78, 68.26 W
2026/09/06 22:28:06.637, 2509 MHz, 0x0000000000000000, 78, 68.66 W
2026/09/06 22:28:07.638, 2502 MHz, 0x0000000000000000, 77, 68.11 W
2026/09/06 22:28:08.638, 2502 MHz, 0x0000000000000000, 77, 68.66 W
2026/09/06 22:28:09.638, 2502 MHz, 0x0000000000000000, 77, 68.64 W
2026/09/06 22:28:10.639, 2502 MHz, 0x0000000000000000, 78, 68.97 W
2026/09/06 22:28:11.639, 2502 MHz, 0x0000000000000000, 78, 68.62 W
2026/09/06 22:28:12.640, 2509 MHz, 0x0000000000000000, 80, 69.07 W
2026/09/06 22:28:13.640, 2496 MHz, 0x0000000000000000, 81, 68.99 W
2026/09/06 22:28:14.641, 2496 MHz, 0x0000000000000000, 79, 68.69 W
2026/09/06 22:28:15.641, 2502 MHz, 0x0000000000000000, 81, 69.71 W
2026/09/06 22:28:16.642, 2502 MHz, 0x0000000000000000, 80, 68.93 W
2026/09/06 22:28:17.642, 2489 MHz, 0x0000000000000000, 80, 69.54 W
2026/09/06 22:28:18.643, 2496 MHz, 0x0000000000000000, 83, 69.73 W
2026/09/06 22:28:19.643, 2502 MHz, 0x0000000000000000, 79, 69.93 W
2026/09/06 22:28:20.644, 2489 MHz, 0x0000000000000000, 81, 69.98 W
2026/09/06 22:28:21.644, 2489 MHz, 0x0000000000000000, 80, 69.32 W
2026/09/06 22:28:22.645, 2489 MHz, 0x0000000000000000, 81, 70.45 W
2026/09/06 22:28:23.645, 2496 MHz, 0x0000000000000000, 82, 70.18 W
2026/09/06 22:28:24.646, 2489 MHz, 0x0000000000000000, 81, 70.18 W
2026/09/06 22:28:25.646, 2483 MHz, 0x0000000000000000, 81, 70.06 W
2026/09/06 22:28:26.647, 2483 MHz, 0x0000000000000000, 81, 70.06 W
2026/09/06 22:28:27.647, 2483 MHz, 0x0000000000000000, 81, 70.68 W
2026/09/06 22:28:28.648, 2483 MHz, 0x0000000000000000, 80, 70.39 W
2026/09/06 22:28:29.648, 2483 MHz, 0x0000000000000000, 83, 70.88 W
2026/09/06 22:28:30.649, 2483 MHz, 0x0000000000000000, 80, 70.76 W
2026/09/06 22:28:31.649, 2483 MHz, 0x0000000000000000, 80, 70.43 W
2026/09/06 22:28:32.650, 2483 MHz, 0x0000000000000000, 81, 70.85 W
2026/09/06 22:28:33.650, 2483 MHz, 0x0000000000000000, 82, 71.32 W
2026/09/06 22:28:34.651, 2483 MHz, 0x0000000000000000, 82, 70.49 W
2026/09/06 22:28:35.651, 2483 MHz, 0x0000000000000000, 81, 71.16 W
2026/09/06 22:28:36.652, 2483 MHz, 0x0000000000000000, 83, 71.14 W
2026/09/06 22:28:37.652, 2483 MHz, 0x0000000000000000, 81, 71.81 W
2026/09/06 22:28:38.653, 2483 MHz, 0x0000000000000000, 82, 71.11 W
2026/09/06 22:28:39.653, 2483 MHz, 0x0000000000000000, 81, 69.79 W
2026/09/06 22:28:40.654, 2483 MHz, 0x0000000000000000, 84, 70.92 W
2026/09/06 22:28:41.654, 2431 MHz, 0x0000000000000000, 75, 51.97 W
2026/09/06 22:28:42.654, 2489 MHz, 0x0000000000000000, 82, 65.04 W
2026/09/06 22:28:43.654, 2496 MHz, 0x0000000000000000, 78, 57.85 W
2026/09/06 22:28:44.655, 2515 MHz, 0x0000000000000000, 77, 41.96 W
2026/09/06 22:28:45.655, 2515 MHz, 0x0000000000000000, 77, 41.86 W
2026/09/06 22:28:46.655, 2515 MHz, 0x0000000000000000, 76, 41.72 W
2026/09/06 22:28:47.656, 2515 MHz, 0x0000000000000000, 76, 41.63 W
2026/09/06 22:28:48.656, 2515 MHz, 0x0000000000000000, 76, 41.50 W
2026/09/06 22:28:49.657, 2515 MHz, 0x0000000000000000, 76, 41.39 W
2026/09/06 22:28:50.657, 2431 MHz, 0x0000000000000000, 73, 32.60 W
2026/09/06 22:28:51.658, 2405 MHz, 0x0000000000000000, 72, 18.73 W
2026/09/06 22:28:52.658, 2515 MHz, 0x0000000000000000, 74, 31.05 W
2026/09/06 22:28:53.659, 2515 MHz, 0x0000000000000000, 74, 39.99 W
2026/09/06 22:28:54.659, 2515 MHz, 0x0000000000000000, 74, 39.92 W
2026/09/06 22:28:55.659, 2515 MHz, 0x0000000000000000, 74, 39.94 W
2026/09/06 22:28:56.660, 2515 MHz, 0x0000000000000000, 74, 39.83 W
2026/09/06 22:28:57.660, 2515 MHz, 0x0000000000000000, 73, 39.77 W
2026/09/06 22:28:58.661, 2515 MHz, 0x0000000000000000, 73, 39.78 W
2026/09/06 22:28:59.661, 2515 MHz, 0x0000000000000000, 73, 39.68 W
2026/09/06 22:29:00.662, 2515 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/06 22:29:01.662, 2515 MHz, 0x0000000000000000, 73, 39.65 W
2026/09/06 22:29:02.662, 2515 MHz, 0x0000000000000000, 73, 39.58 W
2026/09/06 22:29:03.663, 2515 MHz, 0x0000000000000000, 73, 39.53 W
2026/09/06 22:29:04.663, 2515 MHz, 0x0000000000000000, 73, 39.52 W
2026/09/06 22:29:05.664, 2515 MHz, 0x0000000000000000, 73, 39.48 W
2026/09/06 22:29:06.664, 2515 MHz, 0x0000000000000000, 72, 39.41 W
2026/09/06 22:29:07.664, 2515 MHz, 0x0000000000000000, 72, 39.38 W
2026/09/06 22:29:08.664, 2515 MHz, 0x0000000000000000, 72, 39.37 W
2026/09/06 22:29:09.665, 2515 MHz, 0x0000000000000000, 72, 39.33 W
2026/09/06 22:29:10.666, 2515 MHz, 0x0000000000000000, 72, 39.31 W
2026/09/06 22:29:11.666, 2515 MHz, 0x0000000000000000, 72, 39.31 W
2026/09/06 22:29:12.667, 2515 MHz, 0x0000000000000000, 72, 39.29 W
2026/09/06 22:29:13.667, 2515 MHz, 0x0000000000000000, 72, 39.24 W
2026/09/06 22:29:14.667, 2515 MHz, 0x0000000000000000, 72, 39.22 W
2026/09/06 22:29:15.668, 2515 MHz, 0x0000000000000000, 72, 39.19 W
2026/09/06 22:29:16.668, 2515 MHz, 0x0000000000000000, 72, 39.15 W
2026/09/06 22:29:17.669, 2515 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/06 22:29:18.669, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 22:29:19.670, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 22:29:20.670, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 22:29:21.670, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 22:29:22.671, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 22:29:23.671, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 22:29:24.672, 2535 MHz, 0x0000000000000000, 71, 39.01 W
2026/09/06 22:29:25.672, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 22:29:26.673, 2535 MHz, 0x0000000000000000, 71, 38.96 W
2026/09/06 22:29:27.673, 2535 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/06 22:29:28.674, 2411 MHz, 0x0000000000000000, 68, 21.43 W
2026/09/06 22:29:29.674, 2411 MHz, 0x0000000000000000, 67, 16.70 W
2026/09/06 22:29:30.674, 2411 MHz, 0x0000000000000000, 67, 16.59 W
2026/09/06 22:29:31.674, 2509 MHz, 0x0000000000000000, 74, 55.54 W
2026/09/06 22:29:32.675, 2502 MHz, 0x0000000000000000, 73, 65.10 W
2026/09/06 22:29:33.675, 2509 MHz, 0x0000000000000000, 75, 66.31 W
2026/09/06 22:29:34.675, 2502 MHz, 0x0000000000000000, 75, 66.53 W
2026/09/06 22:29:35.676, 2509 MHz, 0x0000000000000000, 75, 66.55 W
2026/09/06 22:29:36.676, 2450 MHz, 0x0000000000000000, 69, 48.59 W
2026/09/06 22:29:37.677, 2411 MHz, 0x0000000000000000, 74, 24.94 W
2026/09/06 22:29:38.677, 2509 MHz, 0x0000000000000000, 76, 66.05 W
2026/09/06 22:29:39.678, 2535 MHz, 0x0000000000000000, 71, 43.78 W
2026/09/06 22:29:40.679, 2535 MHz, 0x0000000000000000, 71, 38.90 W
2026/09/06 22:29:41.679, 2535 MHz, 0x0000000000000000, 71, 38.83 W
2026/09/06 22:29:42.680, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/06 22:29:43.681, 2535 MHz, 0x0000000000000000, 70, 38.74 W
2026/09/06 22:29:44.681, 2535 MHz, 0x0000000000000000, 70, 38.73 W
2026/09/06 22:29:45.682, 2535 MHz, 0x0000000000000000, 70, 38.70 W
2026/09/06 22:29:46.683, 2535 MHz, 0x0000000000000000, 70, 38.66 W
2026/09/06 22:29:47.683, 2535 MHz, 0x0000000000000000, 70, 38.68 W
2026/09/06 22:29:48.684, 2535 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/06 22:29:49.685, 2535 MHz, 0x0000000000000000, 70, 38.62 W
2026/09/06 22:29:50.685, 2535 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/06 22:29:51.686, 2535 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/06 22:29:52.687, 2535 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/06 22:29:53.687, 2535 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/06 22:29:54.688, 2535 MHz, 0x0000000000000000, 70, 38.56 W
2026/09/06 22:29:55.689, 2535 MHz, 0x0000000000000000, 70, 38.60 W
2026/09/06 22:29:56.690, 2535 MHz, 0x0000000000000000, 70, 38.60 W
2026/09/06 22:29:57.691, 2535 MHz, 0x0000000000000000, 70, 38.62 W
2026/09/06 22:29:58.692, 2535 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/06 22:29:59.692, 2535 MHz, 0x0000000000000000, 70, 38.56 W
2026/09/06 22:30:00.693, 2535 MHz, 0x0000000000000000, 70, 38.57 W
2026/09/06 22:30:01.694, 2535 MHz, 0x0000000000000000, 69, 38.50 W
2026/09/06 22:30:02.694, 2535 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/06 22:30:03.695, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/06 22:30:04.696, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/06 22:30:05.697, 2535 MHz, 0x0000000000000000, 69, 38.44 W
2026/09/06 22:30:06.697, 2535 MHz, 0x0000000000000000, 69, 38.39 W
2026/09/06 22:30:07.698, 2535 MHz, 0x0000000000000000, 69, 38.41 W
2026/09/06 22:30:08.698, 2535 MHz, 0x0000000000000000, 69, 38.33 W
2026/09/06 22:30:09.699, 2535 MHz, 0x0000000000000000, 69, 38.35 W
2026/09/06 22:30:10.699, 2535 MHz, 0x0000000000000000, 69, 38.37 W
2026/09/06 22:30:11.700, 2535 MHz, 0x0000000000000000, 69, 38.36 W
2026/09/06 22:30:12.701, 2411 MHz, 0x0000000000000000, 66, 27.23 W
2026/09/06 22:30:13.701, 2411 MHz, 0x0000000000000000, 66, 16.33 W
2026/09/06 22:30:14.701, 2411 MHz, 0x0000000000000000, 65, 16.16 W
2026/09/06 22:30:15.702, 2522 MHz, 0x0000000000000000, 71, 39.84 W
2026/09/06 22:30:16.702, 2515 MHz, 0x0000000000000000, 74, 62.28 W
2026/09/06 22:30:17.702, 2509 MHz, 0x0000000000000000, 75, 65.28 W
2026/09/06 22:30:18.702, 2509 MHz, 0x0000000000000000, 74, 65.98 W
2026/09/06 22:30:19.703, 2502 MHz, 0x0000000000000000, 73, 66.07 W
2026/09/06 22:30:20.703, 2509 MHz, 0x0000000000000000, 75, 66.05 W
2026/09/06 22:30:21.703, 2502 MHz, 0x0000000000000000, 73, 66.10 W
2026/09/06 22:30:22.704, 2509 MHz, 0x0000000000000000, 74, 66.39 W
2026/09/06 22:30:23.704, 2502 MHz, 0x0000000000000000, 73, 66.68 W
2026/09/06 22:30:24.704, 2509 MHz, 0x0000000000000000, 74, 66.56 W
2026/09/06 22:30:25.704, 2509 MHz, 0x0000000000000000, 75, 66.23 W
2026/09/06 22:30:26.705, 2411 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:30:27.705, 2411 MHz, 0x0000000000000000, 73, 28.75 W
2026/09/06 22:30:28.706, 2509 MHz, 0x0000000000000000, 75, 65.53 W
2026/09/06 22:30:29.706, 2535 MHz, 0x0000000000000000, 70, 40.03 W
2026/09/06 22:30:30.706, 2535 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/06 22:30:31.706, 2535 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/06 22:30:32.707, 2535 MHz, 0x0000000000000000, 70, 38.63 W
2026/09/06 22:30:33.707, 2535 MHz, 0x0000000000000000, 70, 38.62 W
2026/09/06 22:30:34.707, 2535 MHz, 0x0000000000000000, 69, 38.57 W
2026/09/06 22:30:35.708, 2535 MHz, 0x0000000000000000, 69, 38.58 W
2026/09/06 22:30:36.708, 2535 MHz, 0x0000000000000000, 69, 38.57 W
2026/09/06 22:30:37.708, 2535 MHz, 0x0000000000000000, 69, 38.53 W
2026/09/06 22:30:38.709, 2535 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/06 22:30:39.709, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/06 22:30:40.709, 2535 MHz, 0x0000000000000000, 69, 38.44 W
2026/09/06 22:30:41.710, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/06 22:30:42.710, 2535 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/06 22:30:43.711, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/06 22:30:44.711, 2535 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/06 22:30:45.711, 2535 MHz, 0x0000000000000000, 69, 38.44 W
2026/09/06 22:30:46.712, 2535 MHz, 0x0000000000000000, 69, 38.42 W
2026/09/06 22:30:47.712, 2535 MHz, 0x0000000000000000, 69, 38.36 W
2026/09/06 22:30:48.713, 2535 MHz, 0x0000000000000000, 69, 38.36 W
2026/09/06 22:30:49.713, 2535 MHz, 0x0000000000000000, 69, 38.35 W
2026/09/06 22:30:50.714, 2535 MHz, 0x0000000000000000, 69, 38.33 W
2026/09/06 22:30:51.714, 2535 MHz, 0x0000000000000000, 69, 38.34 W
2026/09/06 22:30:52.715, 2535 MHz, 0x0000000000000000, 69, 38.33 W
2026/09/06 22:30:53.715, 2535 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/06 22:30:54.715, 2535 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/06 22:30:55.716, 2535 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/06 22:30:56.716, 2535 MHz, 0x0000000000000000, 69, 38.26 W
2026/09/06 22:30:57.717, 2535 MHz, 0x0000000000000000, 69, 38.24 W
2026/09/06 22:30:58.717, 2535 MHz, 0x0000000000000000, 68, 38.23 W
2026/09/06 22:30:59.718, 2535 MHz, 0x0000000000000000, 69, 38.23 W
2026/09/06 22:31:00.718, 2535 MHz, 0x0000000000000000, 68, 38.25 W
2026/09/06 22:31:01.719, 2535 MHz, 0x0000000000000000, 68, 38.24 W
2026/09/06 22:31:02.719, 2411 MHz, 0x0000000000000000, 66, 25.47 W
2026/09/06 22:31:03.720, 2411 MHz, 0x0000000000000000, 65, 16.22 W
2026/09/06 22:31:04.720, 2411 MHz, 0x0000000000000000, 65, 16.08 W
2026/09/06 22:31:05.721, 2515 MHz, 0x0000000000000000, 70, 41.29 W
2026/09/06 22:31:06.721, 2522 MHz, 0x0000000000000000, 70, 63.87 W
2026/09/06 22:31:07.722, 2509 MHz, 0x0000000000000000, 72, 64.97 W
2026/09/06 22:31:08.722, 2509 MHz, 0x0000000000000000, 72, 65.54 W
2026/09/06 22:31:09.723, 2509 MHz, 0x0000000000000000, 71, 66.19 W
2026/09/06 22:31:10.723, 2509 MHz, 0x0000000000000000, 74, 66.02 W
2026/09/06 22:31:11.724, 2502 MHz, 0x0000000000000000, 73, 66.14 W
2026/09/06 22:31:12.724, 2509 MHz, 0x0000000000000000, 76, 66.50 W
2026/09/06 22:31:13.725, 2502 MHz, 0x0000000000000000, 76, 66.71 W
2026/09/06 22:31:14.725, 2509 MHz, 0x0000000000000000, 76, 66.77 W
2026/09/06 22:31:15.725, 2502 MHz, 0x0000000000000000, 74, 66.85 W
2026/09/06 22:31:16.726, 2509 MHz, 0x0000000000000000, 73, 66.98 W
2026/09/06 22:31:17.726, 2502 MHz, 0x0000000000000000, 74, 67.16 W
2026/09/06 22:31:18.727, 2509 MHz, 0x0000000000000000, 75, 67.57 W
2026/09/06 22:31:19.728, 2509 MHz, 0x0000000000000000, 74, 67.52 W
2026/09/06 22:31:20.728, 2509 MHz, 0x0000000000000000, 75, 67.30 W
2026/09/06 22:31:21.729, 2509 MHz, 0x0000000000000000, 75, 67.74 W
2026/09/06 22:31:22.729, 2502 MHz, 0x0000000000000000, 75, 67.64 W
2026/09/06 22:31:23.729, 2509 MHz, 0x0000000000000000, 75, 67.97 W
2026/09/06 22:31:24.730, 2502 MHz, 0x0000000000000000, 77, 67.88 W
2026/09/06 22:31:25.730, 2509 MHz, 0x0000000000000000, 76, 67.37 W
2026/09/06 22:31:26.731, 2509 MHz, 0x0000000000000000, 75, 67.06 W
2026/09/06 22:31:27.731, 2411 MHz, 0x0000000000000000, 69, 26.67 W
2026/09/06 22:31:28.732, 2509 MHz, 0x0000000000000000, 75, 47.16 W
2026/09/06 22:31:29.732, 2515 MHz, 0x0000000000000000, 71, 53.20 W
2026/09/06 22:31:30.732, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 22:31:31.733, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 22:31:32.733, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 22:31:33.734, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 22:31:34.734, 2535 MHz, 0x0000000000000000, 70, 39.10 W
2026/09/06 22:31:35.735, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 22:31:36.735, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 22:31:37.736, 2535 MHz, 0x0000000000000000, 70, 39.01 W
2026/09/06 22:31:38.736, 2535 MHz, 0x0000000000000000, 70, 38.95 W
2026/09/06 22:31:39.737, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/06 22:31:40.737, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/06 22:31:41.737, 2535 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/06 22:31:42.738, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/06 22:31:43.738, 2535 MHz, 0x0000000000000000, 70, 38.81 W
2026/09/06 22:31:44.739, 2535 MHz, 0x0000000000000000, 70, 38.77 W
2026/09/06 22:31:45.739, 2535 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/06 22:31:46.740, 2535 MHz, 0x0000000000000000, 69, 38.71 W
2026/09/06 22:31:47.740, 2535 MHz, 0x0000000000000000, 70, 38.71 W
2026/09/06 22:31:48.740, 2535 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/06 22:31:49.741, 2535 MHz, 0x0000000000000000, 69, 38.64 W
2026/09/06 22:31:50.741, 2535 MHz, 0x0000000000000000, 69, 38.66 W
2026/09/06 22:31:51.741, 2535 MHz, 0x0000000000000000, 69, 38.65 W
2026/09/06 22:31:52.742, 2535 MHz, 0x0000000000000000, 69, 38.59 W
2026/09/06 22:31:53.742, 2535 MHz, 0x0000000000000000, 69, 38.55 W
2026/09/06 22:31:54.743, 2535 MHz, 0x0000000000000000, 69, 38.54 W
2026/09/06 22:31:55.743, 2535 MHz, 0x0000000000000000, 69, 38.57 W
2026/09/06 22:31:56.744, 2535 MHz, 0x0000000000000000, 69, 38.58 W
2026/09/06 22:31:57.744, 2535 MHz, 0x0000000000000000, 69, 38.55 W
2026/09/06 22:31:58.744, 2535 MHz, 0x0000000000000000, 69, 38.53 W
2026/09/06 22:31:59.744, 2535 MHz, 0x0000000000000000, 69, 38.50 W
2026/09/06 22:32:00.745, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/06 22:32:01.745, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/06 22:32:02.746, 2522 MHz, 0x0000000000000000, 69, 37.80 W
2026/09/06 22:32:03.746, 2411 MHz, 0x0000000000000000, 66, 16.40 W
2026/09/06 22:32:04.746, 2411 MHz, 0x0000000000000000, 65, 16.19 W
2026/09/06 22:32:05.747, 2411 MHz, 0x0000000000000000, 65, 16.07 W
2026/09/06 22:32:06.748, 2515 MHz, 0x0000000000000000, 73, 57.22 W
2026/09/06 22:32:07.748, 2509 MHz, 0x0000000000000000, 72, 64.30 W
2026/09/06 22:32:08.748, 2509 MHz, 0x0000000000000000, 72, 64.98 W
2026/09/06 22:32:09.748, 2509 MHz, 0x0000000000000000, 72, 65.16 W
2026/09/06 22:32:10.748, 2509 MHz, 0x0000000000000000, 73, 65.78 W
2026/09/06 22:32:11.749, 2509 MHz, 0x0000000000000000, 72, 62.38 W
2026/09/06 22:32:12.750, 2509 MHz, 0x0000000000000000, 74, 66.16 W
2026/09/06 22:32:13.750, 2502 MHz, 0x0000000000000000, 75, 66.61 W
2026/09/06 22:32:14.750, 2502 MHz, 0x0000000000000000, 74, 66.53 W
2026/09/06 22:32:15.751, 2502 MHz, 0x0000000000000000, 74, 66.81 W
2026/09/06 22:32:16.752, 2509 MHz, 0x0000000000000000, 75, 66.60 W
2026/09/06 22:32:17.752, 2502 MHz, 0x0000000000000000, 74, 67.11 W
2026/09/06 22:32:18.753, 2509 MHz, 0x0000000000000000, 74, 67.03 W
2026/09/06 22:32:19.753, 2502 MHz, 0x0000000000000000, 75, 67.22 W
2026/09/06 22:32:20.754, 2502 MHz, 0x0000000000000000, 74, 67.40 W
2026/09/06 22:32:21.754, 2502 MHz, 0x0000000000000000, 75, 67.11 W
2026/09/06 22:32:22.755, 2509 MHz, 0x0000000000000000, 76, 67.08 W
2026/09/06 22:32:23.755, 2502 MHz, 0x0000000000000000, 74, 67.45 W
2026/09/06 22:32:24.755, 2502 MHz, 0x0000000000000000, 79, 67.55 W
2026/09/06 22:32:25.756, 2509 MHz, 0x0000000000000000, 75, 68.05 W
2026/09/06 22:32:26.756, 2502 MHz, 0x0000000000000000, 75, 68.16 W
2026/09/06 22:32:27.756, 2509 MHz, 0x0000000000000000, 76, 67.69 W
2026/09/06 22:32:28.756, 2502 MHz, 0x0000000000000000, 76, 68.20 W
2026/09/06 22:32:29.757, 2509 MHz, 0x0000000000000000, 78, 68.39 W
2026/09/06 22:32:30.757, 2502 MHz, 0x0000000000000000, 78, 68.52 W
