timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:37:47.808, 2470 MHz, 0x0000000000000000, 68, 34.15 W
2026/09/06 22:37:48.808, 2470 MHz, 0x0000000000000000, 68, 34.22 W
2026/09/06 22:37:49.809, 2470 MHz, 0x0000000000000000, 68, 34.18 W
2026/09/06 22:37:50.809, 2470 MHz, 0x0000000000000000, 68, 34.10 W
2026/09/06 22:37:51.809, 2470 MHz, 0x0000000000000000, 68, 34.16 W
2026/09/06 22:37:52.810, 2470 MHz, 0x0000000000000000, 68, 34.11 W
2026/09/06 22:37:53.810, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/06 22:37:54.810, 2470 MHz, 0x0000000000000000, 68, 34.30 W
2026/09/06 22:37:55.810, 2470 MHz, 0x0000000000000000, 68, 34.60 W
2026/09/06 22:37:56.811, 2470 MHz, 0x0000000000000000, 68, 34.59 W
2026/09/06 22:37:57.811, 2470 MHz, 0x0000000000000000, 68, 34.58 W
2026/09/06 22:37:58.811, 2470 MHz, 0x0000000000000000, 68, 34.54 W
2026/09/06 22:37:59.811, 2470 MHz, 0x0000000000000000, 68, 34.60 W
2026/09/06 22:38:00.812, 2470 MHz, 0x0000000000000000, 68, 34.38 W
2026/09/06 22:38:01.812, 2470 MHz, 0x0000000000000000, 68, 34.33 W
2026/09/06 22:38:02.812, 2470 MHz, 0x0000000000000000, 68, 34.32 W
2026/09/06 22:38:03.812, 2470 MHz, 0x0000000000000000, 68, 34.38 W
2026/09/06 22:38:04.812, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:38:05.813, 2470 MHz, 0x0000000000000000, 68, 34.34 W
2026/09/06 22:38:06.813, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:38:07.813, 2405 MHz, 0x0000000000000000, 65, 23.80 W
2026/09/06 22:38:08.813, 2405 MHz, 0x0000000000000000, 64, 14.72 W
2026/09/06 22:38:09.813, 2457 MHz, 0x0000000000000000, 70, 40.45 W
2026/09/06 22:38:10.813, 2405 MHz, 0x0000000000000000, 65, 42.74 W
2026/09/06 22:38:11.813, 2457 MHz, 0x0000000000000000, 74, 59.55 W
2026/09/06 22:38:12.814, 2450 MHz, 0x0000000000000000, 72, 49.28 W
2026/09/06 22:38:13.814, 2457 MHz, 0x0000000000000000, 73, 57.21 W
2026/09/06 22:38:14.815, 2450 MHz, 0x0000000000000000, 72, 59.31 W
2026/09/06 22:38:15.815, 2450 MHz, 0x0000000000000000, 73, 58.49 W
2026/09/06 22:38:16.816, 2470 MHz, 0x0000000000000000, 69, 38.87 W
2026/09/06 22:38:17.816, 2470 MHz, 0x0000000000000000, 68, 35.57 W
2026/09/06 22:38:18.817, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:38:19.817, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:38:20.818, 2470 MHz, 0x0000000000000000, 68, 35.41 W
2026/09/06 22:38:21.818, 2470 MHz, 0x0000000000000000, 68, 35.41 W
2026/09/06 22:38:22.818, 2470 MHz, 0x0000000000000000, 68, 35.57 W
2026/09/06 22:38:23.819, 2470 MHz, 0x0000000000000000, 68, 35.52 W
2026/09/06 22:38:24.819, 2470 MHz, 0x0000000000000000, 68, 35.48 W
2026/09/06 22:38:25.820, 2470 MHz, 0x0000000000000000, 68, 35.69 W
2026/09/06 22:38:26.820, 2470 MHz, 0x0000000000000000, 68, 35.99 W
2026/09/06 22:38:27.820, 2470 MHz, 0x0000000000000000, 68, 36.08 W
2026/09/06 22:38:28.821, 2470 MHz, 0x0000000000000000, 68, 36.01 W
2026/09/06 22:38:29.821, 2470 MHz, 0x0000000000000000, 68, 36.00 W
2026/09/06 22:38:30.822, 2470 MHz, 0x0000000000000000, 68, 35.97 W
2026/09/06 22:38:31.822, 2470 MHz, 0x0000000000000000, 68, 36.01 W
2026/09/06 22:38:32.823, 2470 MHz, 0x0000000000000000, 68, 35.99 W
2026/09/06 22:38:33.823, 2470 MHz, 0x0000000000000000, 68, 35.80 W
2026/09/06 22:38:34.823, 2470 MHz, 0x0000000000000000, 68, 35.74 W
2026/09/06 22:38:35.824, 2470 MHz, 0x0000000000000000, 68, 35.74 W
2026/09/06 22:38:36.824, 2470 MHz, 0x0000000000000000, 68, 35.70 W
2026/09/06 22:38:37.825, 2470 MHz, 0x0000000000000000, 68, 35.71 W
2026/09/06 22:38:38.825, 2470 MHz, 0x0000000000000000, 68, 35.73 W
2026/09/06 22:38:39.826, 2470 MHz, 0x0000000000000000, 68, 35.59 W
2026/09/06 22:38:40.826, 2470 MHz, 0x0000000000000000, 68, 35.60 W
2026/09/06 22:38:41.826, 2470 MHz, 0x0000000000000000, 68, 35.64 W
2026/09/06 22:38:42.827, 2470 MHz, 0x0000000000000000, 68, 35.64 W
2026/09/06 22:38:43.827, 2470 MHz, 0x0000000000000000, 68, 35.60 W
2026/09/06 22:38:44.827, 2470 MHz, 0x0000000000000000, 68, 35.69 W
2026/09/06 22:38:45.827, 2470 MHz, 0x0000000000000000, 68, 35.70 W
2026/09/06 22:38:46.828, 2470 MHz, 0x0000000000000000, 68, 35.73 W
2026/09/06 22:38:47.828, 2470 MHz, 0x0000000000000000, 68, 35.70 W
2026/09/06 22:38:48.829, 2470 MHz, 0x0000000000000000, 68, 35.67 W
2026/09/06 22:38:49.829, 2405 MHz, 0x0000000000000000, 65, 28.50 W
2026/09/06 22:38:50.829, 2405 MHz, 0x0000000000000000, 65, 14.90 W
2026/09/06 22:38:51.830, 2457 MHz, 0x0000000000000000, 70, 30.66 W
2026/09/06 22:38:52.830, 2450 MHz, 0x0000000000000000, 75, 60.90 W
2026/09/06 22:38:53.831, 2457 MHz, 0x0000000000000000, 71, 36.97 W
2026/09/06 22:38:54.831, 2450 MHz, 0x0000000000000000, 72, 61.36 W
2026/09/06 22:38:55.832, 2450 MHz, 0x0000000000000000, 72, 54.28 W
2026/09/06 22:38:56.832, 2450 MHz, 0x0000000000000000, 72, 60.06 W
2026/09/06 22:38:57.833, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:38:58.833, 2470 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:38:59.833, 2470 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 22:39:00.833, 2470 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:39:01.834, 2470 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 22:39:02.834, 2470 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 22:39:03.835, 2470 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 22:39:04.835, 2470 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:39:05.835, 2470 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 22:39:06.836, 2470 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:39:07.836, 2470 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 22:39:08.837, 2470 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 22:39:09.837, 2470 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:39:10.837, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:39:11.838, 2470 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 22:39:12.838, 2470 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 22:39:13.839, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:39:14.839, 2470 MHz, 0x0000000000000000, 68, 34.96 W
2026/09/06 22:39:15.840, 2470 MHz, 0x0000000000000000, 68, 34.96 W
2026/09/06 22:39:16.840, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:39:17.841, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:39:18.841, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:39:19.841, 2470 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:39:20.842, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:39:21.842, 2470 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:39:22.843, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:39:23.843, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:39:24.843, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:39:25.844, 2470 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:39:26.844, 2470 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 22:39:27.845, 2470 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 22:39:28.845, 2470 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:39:29.845, 2470 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:39:30.845, 2405 MHz, 0x0000000000000000, 65, 20.67 W
2026/09/06 22:39:31.846, 2405 MHz, 0x0000000000000000, 64, 14.72 W
2026/09/06 22:39:32.847, 2457 MHz, 0x0000000000000000, 70, 45.62 W
2026/09/06 22:39:33.847, 2437 MHz, 0x0000000000000000, 66, 53.46 W
2026/09/06 22:39:34.848, 2457 MHz, 0x0000000000000000, 71, 44.03 W
2026/09/06 22:39:35.848, 2450 MHz, 0x0000000000000000, 69, 57.63 W
2026/09/06 22:39:36.849, 2450 MHz, 0x0000000000000000, 71, 56.09 W
2026/09/06 22:39:37.849, 2450 MHz, 0x0000000000000000, 72, 60.76 W
2026/09/06 22:39:38.850, 2450 MHz, 0x0000000000000000, 72, 61.41 W
2026/09/06 22:39:39.850, 2444 MHz, 0x0000000000000000, 73, 62.05 W
2026/09/06 22:39:40.851, 2463 MHz, 0x0000000000000000, 69, 54.83 W
2026/09/06 22:39:41.851, 2470 MHz, 0x0000000000000000, 69, 36.47 W
2026/09/06 22:39:42.851, 2470 MHz, 0x0000000000000000, 69, 36.45 W
2026/09/06 22:39:43.852, 2470 MHz, 0x0000000000000000, 69, 36.44 W
2026/09/06 22:39:44.852, 2470 MHz, 0x0000000000000000, 69, 36.36 W
2026/09/06 22:39:45.852, 2470 MHz, 0x0000000000000000, 69, 36.43 W
2026/09/06 22:39:46.853, 2470 MHz, 0x0000000000000000, 69, 36.42 W
2026/09/06 22:39:47.853, 2470 MHz, 0x0000000000000000, 69, 36.33 W
2026/09/06 22:39:48.853, 2470 MHz, 0x0000000000000000, 69, 36.36 W
2026/09/06 22:39:49.853, 2470 MHz, 0x0000000000000000, 69, 36.43 W
2026/09/06 22:39:50.854, 2470 MHz, 0x0000000000000000, 69, 36.65 W
2026/09/06 22:39:51.854, 2470 MHz, 0x0000000000000000, 69, 36.70 W
2026/09/06 22:39:52.854, 2470 MHz, 0x0000000000000000, 69, 36.72 W
2026/09/06 22:39:53.855, 2470 MHz, 0x0000000000000000, 69, 36.70 W
2026/09/06 22:39:54.855, 2470 MHz, 0x0000000000000000, 69, 36.68 W
2026/09/06 22:39:55.855, 2470 MHz, 0x0000000000000000, 69, 36.68 W
2026/09/06 22:39:56.856, 2470 MHz, 0x0000000000000000, 69, 36.76 W
2026/09/06 22:39:57.856, 2470 MHz, 0x0000000000000000, 69, 36.67 W
2026/09/06 22:39:58.857, 2470 MHz, 0x0000000000000000, 69, 36.65 W
2026/09/06 22:39:59.857, 2470 MHz, 0x0000000000000000, 69, 36.69 W
2026/09/06 22:40:00.857, 2470 MHz, 0x0000000000000000, 69, 36.73 W
2026/09/06 22:40:01.858, 2470 MHz, 0x0000000000000000, 69, 36.57 W
2026/09/06 22:40:02.858, 2470 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/06 22:40:03.859, 2470 MHz, 0x0000000000000000, 69, 36.49 W
2026/09/06 22:40:04.859, 2470 MHz, 0x0000000000000000, 69, 36.31 W
2026/09/06 22:40:05.859, 2470 MHz, 0x0000000000000000, 69, 36.28 W
2026/09/06 22:40:06.860, 2470 MHz, 0x0000000000000000, 68, 36.27 W
2026/09/06 22:40:07.860, 2470 MHz, 0x0000000000000000, 69, 36.24 W
2026/09/06 22:40:08.861, 2470 MHz, 0x0000000000000000, 69, 36.29 W
2026/09/06 22:40:09.861, 2470 MHz, 0x0000000000000000, 69, 36.27 W
2026/09/06 22:40:10.861, 2470 MHz, 0x0000000000000000, 69, 36.31 W
2026/09/06 22:40:11.862, 2470 MHz, 0x0000000000000000, 68, 36.33 W
2026/09/06 22:40:12.862, 2470 MHz, 0x0000000000000000, 68, 36.30 W
2026/09/06 22:40:13.863, 2470 MHz, 0x0000000000000000, 68, 36.30 W
2026/09/06 22:40:14.863, 2405 MHz, 0x0000000000000000, 65, 15.89 W
2026/09/06 22:40:15.864, 2405 MHz, 0x0000000000000000, 66, 15.11 W
2026/09/06 22:40:16.864, 2405 MHz, 0x0000000000000000, 64, 24.59 W
2026/09/06 22:40:17.865, 2405 MHz, 0x0000000000000000, 64, 14.74 W
