timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:48:44.987, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:45.987, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:46.988, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:48:47.988, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:48.988, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:48:49.988, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:48:50.988, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:51.989, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:48:52.989, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:53.989, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:48:54.989, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:48:55.989, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:48:56.989, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:48:57.989, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:48:58.990, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:48:59.990, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:49:00.990, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:49:01.991, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:02.991, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:49:03.991, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:04.992, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:05.992, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:06.992, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:07.993, 2470 MHz, 0x0000000000000000, 67, 33.91 W
2026/09/06 21:49:08.993, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:09.994, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:10.994, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:49:11.995, 2470 MHz, 0x0000000000000000, 68, 33.89 W
2026/09/06 21:49:12.995, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:13.996, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:14.996, 2470 MHz, 0x0000000000000000, 67, 33.92 W
2026/09/06 21:49:15.997, 2470 MHz, 0x0000000000000000, 68, 33.88 W
2026/09/06 21:49:16.997, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:17.997, 2470 MHz, 0x0000000000000000, 68, 33.88 W
2026/09/06 21:49:18.998, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:49:19.998, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:49:20.999, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:21.999, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:23.000, 2470 MHz, 0x0000000000000000, 68, 33.88 W
2026/09/06 21:49:24.000, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:25.001, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:49:26.001, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:27.001, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:49:28.002, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:49:29.002, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:49:30.003, 2470 MHz, 0x0000000000000000, 68, 33.88 W
2026/09/06 21:49:31.003, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:32.003, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:49:33.003, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:49:34.003, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:35.003, 2470 MHz, 0x0000000000000000, 67, 33.91 W
2026/09/06 21:49:36.003, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:49:37.004, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:49:38.004, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:49:39.004, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:49:40.004, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:49:41.004, 2470 MHz, 0x0000000000000000, 67, 33.92 W
2026/09/06 21:49:42.004, 2470 MHz, 0x0000000000000000, 68, 33.89 W
2026/09/06 21:49:43.004, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:44.005, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:49:45.005, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:46.005, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:49:47.005, 2470 MHz, 0x0000000000000000, 67, 33.92 W
2026/09/06 21:49:48.005, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:49.006, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:49:50.006, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:51.006, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:52.006, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:49:53.006, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:49:54.007, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:55.007, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:49:56.007, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:49:57.007, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:49:58.007, 2470 MHz, 0x0000000000000000, 68, 33.89 W
2026/09/06 21:49:59.008, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:50:00.008, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:01.008, 2470 MHz, 0x0000000000000000, 68, 33.94 W
2026/09/06 21:50:02.009, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:03.009, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:04.009, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:05.009, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:06.009, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:07.010, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:08.010, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:09.011, 2470 MHz, 0x0000000000000000, 68, 33.89 W
2026/09/06 21:50:10.011, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:11.011, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:12.012, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:13.012, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:14.012, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:15.013, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:16.013, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:17.014, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:18.014, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:19.014, 2470 MHz, 0x0000000000000000, 68, 33.96 W
2026/09/06 21:50:20.014, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:21.015, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:22.015, 2470 MHz, 0x0000000000000000, 68, 33.94 W
2026/09/06 21:50:23.015, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:24.015, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:25.016, 2470 MHz, 0x0000000000000000, 68, 33.91 W
2026/09/06 21:50:26.016, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:27.016, 2470 MHz, 0x0000000000000000, 68, 33.89 W
2026/09/06 21:50:28.016, 2470 MHz, 0x0000000000000000, 68, 33.94 W
2026/09/06 21:50:29.016, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:30.017, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:31.017, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:50:32.017, 2470 MHz, 0x0000000000000000, 68, 33.90 W
2026/09/06 21:50:33.017, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:34.018, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:35.018, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:36.019, 2470 MHz, 0x0000000000000000, 68, 33.93 W
2026/09/06 21:50:37.019, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:38.019, 2470 MHz, 0x0000000000000000, 68, 33.92 W
2026/09/06 21:50:39.020, 2405 MHz, 0x0000000000000000, 65, 20.17 W
2026/09/06 21:50:40.020, 2405 MHz, 0x0000000000000000, 64, 14.72 W
2026/09/06 21:50:41.020, 2437 MHz, 0x0000000000000000, 66, 19.08 W
2026/09/06 21:50:42.020, 2470 MHz, 0x0000000000000000, 66, 33.52 W
2026/09/06 21:50:43.021, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:50:44.021, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:50:45.022, 2470 MHz, 0x0000000000000000, 67, 33.68 W
2026/09/06 21:50:46.022, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:50:47.022, 2470 MHz, 0x0000000000000000, 67, 33.73 W
2026/09/06 21:50:48.023, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:50:49.023, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:50:50.024, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:50:51.024, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:50:52.024, 2470 MHz, 0x0000000000000000, 67, 33.74 W
2026/09/06 21:50:53.025, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:50:54.025, 2470 MHz, 0x0000000000000000, 67, 33.78 W
2026/09/06 21:50:55.025, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:50:56.026, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:50:57.026, 2470 MHz, 0x0000000000000000, 67, 33.78 W
2026/09/06 21:50:58.026, 2470 MHz, 0x0000000000000000, 67, 33.78 W
2026/09/06 21:50:59.027, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:51:00.027, 2470 MHz, 0x0000000000000000, 67, 33.77 W
2026/09/06 21:51:01.028, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:51:02.028, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:51:03.028, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:04.028, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:51:05.029, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:51:06.029, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:51:07.030, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:08.030, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:09.031, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:10.031, 2470 MHz, 0x0000000000000000, 67, 33.80 W
2026/09/06 21:51:11.031, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:12.032, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:13.032, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:14.033, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:51:15.033, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:16.034, 2470 MHz, 0x0000000000000000, 68, 33.83 W
2026/09/06 21:51:17.034, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:18.034, 2470 MHz, 0x0000000000000000, 68, 33.83 W
2026/09/06 21:51:19.035, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:20.035, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:21.035, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:22.036, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:23.036, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:51:24.037, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:51:25.037, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:26.037, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:27.038, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:28.038, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:51:29.039, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:30.039, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:31.040, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:32.040, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:33.040, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:51:34.040, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:35.040, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:36.041, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:37.042, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:38.042, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:39.042, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:40.043, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:41.043, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:42.043, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:43.044, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:44.044, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:45.045, 2470 MHz, 0x0000000000000000, 67, 33.80 W
2026/09/06 21:51:46.045, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:51:47.045, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:48.046, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:49.046, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:50.047, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:51:51.047, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:52.047, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:51:53.048, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:54.048, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:51:55.049, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:51:56.049, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:51:57.050, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:51:58.050, 2470 MHz, 0x0000000000000000, 68, 33.84 W
2026/09/06 21:51:59.050, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:00.050, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:01.050, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:02.051, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:03.051, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:04.051, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:05.052, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:06.052, 2470 MHz, 0x0000000000000000, 68, 33.87 W
2026/09/06 21:52:07.052, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:08.053, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:09.053, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:10.053, 2470 MHz, 0x0000000000000000, 67, 33.80 W
2026/09/06 21:52:11.054, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:12.054, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:13.054, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:14.055, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:15.055, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:16.055, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:17.055, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:18.056, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:19.056, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:20.056, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:21.056, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:22.057, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:23.057, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:24.057, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:25.057, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:26.057, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:27.058, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:28.058, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:52:29.059, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:30.059, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:31.059, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:32.059, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:33.060, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:34.060, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:35.061, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:36.061, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:37.061, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:52:38.061, 2470 MHz, 0x0000000000000000, 68, 33.82 W
2026/09/06 21:52:39.062, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:52:40.062, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:41.062, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:42.063, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:52:43.063, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:44.063, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:45.063, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:46.063, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:47.064, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:48.064, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:49.065, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:50.065, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:51.066, 2470 MHz, 0x0000000000000000, 67, 33.85 W
2026/09/06 21:52:52.066, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:53.067, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:52:54.067, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:55.068, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:52:56.068, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:52:57.068, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:52:58.068, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:52:59.069, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:53:00.069, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:53:01.069, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:53:02.070, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:53:03.070, 2470 MHz, 0x0000000000000000, 67, 33.80 W
2026/09/06 21:53:04.071, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:53:05.071, 2470 MHz, 0x0000000000000000, 67, 33.81 W
2026/09/06 21:53:06.072, 2470 MHz, 0x0000000000000000, 67, 33.79 W
2026/09/06 21:53:07.072, 2470 MHz, 0x0000000000000000, 67, 33.82 W
2026/09/06 21:53:08.073, 2470 MHz, 0x0000000000000000, 67, 33.80 W
2026/09/06 21:53:09.073, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:53:10.073, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:53:11.074, 2470 MHz, 0x0000000000000000, 66, 30.65 W
2026/09/06 21:53:12.074, 2405 MHz, 0x0000000000000000, 64, 14.83 W
2026/09/06 21:53:13.074, 2405 MHz, 0x0000000000000000, 64, 14.64 W
2026/09/06 21:53:14.074, 2470 MHz, 0x0000000000000000, 66, 23.45 W
2026/09/06 21:53:15.075, 2470 MHz, 0x0000000000000000, 66, 33.75 W
2026/09/06 21:53:16.075, 2470 MHz, 0x0000000000000000, 66, 33.82 W
2026/09/06 21:53:17.075, 2470 MHz, 0x0000000000000000, 67, 33.83 W
2026/09/06 21:53:18.076, 2470 MHz, 0x0000000000000000, 66, 33.83 W
2026/09/06 21:53:19.076, 2470 MHz, 0x0000000000000000, 66, 33.86 W
2026/09/06 21:53:20.077, 2470 MHz, 0x0000000000000000, 67, 33.86 W
2026/09/06 21:53:21.077, 2470 MHz, 0x0000000000000000, 67, 33.88 W
2026/09/06 21:53:22.078, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:53:23.078, 2470 MHz, 0x0000000000000000, 67, 33.92 W
2026/09/06 21:53:24.078, 2470 MHz, 0x0000000000000000, 67, 33.92 W
2026/09/06 21:53:25.078, 2470 MHz, 0x0000000000000000, 67, 33.89 W
2026/09/06 21:53:26.079, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:53:27.079, 2470 MHz, 0x0000000000000000, 67, 33.97 W
2026/09/06 21:53:28.079, 2470 MHz, 0x0000000000000000, 67, 33.98 W
2026/09/06 21:53:29.080, 2470 MHz, 0x0000000000000000, 67, 34.00 W
2026/09/06 21:53:30.080, 2470 MHz, 0x0000000000000000, 67, 33.99 W
2026/09/06 21:53:31.080, 2470 MHz, 0x0000000000000000, 67, 34.01 W
2026/09/06 21:53:32.081, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:53:33.081, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:53:34.081, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:53:35.082, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:53:36.082, 2470 MHz, 0x0000000000000000, 67, 34.05 W
2026/09/06 21:53:37.082, 2470 MHz, 0x0000000000000000, 67, 34.04 W
2026/09/06 21:53:38.083, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:53:39.083, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:53:40.083, 2470 MHz, 0x0000000000000000, 67, 34.07 W
2026/09/06 21:53:41.083, 2470 MHz, 0x0000000000000000, 67, 34.10 W
2026/09/06 21:53:42.084, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:53:43.084, 2470 MHz, 0x0000000000000000, 67, 34.01 W
2026/09/06 21:53:44.084, 2470 MHz, 0x0000000000000000, 67, 33.87 W
2026/09/06 21:53:45.084, 2470 MHz, 0x0000000000000000, 67, 33.59 W
2026/09/06 21:53:46.085, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/06 21:53:47.085, 2470 MHz, 0x0000000000000000, 67, 33.76 W
2026/09/06 21:53:48.085, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/06 21:53:49.086, 2470 MHz, 0x0000000000000000, 67, 33.65 W
2026/09/06 21:53:50.086, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/06 21:53:51.086, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:53:52.086, 2470 MHz, 0x0000000000000000, 67, 33.77 W
2026/09/06 21:53:53.086, 2470 MHz, 0x0000000000000000, 67, 33.75 W
2026/09/06 21:53:54.086, 2470 MHz, 0x0000000000000000, 67, 33.84 W
2026/09/06 21:53:55.087, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:53:56.087, 2470 MHz, 0x0000000000000000, 67, 33.90 W
2026/09/06 21:53:57.087, 2470 MHz, 0x0000000000000000, 68, 34.09 W
2026/09/06 21:53:58.087, 2470 MHz, 0x0000000000000000, 68, 34.08 W
2026/09/06 21:53:59.088, 2470 MHz, 0x0000000000000000, 68, 34.07 W
2026/09/06 21:54:00.088, 2470 MHz, 0x0000000000000000, 67, 34.06 W
2026/09/06 21:54:01.088, 2470 MHz, 0x0000000000000000, 67, 33.68 W
2026/09/06 21:54:02.089, 2470 MHz, 0x0000000000000000, 67, 33.68 W
2026/09/06 21:54:03.089, 2470 MHz, 0x0000000000000000, 67, 33.69 W
2026/09/06 21:54:04.089, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/06 21:54:05.089, 2470 MHz, 0x0000000000000000, 68, 33.66 W
2026/09/06 21:54:06.089, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/06 21:54:07.089, 2470 MHz, 0x0000000000000000, 68, 33.70 W
2026/09/06 21:54:08.090, 2470 MHz, 0x0000000000000000, 68, 33.71 W
