timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:41:19.951, 2444 MHz, 0x0000000000000000, 68, 34.89 W
2026/09/06 21:41:20.951, 2444 MHz, 0x0000000000000000, 68, 34.90 W
2026/09/06 21:41:21.952, 2444 MHz, 0x0000000000000000, 68, 34.89 W
2026/09/06 21:41:22.952, 2444 MHz, 0x0000000000000000, 68, 34.90 W
2026/09/06 21:41:23.953, 2444 MHz, 0x0000000000000000, 68, 34.92 W
2026/09/06 21:41:24.953, 2444 MHz, 0x0000000000000000, 68, 34.92 W
2026/09/06 21:41:25.953, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 21:41:26.954, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 21:41:27.954, 2444 MHz, 0x0000000000000000, 68, 34.95 W
2026/09/06 21:41:28.955, 2444 MHz, 0x0000000000000000, 68, 34.93 W
2026/09/06 21:41:29.955, 2444 MHz, 0x0000000000000000, 68, 34.95 W
2026/09/06 21:41:30.956, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 21:41:31.957, 2444 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 21:41:32.957, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 21:41:33.958, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 21:41:34.958, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 21:41:35.959, 2444 MHz, 0x0000000000000000, 68, 34.95 W
2026/09/06 21:41:36.959, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 21:41:37.960, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 21:41:38.961, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 21:41:39.961, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:41:40.961, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 21:41:41.962, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:41:42.962, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:41:43.963, 2444 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 21:41:44.963, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 21:41:45.964, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:41:46.964, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 21:41:47.964, 2444 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 21:41:48.965, 2444 MHz, 0x0000000000000000, 69, 35.02 W
2026/09/06 21:41:49.965, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:41:50.966, 2444 MHz, 0x0000000000000000, 69, 35.06 W
2026/09/06 21:41:51.967, 2444 MHz, 0x0000000000000000, 69, 35.05 W
2026/09/06 21:41:52.967, 2444 MHz, 0x0000000000000000, 69, 35.06 W
2026/09/06 21:41:53.967, 2431 MHz, 0x0000000000000000, 67, 32.08 W
2026/09/06 21:41:54.968, 2405 MHz, 0x0000000000000000, 66, 16.66 W
2026/09/06 21:41:55.968, 2411 MHz, 0x0000000000000000, 65, 16.80 W
2026/09/06 21:41:56.969, 2444 MHz, 0x0000000000000000, 68, 29.09 W
2026/09/06 21:41:57.969, 2444 MHz, 0x0000000000000000, 68, 34.86 W
2026/09/06 21:41:58.969, 2444 MHz, 0x0000000000000000, 68, 34.90 W
2026/09/06 21:41:59.970, 2444 MHz, 0x0000000000000000, 68, 34.96 W
2026/09/06 21:42:00.970, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 21:42:01.971, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 21:42:02.971, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 21:42:03.971, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 21:42:04.972, 2444 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 21:42:05.972, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 21:42:06.973, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:42:07.973, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 21:42:08.974, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:42:09.974, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 21:42:10.974, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 21:42:11.975, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 21:42:12.975, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/06 21:42:13.976, 2444 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 21:42:14.976, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/06 21:42:15.976, 2444 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 21:42:16.977, 2444 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 21:42:17.977, 2444 MHz, 0x0000000000000000, 68, 35.11 W
2026/09/06 21:42:18.977, 2444 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 21:42:19.977, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 21:42:20.978, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 21:42:21.978, 2444 MHz, 0x0000000000000000, 68, 35.11 W
2026/09/06 21:42:22.979, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 21:42:23.979, 2444 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 21:42:24.980, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:25.980, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:26.981, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:42:27.981, 2444 MHz, 0x0000000000000000, 69, 35.08 W
2026/09/06 21:42:28.982, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:42:29.982, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:42:30.983, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:31.983, 2444 MHz, 0x0000000000000000, 69, 35.04 W
2026/09/06 21:42:32.984, 2444 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 21:42:33.984, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:42:34.985, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:42:35.985, 2444 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 21:42:36.986, 2444 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 21:42:37.986, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:42:38.986, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:42:39.987, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:42:40.987, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:42:41.988, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:42:42.988, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:42:43.989, 2444 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 21:42:44.989, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:42:45.989, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:42:46.989, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:42:47.990, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:42:48.990, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:49.991, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:50.991, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:42:51.992, 2444 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 21:42:52.992, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:42:53.993, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:42:54.993, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:42:55.994, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:42:56.995, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:42:57.995, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:42:58.996, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:42:59.997, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:43:00.997, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:43:01.998, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:43:02.999, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:43:03.999, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:05.000, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:06.000, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:43:07.001, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:43:08.001, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:43:09.002, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:43:10.003, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:43:11.003, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:43:12.004, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:43:13.004, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:14.005, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:15.006, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:43:16.006, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:43:17.007, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:43:18.008, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:43:19.008, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:43:20.009, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:43:21.009, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/06 21:43:22.010, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:43:23.011, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/06 21:43:24.011, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:43:25.012, 2437 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:26.012, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:43:27.012, 2405 MHz, 0x0000000000000000, 67, 28.02 W
2026/09/06 21:43:28.013, 2405 MHz, 0x0000000000000000, 66, 16.69 W
2026/09/06 21:43:29.014, 2405 MHz, 0x0000000000000000, 66, 16.81 W
2026/09/06 21:43:30.014, 2444 MHz, 0x0000000000000000, 68, 33.37 W
2026/09/06 21:43:31.015, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 21:43:32.015, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 21:43:33.016, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 21:43:34.016, 2444 MHz, 0x0000000000000000, 69, 35.03 W
2026/09/06 21:43:35.017, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 21:43:36.018, 2444 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 21:43:37.019, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 21:43:38.019, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 21:43:39.020, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 21:43:40.021, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/06 21:43:41.021, 2444 MHz, 0x0000000000000000, 69, 35.08 W
2026/09/06 21:43:42.022, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:43:43.022, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:43:44.023, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:43:45.024, 2444 MHz, 0x0000000000000000, 69, 35.08 W
2026/09/06 21:43:46.024, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:43:47.025, 2444 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/06 21:43:48.025, 2444 MHz, 0x0000000000000000, 69, 35.07 W
2026/09/06 21:43:49.026, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 21:43:50.027, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:43:51.027, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:43:52.028, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:43:53.028, 2444 MHz, 0x0000000000000000, 69, 35.10 W
2026/09/06 21:43:54.029, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:43:55.030, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:43:56.030, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:43:57.031, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:43:58.031, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:43:59.032, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:44:00.033, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:44:01.033, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:44:02.034, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:44:03.035, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:44:04.035, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:44:05.036, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:44:06.036, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:44:07.037, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:08.037, 2444 MHz, 0x0000000000000000, 69, 35.14 W
2026/09/06 21:44:09.038, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:10.038, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:11.039, 2444 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/06 21:44:12.039, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:44:13.040, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:44:14.041, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:15.041, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:16.042, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:44:17.042, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:18.043, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:44:19.043, 2444 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/06 21:44:20.044, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:21.045, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:22.045, 2444 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 21:44:23.046, 2444 MHz, 0x0000000000000000, 69, 35.16 W
2026/09/06 21:44:24.046, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:44:25.047, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:44:26.048, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:27.049, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:28.049, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:29.050, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:44:30.050, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:31.050, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:32.050, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:33.051, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:34.051, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:44:35.052, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:36.052, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:37.053, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:38.053, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:39.053, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:40.054, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:41.055, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:42.055, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:43.055, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:44.056, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:45.056, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:46.057, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:44:47.057, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:48.057, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:49.058, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:50.058, 2437 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:44:51.059, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:52.059, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:53.060, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:44:54.060, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:44:55.061, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:44:56.061, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:44:57.062, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:44:58.062, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:44:59.063, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:45:00.064, 2405 MHz, 0x0000000000000000, 67, 27.97 W
2026/09/06 21:45:01.064, 2405 MHz, 0x0000000000000000, 66, 16.72 W
2026/09/06 21:45:02.065, 2405 MHz, 0x0000000000000000, 66, 16.87 W
2026/09/06 21:45:03.065, 2444 MHz, 0x0000000000000000, 68, 33.06 W
2026/09/06 21:45:04.066, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 21:45:05.066, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 21:45:06.067, 2444 MHz, 0x0000000000000000, 68, 35.13 W
2026/09/06 21:45:07.068, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 21:45:08.068, 2444 MHz, 0x0000000000000000, 68, 35.13 W
2026/09/06 21:45:09.068, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 21:45:10.069, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 21:45:11.070, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/06 21:45:12.070, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:45:13.071, 2444 MHz, 0x0000000000000000, 69, 35.20 W
2026/09/06 21:45:14.071, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:45:15.072, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 21:45:16.072, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:45:17.072, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 21:45:18.072, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 21:45:19.073, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:45:20.073, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:45:21.074, 2437 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:45:22.074, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:45:23.074, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 21:45:24.075, 2444 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/06 21:45:25.075, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/06 21:45:26.076, 2444 MHz, 0x0000000000000000, 69, 35.28 W
2026/09/06 21:45:27.076, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:45:28.076, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:45:29.076, 2444 MHz, 0x0000000000000000, 69, 35.32 W
2026/09/06 21:45:30.077, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:45:31.077, 2444 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/06 21:45:32.077, 2444 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/06 21:45:33.078, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/06 21:45:34.078, 2444 MHz, 0x0000000000000000, 69, 35.32 W
2026/09/06 21:45:35.078, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:45:36.079, 2444 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/06 21:45:37.079, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:45:38.079, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:45:39.080, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/06 21:45:40.080, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:45:41.081, 2444 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/06 21:45:42.081, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:45:43.081, 2444 MHz, 0x0000000000000000, 69, 35.32 W
2026/09/06 21:45:44.081, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/06 21:45:45.082, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:45:46.082, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 21:45:47.082, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/06 21:45:48.083, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/06 21:45:49.083, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/06 21:45:50.083, 2444 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/06 21:45:51.084, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:45:52.084, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/06 21:45:53.085, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:45:54.085, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:45:55.086, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:45:56.086, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/06 21:45:57.087, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/06 21:45:58.087, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/06 21:45:59.087, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 21:46:00.088, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 21:46:01.089, 2444 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/06 21:46:02.089, 2444 MHz, 0x0000000000000000, 69, 35.43 W
2026/09/06 21:46:03.089, 2444 MHz, 0x0000000000000000, 69, 35.43 W
2026/09/06 21:46:04.090, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:46:05.090, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:46:06.090, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:46:07.091, 2444 MHz, 0x0000000000000000, 69, 35.47 W
2026/09/06 21:46:08.091, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:46:09.092, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 21:46:10.092, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 21:46:11.093, 2444 MHz, 0x0000000000000000, 69, 35.43 W
2026/09/06 21:46:12.094, 2444 MHz, 0x0000000000000000, 70, 35.45 W
2026/09/06 21:46:13.094, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 21:46:14.094, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 21:46:15.095, 2444 MHz, 0x0000000000000000, 70, 35.43 W
2026/09/06 21:46:16.095, 2444 MHz, 0x0000000000000000, 70, 35.45 W
2026/09/06 21:46:17.095, 2444 MHz, 0x0000000000000000, 70, 35.40 W
2026/09/06 21:46:18.095, 2444 MHz, 0x0000000000000000, 70, 35.44 W
2026/09/06 21:46:19.096, 2444 MHz, 0x0000000000000000, 70, 35.47 W
2026/09/06 21:46:20.096, 2444 MHz, 0x0000000000000000, 70, 35.45 W
2026/09/06 21:46:21.097, 2444 MHz, 0x0000000000000000, 70, 35.47 W
2026/09/06 21:46:22.097, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 21:46:23.098, 2444 MHz, 0x0000000000000000, 70, 35.47 W
2026/09/06 21:46:24.098, 2444 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/06 21:46:25.099, 2444 MHz, 0x0000000000000000, 70, 35.52 W
2026/09/06 21:46:26.099, 2444 MHz, 0x0000000000000000, 70, 35.51 W
2026/09/06 21:46:27.099, 2444 MHz, 0x0000000000000000, 70, 35.51 W
2026/09/06 21:46:28.100, 2444 MHz, 0x0000000000000000, 70, 35.51 W
2026/09/06 21:46:29.101, 2444 MHz, 0x0000000000000000, 70, 35.50 W
2026/09/06 21:46:30.101, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 21:46:31.101, 2444 MHz, 0x0000000000000000, 70, 35.50 W
2026/09/06 21:46:32.101, 2444 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/06 21:46:33.102, 2405 MHz, 0x0000000000000000, 67, 25.21 W
2026/09/06 21:46:34.102, 2405 MHz, 0x0000000000000000, 67, 16.83 W
2026/09/06 21:46:35.102, 2405 MHz, 0x0000000000000000, 66, 18.00 W
2026/09/06 21:46:36.102, 2444 MHz, 0x0000000000000000, 69, 35.02 W
2026/09/06 21:46:37.102, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:46:38.103, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 21:46:39.103, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:46:40.103, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/06 21:46:41.103, 2444 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/06 21:46:42.104, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/06 21:46:43.104, 2444 MHz, 0x0000000000000000, 69, 35.33 W
