timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:49:08.213, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:09.214, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:10.214, 2535 MHz, 0x0000000000000000, 70, 38.86 W
2026/09/06 21:49:11.214, 2535 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/06 21:49:12.215, 2535 MHz, 0x0000000000000000, 70, 38.86 W
2026/09/06 21:49:13.215, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/06 21:49:14.216, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/06 21:49:15.216, 2535 MHz, 0x0000000000000000, 70, 38.85 W
2026/09/06 21:49:16.217, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:17.218, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:18.218, 2535 MHz, 0x0000000000000000, 70, 38.86 W
2026/09/06 21:49:19.218, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:20.219, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:49:21.219, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:49:22.220, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:23.220, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:24.221, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:49:25.221, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:26.221, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:27.222, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/06 21:49:28.222, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:49:29.223, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/06 21:49:30.223, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:31.224, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:49:32.224, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:49:33.225, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:34.225, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:35.226, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/06 21:49:36.226, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:49:37.227, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/06 21:49:38.227, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/06 21:49:39.228, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/06 21:49:40.228, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:49:41.229, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:49:42.230, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:49:43.230, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:49:44.231, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:49:45.231, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 21:49:46.231, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 21:49:47.232, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:49:48.232, 2535 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/06 21:49:49.233, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:49:50.233, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 21:49:51.234, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:49:52.234, 2535 MHz, 0x0000000000000000, 70, 39.03 W
2026/09/06 21:49:53.235, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/06 21:49:54.235, 2535 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/06 21:49:55.236, 2535 MHz, 0x0000000000000000, 70, 39.01 W
2026/09/06 21:49:56.236, 2535 MHz, 0x0000000000000000, 70, 39.02 W
2026/09/06 21:49:57.237, 2535 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/06 21:49:58.237, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:49:59.238, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/06 21:50:00.238, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 21:50:01.239, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:50:02.239, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/06 21:50:03.240, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:50:04.240, 2535 MHz, 0x0000000000000000, 70, 39.01 W
2026/09/06 21:50:05.240, 2535 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/06 21:50:06.241, 2535 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:50:07.241, 2535 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/06 21:50:08.242, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:50:09.242, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:50:10.242, 2535 MHz, 0x0000000000000000, 71, 39.02 W
2026/09/06 21:50:11.243, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:50:12.243, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:50:13.244, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:50:14.244, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:50:15.245, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:50:16.245, 2535 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/06 21:50:17.246, 2535 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/06 21:50:18.246, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:50:19.246, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 21:50:20.247, 2535 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/06 21:50:21.247, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 21:50:22.247, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:50:23.248, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 21:50:24.248, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 21:50:25.249, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:50:26.249, 2535 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/06 21:50:27.249, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:50:28.250, 2535 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/06 21:50:29.250, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:50:30.251, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:50:31.251, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:50:32.251, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:50:33.252, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:50:34.253, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:50:35.253, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:50:36.253, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:50:37.253, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:50:38.254, 2496 MHz, 0x0000000000000000, 68, 33.83 W
2026/09/06 21:50:39.255, 2411 MHz, 0x0000000000000000, 68, 16.78 W
2026/09/06 21:50:40.255, 2418 MHz, 0x0000000000000000, 67, 16.98 W
2026/09/06 21:50:41.256, 2535 MHz, 0x0000000000000000, 70, 32.08 W
2026/09/06 21:50:42.256, 2535 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/06 21:50:43.257, 2535 MHz, 0x0000000000000000, 70, 38.76 W
2026/09/06 21:50:44.258, 2535 MHz, 0x0000000000000000, 70, 38.77 W
2026/09/06 21:50:45.258, 2535 MHz, 0x0000000000000000, 70, 38.78 W
2026/09/06 21:50:46.259, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/06 21:50:47.259, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/06 21:50:48.260, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/06 21:50:49.261, 2535 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/06 21:50:50.261, 2535 MHz, 0x0000000000000000, 70, 38.84 W
2026/09/06 21:50:51.262, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:50:52.262, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:50:53.263, 2535 MHz, 0x0000000000000000, 70, 38.86 W
2026/09/06 21:50:54.263, 2535 MHz, 0x0000000000000000, 70, 38.86 W
2026/09/06 21:50:55.264, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:50:56.264, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:50:57.265, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:50:58.265, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/06 21:50:59.265, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/06 21:51:00.265, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:51:01.266, 2535 MHz, 0x0000000000000000, 70, 38.90 W
2026/09/06 21:51:02.267, 2535 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/06 21:51:03.267, 2535 MHz, 0x0000000000000000, 70, 38.93 W
2026/09/06 21:51:04.268, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/06 21:51:05.269, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/06 21:51:06.269, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:51:07.270, 2535 MHz, 0x0000000000000000, 70, 38.95 W
2026/09/06 21:51:08.270, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:51:09.271, 2535 MHz, 0x0000000000000000, 70, 38.91 W
2026/09/06 21:51:10.272, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:51:11.273, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:51:12.273, 2535 MHz, 0x0000000000000000, 71, 38.92 W
2026/09/06 21:51:13.273, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:51:14.274, 2535 MHz, 0x0000000000000000, 70, 38.92 W
2026/09/06 21:51:15.274, 2535 MHz, 0x0000000000000000, 70, 38.95 W
2026/09/06 21:51:16.275, 2535 MHz, 0x0000000000000000, 70, 39.01 W
2026/09/06 21:51:17.275, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:51:18.276, 2535 MHz, 0x0000000000000000, 70, 38.96 W
2026/09/06 21:51:19.277, 2535 MHz, 0x0000000000000000, 71, 38.98 W
2026/09/06 21:51:20.277, 2535 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/06 21:51:21.277, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/06 21:51:22.277, 2535 MHz, 0x0000000000000000, 70, 39.03 W
2026/09/06 21:51:23.278, 2535 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/06 21:51:24.278, 2535 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:51:25.279, 2535 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/06 21:51:26.279, 2535 MHz, 0x0000000000000000, 70, 39.01 W
2026/09/06 21:51:27.280, 2535 MHz, 0x0000000000000000, 71, 38.95 W
2026/09/06 21:51:28.280, 2535 MHz, 0x0000000000000000, 71, 38.96 W
2026/09/06 21:51:29.281, 2535 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/06 21:51:30.281, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:31.281, 2535 MHz, 0x0000000000000000, 71, 39.02 W
2026/09/06 21:51:32.282, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:33.282, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:51:34.283, 2535 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/06 21:51:35.284, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:36.284, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:51:37.285, 2535 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:51:38.286, 2535 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:51:39.287, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:40.287, 2535 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/06 21:51:41.288, 2535 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:51:42.289, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:51:43.290, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:51:44.290, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:45.291, 2535 MHz, 0x0000000000000000, 71, 39.03 W
2026/09/06 21:51:46.291, 2535 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/06 21:51:47.292, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:48.292, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:51:49.293, 2535 MHz, 0x0000000000000000, 71, 39.02 W
2026/09/06 21:51:50.294, 2535 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/06 21:51:51.295, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:51:52.295, 2535 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/06 21:51:53.296, 2535 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/06 21:51:54.296, 2535 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/06 21:51:55.297, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:51:56.298, 2535 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/06 21:51:57.299, 2535 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/06 21:51:58.299, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:51:59.300, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:52:00.300, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:01.301, 2535 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/06 21:52:02.301, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:03.302, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:52:04.303, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:52:05.304, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:52:06.304, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:07.305, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:52:08.305, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:09.306, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:52:10.306, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:52:11.307, 2535 MHz, 0x0000000000000000, 71, 39.18 W
2026/09/06 21:52:12.308, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:13.309, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:14.310, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:52:15.311, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:52:16.311, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:52:17.312, 2535 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/06 21:52:18.313, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:52:19.314, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:52:20.315, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:21.316, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:52:22.316, 2535 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/06 21:52:23.317, 2535 MHz, 0x0000000000000000, 71, 39.18 W
2026/09/06 21:52:24.318, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:52:25.318, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:52:26.319, 2535 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/06 21:52:27.320, 2535 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/06 21:52:28.320, 2535 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/06 21:52:29.321, 2535 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/06 21:52:30.321, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:31.322, 2535 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/06 21:52:32.323, 2535 MHz, 0x0000000000000000, 71, 39.18 W
2026/09/06 21:52:33.323, 2535 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/06 21:52:34.324, 2535 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/06 21:52:35.325, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:36.325, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:37.326, 2535 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/06 21:52:38.327, 2535 MHz, 0x0000000000000000, 71, 39.16 W
2026/09/06 21:52:39.327, 2535 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/06 21:52:40.328, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:41.329, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:42.329, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:43.330, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:44.330, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:45.331, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:46.332, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:47.333, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:48.333, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:49.334, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:50.335, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:52:51.336, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:52:52.336, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/06 21:52:53.337, 2535 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/06 21:52:54.338, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:52:55.339, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:52:56.339, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:52:57.340, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 21:52:58.341, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:52:59.342, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:53:00.343, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:53:01.343, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:53:02.344, 2535 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/06 21:53:03.345, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:53:04.345, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:53:05.346, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 21:53:06.347, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:53:07.348, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:53:08.349, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:53:09.349, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:53:10.350, 2535 MHz, 0x0000000000000000, 70, 38.98 W
2026/09/06 21:53:11.350, 2411 MHz, 0x0000000000000000, 68, 24.61 W
2026/09/06 21:53:12.351, 2411 MHz, 0x0000000000000000, 68, 16.78 W
2026/09/06 21:53:13.352, 2411 MHz, 0x0000000000000000, 67, 16.98 W
2026/09/06 21:53:14.353, 2535 MHz, 0x0000000000000000, 70, 38.16 W
2026/09/06 21:53:15.353, 2535 MHz, 0x0000000000000000, 70, 39.07 W
2026/09/06 21:53:16.354, 2535 MHz, 0x0000000000000000, 70, 39.11 W
2026/09/06 21:53:17.355, 2535 MHz, 0x0000000000000000, 70, 39.15 W
2026/09/06 21:53:18.356, 2535 MHz, 0x0000000000000000, 70, 39.18 W
2026/09/06 21:53:19.356, 2535 MHz, 0x0000000000000000, 70, 39.18 W
2026/09/06 21:53:20.357, 2535 MHz, 0x0000000000000000, 70, 39.23 W
2026/09/06 21:53:21.357, 2535 MHz, 0x0000000000000000, 70, 39.20 W
2026/09/06 21:53:22.358, 2535 MHz, 0x0000000000000000, 71, 39.22 W
2026/09/06 21:53:23.358, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 21:53:24.358, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:53:25.359, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:53:26.359, 2535 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/06 21:53:27.359, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:53:28.360, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 21:53:29.360, 2535 MHz, 0x0000000000000000, 71, 39.30 W
2026/09/06 21:53:30.361, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/06 21:53:31.361, 2535 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/06 21:53:32.362, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:53:33.363, 2535 MHz, 0x0000000000000000, 71, 39.29 W
2026/09/06 21:53:34.363, 2535 MHz, 0x0000000000000000, 71, 39.32 W
2026/09/06 21:53:35.364, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:53:36.364, 2535 MHz, 0x0000000000000000, 71, 39.34 W
2026/09/06 21:53:37.365, 2535 MHz, 0x0000000000000000, 71, 39.32 W
2026/09/06 21:53:38.366, 2535 MHz, 0x0000000000000000, 71, 39.28 W
2026/09/06 21:53:39.366, 2535 MHz, 0x0000000000000000, 71, 39.26 W
2026/09/06 21:53:40.367, 2535 MHz, 0x0000000000000000, 71, 39.35 W
2026/09/06 21:53:41.368, 2535 MHz, 0x0000000000000000, 71, 39.30 W
2026/09/06 21:53:42.368, 2535 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/06 21:53:43.368, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:53:44.368, 2535 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/06 21:53:45.369, 2535 MHz, 0x0000000000000000, 71, 38.94 W
2026/09/06 21:53:46.370, 2535 MHz, 0x0000000000000000, 71, 38.85 W
2026/09/06 21:53:47.370, 2535 MHz, 0x0000000000000000, 71, 38.68 W
2026/09/06 21:53:48.371, 2535 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/06 21:53:49.371, 2535 MHz, 0x0000000000000000, 71, 38.86 W
2026/09/06 21:53:50.372, 2535 MHz, 0x0000000000000000, 71, 38.90 W
2026/09/06 21:53:51.373, 2535 MHz, 0x0000000000000000, 71, 39.20 W
2026/09/06 21:53:52.373, 2535 MHz, 0x0000000000000000, 71, 39.02 W
2026/09/06 21:53:53.374, 2535 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/06 21:53:54.374, 2535 MHz, 0x0000000000000000, 71, 39.13 W
2026/09/06 21:53:55.375, 2535 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/06 21:53:56.375, 2535 MHz, 0x0000000000000000, 71, 39.36 W
2026/09/06 21:53:57.376, 2535 MHz, 0x0000000000000000, 71, 39.41 W
2026/09/06 21:53:58.377, 2535 MHz, 0x0000000000000000, 71, 39.38 W
2026/09/06 21:53:59.378, 2535 MHz, 0x0000000000000000, 71, 39.33 W
2026/09/06 21:54:00.378, 2535 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/06 21:54:01.380, 2535 MHz, 0x0000000000000000, 71, 38.90 W
2026/09/06 21:54:02.380, 2535 MHz, 0x0000000000000000, 71, 38.87 W
2026/09/06 21:54:03.380, 2535 MHz, 0x0000000000000000, 71, 38.64 W
2026/09/06 21:54:04.381, 2535 MHz, 0x0000000000000000, 71, 38.81 W
2026/09/06 21:54:05.382, 2535 MHz, 0x0000000000000000, 71, 38.81 W
2026/09/06 21:54:06.382, 2535 MHz, 0x0000000000000000, 71, 38.94 W
2026/09/06 21:54:07.383, 2535 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/06 21:54:08.384, 2535 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/06 21:54:09.385, 2535 MHz, 0x0000000000000000, 71, 38.87 W
2026/09/06 21:54:10.385, 2535 MHz, 0x0000000000000000, 71, 38.93 W
2026/09/06 21:54:11.386, 2535 MHz, 0x0000000000000000, 71, 38.96 W
2026/09/06 21:54:12.387, 2535 MHz, 0x0000000000000000, 71, 39.27 W
2026/09/06 21:54:13.387, 2535 MHz, 0x0000000000000000, 71, 39.34 W
2026/09/06 21:54:14.387, 2535 MHz, 0x0000000000000000, 71, 39.31 W
2026/09/06 21:54:15.388, 2535 MHz, 0x0000000000000000, 71, 39.31 W
2026/09/06 21:54:16.388, 2535 MHz, 0x0000000000000000, 71, 39.10 W
2026/09/06 21:54:17.389, 2535 MHz, 0x0000000000000000, 71, 39.05 W
2026/09/06 21:54:18.389, 2535 MHz, 0x0000000000000000, 71, 38.83 W
2026/09/06 21:54:19.390, 2535 MHz, 0x0000000000000000, 71, 38.83 W
2026/09/06 21:54:20.391, 2535 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/06 21:54:21.391, 2535 MHz, 0x0000000000000000, 71, 38.88 W
2026/09/06 21:54:22.392, 2535 MHz, 0x0000000000000000, 71, 38.89 W
2026/09/06 21:54:23.392, 2535 MHz, 0x0000000000000000, 71, 39.10 W
2026/09/06 21:54:24.393, 2535 MHz, 0x0000000000000000, 71, 38.93 W
2026/09/06 21:54:25.394, 2535 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/06 21:54:26.394, 2535 MHz, 0x0000000000000000, 71, 38.93 W
2026/09/06 21:54:27.395, 2535 MHz, 0x0000000000000000, 71, 38.85 W
2026/09/06 21:54:28.396, 2535 MHz, 0x0000000000000000, 71, 39.37 W
2026/09/06 21:54:29.396, 2535 MHz, 0x0000000000000000, 71, 39.17 W
2026/09/06 21:54:30.397, 2535 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/06 21:54:31.397, 2535 MHz, 0x0000000000000000, 71, 39.37 W
