timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:24:42.339, 2444 MHz, 0x0000000000000000, 82, 73.22 W
2026/09/15 15:24:43.339, 2437 MHz, 0x0000000000000000, 80, 74.59 W
2026/09/15 15:24:44.340, 2444 MHz, 0x0000000000000000, 84, 75.47 W
2026/09/15 15:24:45.340, 2372 MHz, 0x0000000000000000, 81, 71.19 W
2026/09/15 15:24:46.340, 2450 MHz, 0x0000000000000000, 83, 74.78 W
2026/09/15 15:24:47.341, 2418 MHz, 0x0000000000000000, 86, 73.04 W
2026/09/15 15:24:48.341, 2450 MHz, 0x0000000000000000, 80, 73.75 W
2026/09/15 15:24:49.341, 2444 MHz, 0x0000000000000000, 85, 75.94 W
2026/09/15 15:24:50.341, 2437 MHz, 0x0000000000000000, 85, 75.00 W
2026/09/15 15:24:51.342, 2444 MHz, 0x0000000000000020, 80, 72.71 W
2026/09/15 15:24:52.342, 2431 MHz, 0x0000000000000000, 81, 73.61 W
2026/09/15 15:24:53.342, 2444 MHz, 0x0000000000000000, 86, 75.30 W
2026/09/15 15:24:54.342, 2424 MHz, 0x0000000000000000, 84, 72.58 W
2026/09/15 15:24:55.343, 2450 MHz, 0x0000000000000000, 81, 73.27 W
2026/09/15 15:24:56.343, 2444 MHz, 0x0000000000000000, 81, 74.52 W
2026/09/15 15:24:57.343, 2444 MHz, 0x0000000000000000, 83, 75.44 W
2026/09/15 15:24:58.343, 2405 MHz, 0x0000000000000000, 85, 70.62 W
2026/09/15 15:24:59.344, 2444 MHz, 0x0000000000000000, 84, 73.21 W
2026/09/15 15:25:00.344, 2444 MHz, 0x0000000000000000, 81, 74.25 W
2026/09/15 15:25:01.344, 2444 MHz, 0x0000000000000000, 80, 75.53 W
2026/09/15 15:25:02.344, 2450 MHz, 0x0000000000000000, 84, 72.79 W
2026/09/15 15:25:03.345, 2437 MHz, 0x0000000000000000, 86, 72.16 W
2026/09/15 15:25:04.345, 2424 MHz, 0x0000000000000000, 80, 73.22 W
2026/09/15 15:25:05.346, 2437 MHz, 0x0000000000000020, 80, 73.87 W
2026/09/15 15:25:06.346, 2444 MHz, 0x0000000000000000, 83, 74.19 W
2026/09/15 15:25:07.346, 2444 MHz, 0x0000000000000000, 86, 74.38 W
2026/09/15 15:25:08.346, 2431 MHz, 0x0000000000000000, 85, 74.28 W
2026/09/15 15:25:09.347, 2450 MHz, 0x0000000000000000, 82, 73.82 W
2026/09/15 15:25:10.347, 2444 MHz, 0x0000000000000000, 82, 73.64 W
2026/09/15 15:25:11.348, 2444 MHz, 0x0000000000000000, 84, 76.39 W
2026/09/15 15:25:12.348, 2405 MHz, 0x0000000000000000, 85, 72.64 W
2026/09/15 15:25:13.348, 2444 MHz, 0x0000000000000020, 81, 73.84 W
2026/09/15 15:25:14.348, 2444 MHz, 0x0000000000000000, 81, 73.92 W
2026/09/15 15:25:15.349, 2437 MHz, 0x0000000000000020, 81, 72.76 W
2026/09/15 15:25:16.349, 2444 MHz, 0x0000000000000000, 85, 75.95 W
2026/09/15 15:25:17.349, 2444 MHz, 0x0000000000000000, 86, 73.95 W
2026/09/15 15:25:18.350, 2444 MHz, 0x0000000000000000, 81, 73.88 W
2026/09/15 15:25:19.350, 2437 MHz, 0x0000000000000020, 81, 72.75 W
2026/09/15 15:25:20.350, 2444 MHz, 0x0000000000000000, 82, 74.61 W
2026/09/15 15:25:21.350, 2444 MHz, 0x0000000000000000, 81, 75.50 W
2026/09/15 15:25:22.351, 2444 MHz, 0x0000000000000000, 80, 73.42 W
2026/09/15 15:25:23.351, 2444 MHz, 0x0000000000000000, 84, 75.50 W
2026/09/15 15:25:24.351, 2444 MHz, 0x0000000000000000, 84, 73.78 W
2026/09/15 15:25:25.351, 2450 MHz, 0x0000000000000000, 82, 73.99 W
2026/09/15 15:25:26.351, 2431 MHz, 0x0000000000000020, 80, 72.05 W
2026/09/15 15:25:27.352, 2437 MHz, 0x0000000000000000, 83, 76.09 W
2026/09/15 15:25:28.352, 2437 MHz, 0x0000000000000000, 86, 75.27 W
2026/09/15 15:25:29.352, 2444 MHz, 0x0000000000000000, 85, 74.37 W
2026/09/15 15:25:30.352, 2444 MHz, 0x0000000000000020, 82, 74.60 W
2026/09/15 15:25:31.353, 2437 MHz, 0x0000000000000020, 81, 74.14 W
2026/09/15 15:25:32.353, 2444 MHz, 0x0000000000000000, 81, 74.47 W
2026/09/15 15:25:33.353, 2437 MHz, 0x0000000000000000, 81, 75.37 W
2026/09/15 15:25:34.354, 2437 MHz, 0x0000000000000000, 84, 75.35 W
2026/09/15 15:25:35.354, 2431 MHz, 0x0000000000000000, 86, 73.82 W
2026/09/15 15:25:36.354, 2444 MHz, 0x0000000000000000, 84, 74.22 W
2026/09/15 15:25:37.354, 2450 MHz, 0x0000000000000020, 84, 74.08 W
2026/09/15 15:25:38.355, 2418 MHz, 0x0000000000000000, 84, 73.06 W
2026/09/15 15:25:39.355, 2450 MHz, 0x0000000000000000, 80, 74.52 W
2026/09/15 15:25:40.355, 2444 MHz, 0x0000000000000000, 81, 73.53 W
2026/09/15 15:25:41.355, 2437 MHz, 0x0000000000000000, 83, 75.39 W
2026/09/15 15:25:42.356, 2444 MHz, 0x0000000000000000, 82, 75.22 W
2026/09/15 15:25:43.356, 2424 MHz, 0x0000000000000000, 81, 74.01 W
2026/09/15 15:25:44.356, 2444 MHz, 0x0000000000000000, 85, 76.25 W
2026/09/15 15:25:45.357, 2431 MHz, 0x0000000000000000, 84, 73.91 W
2026/09/15 15:25:46.357, 2444 MHz, 0x0000000000000000, 84, 74.47 W
2026/09/15 15:25:47.357, 2444 MHz, 0x0000000000000000, 86, 75.03 W
2026/09/15 15:25:48.357, 2450 MHz, 0x0000000000000020, 83, 73.96 W
2026/09/15 15:25:49.358, 2437 MHz, 0x0000000000000020, 83, 73.72 W
2026/09/15 15:25:50.358, 2431 MHz, 0x0000000000000000, 85, 74.75 W
2026/09/15 15:25:51.358, 2450 MHz, 0x0000000000000000, 81, 74.83 W
2026/09/15 15:25:52.358, 2431 MHz, 0x0000000000000000, 82, 74.69 W
2026/09/15 15:25:53.359, 2444 MHz, 0x0000000000000000, 82, 74.84 W
2026/09/15 15:25:54.359, 2411 MHz, 0x0000000000000000, 81, 74.32 W
2026/09/15 15:25:55.360, 2450 MHz, 0x0000000000000000, 82, 76.60 W
2026/09/15 15:25:56.360, 2437 MHz, 0x0000000000000000, 81, 74.93 W
2026/09/15 15:25:57.360, 2418 MHz, 0x0000000000000000, 81, 71.70 W
2026/09/15 15:25:58.361, 2450 MHz, 0x0000000000000000, 80, 76.21 W
2026/09/15 15:25:59.361, 2418 MHz, 0x0000000000000000, 80, 75.26 W
2026/09/15 15:26:00.361, 2437 MHz, 0x0000000000000000, 82, 75.68 W
2026/09/15 15:26:01.361, 2444 MHz, 0x0000000000000000, 80, 75.35 W
2026/09/15 15:26:02.362, 2444 MHz, 0x0000000000000000, 81, 74.30 W
2026/09/15 15:26:03.362, 2450 MHz, 0x0000000000000000, 80, 76.25 W
2026/09/15 15:26:04.362, 2444 MHz, 0x0000000000000000, 84, 76.10 W
2026/09/15 15:26:05.363, 2431 MHz, 0x0000000000000000, 85, 74.95 W
2026/09/15 15:26:06.363, 2424 MHz, 0x0000000000000000, 82, 74.72 W
2026/09/15 15:26:07.363, 2437 MHz, 0x0000000000000000, 84, 75.12 W
2026/09/15 15:26:08.363, 2437 MHz, 0x0000000000000000, 85, 75.62 W
2026/09/15 15:26:09.363, 2437 MHz, 0x0000000000000000, 81, 72.41 W
2026/09/15 15:26:10.364, 2444 MHz, 0x0000000000000000, 84, 75.88 W
2026/09/15 15:26:11.364, 2450 MHz, 0x0000000000000000, 81, 72.88 W
2026/09/15 15:26:12.364, 2470 MHz, 0x0000000000000000, 77, 61.75 W
2026/09/15 15:26:13.364, 2411 MHz, 0x0000000000000000, 73, 32.86 W
2026/09/15 15:26:14.365, 2405 MHz, 0x0000000000000000, 77, 24.54 W
2026/09/15 15:26:15.365, 2476 MHz, 0x0000000000000000, 75, 50.72 W
2026/09/15 15:26:16.366, 2470 MHz, 0x0000000000000000, 75, 54.64 W
2026/09/15 15:26:17.366, 2405 MHz, 0x0000000000000000, 71, 27.24 W
2026/09/15 15:26:18.367, 2463 MHz, 0x0000000000000000, 79, 42.63 W
2026/09/15 15:26:19.367, 2463 MHz, 0x0000000000000000, 82, 67.51 W
2026/09/15 15:26:20.368, 2457 MHz, 0x0000000000000000, 71, 35.75 W
2026/09/15 15:26:21.368, 2405 MHz, 0x0000000000000000, 69, 17.19 W
2026/09/15 15:26:22.368, 2405 MHz, 0x0000000000000000, 69, 16.97 W
2026/09/15 15:26:23.368, 2405 MHz, 0x0000000000000000, 68, 16.84 W
2026/09/15 15:26:24.368, 2405 MHz, 0x0000000000000000, 67, 16.70 W
2026/09/15 15:26:25.369, 2405 MHz, 0x0000000000000000, 67, 16.57 W
2026/09/15 15:26:26.370, 2470 MHz, 0x0000000000000000, 79, 58.27 W
2026/09/15 15:26:27.370, 2457 MHz, 0x0000000000000000, 79, 75.51 W
2026/09/15 15:26:28.370, 2476 MHz, 0x0000000000000000, 72, 51.82 W
2026/09/15 15:26:29.371, 2405 MHz, 0x0000000000000000, 68, 28.17 W
2026/09/15 15:26:30.371, 2476 MHz, 0x0000000000000000, 74, 33.57 W
2026/09/15 15:26:31.371, 2470 MHz, 0x0000000000000000, 75, 59.77 W
2026/09/15 15:26:32.372, 2470 MHz, 0x0000000000000000, 75, 60.51 W
2026/09/15 15:26:33.372, 2470 MHz, 0x0000000000000000, 75, 61.44 W
2026/09/15 15:26:34.373, 2470 MHz, 0x0000000000000000, 71, 54.50 W
2026/09/15 15:26:35.373, 2483 MHz, 0x0000000000000000, 75, 43.77 W
2026/09/15 15:26:36.374, 2470 MHz, 0x0000000000000000, 75, 61.39 W
2026/09/15 15:26:37.374, 2470 MHz, 0x0000000000000000, 71, 56.96 W
2026/09/15 15:26:38.375, 2476 MHz, 0x0000000000000000, 70, 52.00 W
2026/09/15 15:26:39.375, 2470 MHz, 0x0000000000000000, 76, 50.48 W
2026/09/15 15:26:40.376, 2470 MHz, 0x0000000000000000, 76, 61.13 W
2026/09/15 15:26:41.377, 2470 MHz, 0x0000000000000000, 76, 60.67 W
2026/09/15 15:26:42.377, 2405 MHz, 0x0000000000000000, 69, 29.13 W
2026/09/15 15:26:43.378, 2470 MHz, 0x0000000000000000, 76, 52.97 W
2026/09/15 15:26:44.378, 2470 MHz, 0x0000000000000000, 75, 58.80 W
2026/09/15 15:26:45.379, 2470 MHz, 0x0000000000000000, 77, 62.80 W
2026/09/15 15:26:46.379, 2470 MHz, 0x0000000000000000, 77, 63.14 W
2026/09/15 15:26:47.380, 2470 MHz, 0x0000000000000000, 79, 63.44 W
2026/09/15 15:26:48.380, 2463 MHz, 0x0000000000000000, 79, 63.72 W
2026/09/15 15:26:49.380, 2470 MHz, 0x0000000000000000, 78, 63.86 W
2026/09/15 15:26:50.381, 2463 MHz, 0x0000000000000000, 77, 64.05 W
2026/09/15 15:26:51.381, 2470 MHz, 0x0000000000000000, 78, 64.15 W
2026/09/15 15:26:52.381, 2463 MHz, 0x0000000000000000, 78, 64.41 W
2026/09/15 15:26:53.381, 2470 MHz, 0x0000000000000000, 79, 63.84 W
2026/09/15 15:26:54.382, 2463 MHz, 0x0000000000000000, 78, 64.28 W
2026/09/15 15:26:55.383, 2463 MHz, 0x0000000000000000, 78, 64.73 W
2026/09/15 15:26:56.383, 2463 MHz, 0x0000000000000000, 79, 64.79 W
2026/09/15 15:26:57.384, 2463 MHz, 0x0000000000000000, 79, 63.93 W
2026/09/15 15:26:58.384, 2463 MHz, 0x0000000000000000, 78, 64.95 W
2026/09/15 15:26:59.385, 2463 MHz, 0x0000000000000000, 79, 64.59 W
2026/09/15 15:27:00.385, 2457 MHz, 0x0000000000000000, 79, 64.41 W
2026/09/15 15:27:01.386, 2457 MHz, 0x0000000000000000, 81, 65.07 W
2026/09/15 15:27:02.386, 2463 MHz, 0x0000000000000000, 80, 64.70 W
2026/09/15 15:27:03.387, 2457 MHz, 0x0000000000000000, 81, 65.29 W
2026/09/15 15:27:04.387, 2457 MHz, 0x0000000000000000, 83, 64.89 W
2026/09/15 15:27:05.388, 2450 MHz, 0x0000000000000000, 81, 65.36 W
2026/09/15 15:27:06.388, 2444 MHz, 0x0000000000000000, 80, 65.53 W
2026/09/15 15:27:07.389, 2450 MHz, 0x0000000000000000, 80, 64.86 W
2026/09/15 15:27:08.389, 2450 MHz, 0x0000000000000000, 81, 65.71 W
2026/09/15 15:27:09.390, 2450 MHz, 0x0000000000000000, 81, 65.21 W
2026/09/15 15:27:10.390, 2450 MHz, 0x0000000000000000, 82, 65.91 W
2026/09/15 15:27:11.390, 2450 MHz, 0x0000000000000000, 80, 65.40 W
2026/09/15 15:27:12.391, 2450 MHz, 0x0000000000000000, 85, 65.14 W
2026/09/15 15:27:13.391, 2444 MHz, 0x0000000000000000, 81, 66.05 W
2026/09/15 15:27:14.392, 2450 MHz, 0x0000000000000000, 82, 65.37 W
2026/09/15 15:27:15.392, 2450 MHz, 0x0000000000000000, 83, 64.83 W
2026/09/15 15:27:16.393, 2444 MHz, 0x0000000000000000, 80, 66.32 W
2026/09/15 15:27:17.393, 2444 MHz, 0x0000000000000000, 83, 66.13 W
2026/09/15 15:27:18.394, 2450 MHz, 0x0000000000000000, 81, 66.03 W
2026/09/15 15:27:19.394, 2405 MHz, 0x0000000000000000, 82, 65.25 W
2026/09/15 15:27:20.395, 2450 MHz, 0x0000000000000000, 82, 66.10 W
2026/09/15 15:27:21.395, 2444 MHz, 0x0000000000000000, 81, 65.71 W
2026/09/15 15:27:22.396, 2450 MHz, 0x0000000000000000, 81, 65.13 W
2026/09/15 15:27:23.396, 2444 MHz, 0x0000000000000000, 83, 66.13 W
2026/09/15 15:27:24.397, 2444 MHz, 0x0000000000000000, 80, 66.01 W
2026/09/15 15:27:25.397, 2450 MHz, 0x0000000000000000, 85, 65.11 W
2026/09/15 15:27:26.397, 2444 MHz, 0x0000000000000000, 81, 65.69 W
2026/09/15 15:27:27.397, 2405 MHz, 0x0000000000000000, 75, 52.15 W
2026/09/15 15:27:28.398, 2463 MHz, 0x0000000000000000, 82, 44.88 W
2026/09/15 15:27:29.398, 2450 MHz, 0x0000000000000000, 77, 63.48 W
2026/09/15 15:27:30.399, 2476 MHz, 0x0000000000000000, 76, 38.42 W
2026/09/15 15:27:31.399, 2476 MHz, 0x0000000000000000, 76, 38.42 W
2026/09/15 15:27:32.400, 2476 MHz, 0x0000000000000000, 76, 38.30 W
2026/09/15 15:27:33.400, 2476 MHz, 0x0000000000000000, 75, 38.22 W
2026/09/15 15:27:34.401, 2476 MHz, 0x0000000000000000, 75, 38.20 W
2026/09/15 15:27:35.401, 2476 MHz, 0x0000000000000000, 75, 38.14 W
2026/09/15 15:27:36.402, 2476 MHz, 0x0000000000000000, 72, 35.95 W
2026/09/15 15:27:37.402, 2405 MHz, 0x0000000000000000, 71, 18.12 W
2026/09/15 15:27:38.403, 2405 MHz, 0x0000000000000000, 75, 22.32 W
2026/09/15 15:27:39.403, 2476 MHz, 0x0000000000000000, 73, 37.27 W
2026/09/15 15:27:40.404, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/15 15:27:41.404, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/15 15:27:42.404, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/15 15:27:43.405, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/15 15:27:44.405, 2476 MHz, 0x0000000000000000, 73, 36.76 W
2026/09/15 15:27:45.406, 2476 MHz, 0x0000000000000000, 73, 36.76 W
2026/09/15 15:27:46.406, 2476 MHz, 0x0000000000000000, 73, 36.74 W
2026/09/15 15:27:47.407, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/15 15:27:48.407, 2476 MHz, 0x0000000000000000, 72, 36.73 W
2026/09/15 15:27:49.408, 2476 MHz, 0x0000000000000000, 72, 36.73 W
2026/09/15 15:27:50.408, 2476 MHz, 0x0000000000000000, 72, 36.60 W
2026/09/15 15:27:51.408, 2476 MHz, 0x0000000000000000, 72, 36.66 W
2026/09/15 15:27:52.409, 2476 MHz, 0x0000000000000000, 72, 36.62 W
2026/09/15 15:27:53.409, 2476 MHz, 0x0000000000000000, 72, 36.62 W
2026/09/15 15:27:54.409, 2476 MHz, 0x0000000000000000, 72, 36.62 W
2026/09/15 15:27:55.410, 2476 MHz, 0x0000000000000000, 72, 36.60 W
2026/09/15 15:27:56.410, 2476 MHz, 0x0000000000000000, 72, 36.57 W
2026/09/15 15:27:57.411, 2476 MHz, 0x0000000000000000, 72, 36.56 W
2026/09/15 15:27:58.411, 2476 MHz, 0x0000000000000000, 72, 36.51 W
2026/09/15 15:27:59.411, 2476 MHz, 0x0000000000000000, 72, 36.47 W
2026/09/15 15:28:00.412, 2476 MHz, 0x0000000000000000, 72, 36.51 W
2026/09/15 15:28:01.412, 2476 MHz, 0x0000000000000000, 71, 36.48 W
2026/09/15 15:28:02.413, 2476 MHz, 0x0000000000000000, 71, 36.52 W
2026/09/15 15:28:03.413, 2476 MHz, 0x0000000000000000, 71, 36.51 W
2026/09/15 15:28:04.413, 2476 MHz, 0x0000000000000000, 71, 36.51 W
2026/09/15 15:28:05.414, 2476 MHz, 0x0000000000000000, 71, 36.49 W
2026/09/15 15:28:06.414, 2496 MHz, 0x0000000000000000, 71, 36.50 W
2026/09/15 15:28:07.414, 2496 MHz, 0x0000000000000000, 71, 36.45 W
2026/09/15 15:28:08.415, 2496 MHz, 0x0000000000000000, 71, 36.42 W
2026/09/15 15:28:09.415, 2496 MHz, 0x0000000000000000, 71, 36.48 W
2026/09/15 15:28:10.416, 2496 MHz, 0x0000000000000000, 71, 36.43 W
2026/09/15 15:28:11.416, 2496 MHz, 0x0000000000000000, 71, 36.42 W
2026/09/15 15:28:12.417, 2496 MHz, 0x0000000000000000, 71, 36.37 W
2026/09/15 15:28:13.417, 2496 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:28:14.417, 2405 MHz, 0x0000000000000000, 68, 26.48 W
2026/09/15 15:28:15.418, 2405 MHz, 0x0000000000000000, 67, 16.51 W
2026/09/15 15:28:16.418, 2405 MHz, 0x0000000000000000, 66, 16.41 W
2026/09/15 15:28:17.418, 2470 MHz, 0x0000000000000000, 72, 39.45 W
2026/09/15 15:28:18.419, 2470 MHz, 0x0000000000000000, 74, 61.02 W
2026/09/15 15:28:19.419, 2470 MHz, 0x0000000000000000, 76, 62.12 W
2026/09/15 15:28:20.420, 2470 MHz, 0x0000000000000000, 74, 62.08 W
2026/09/15 15:28:21.420, 2470 MHz, 0x0000000000000000, 74, 62.27 W
2026/09/15 15:28:22.420, 2470 MHz, 0x0000000000000000, 71, 59.99 W
2026/09/15 15:28:23.421, 2405 MHz, 0x0000000000000000, 68, 16.85 W
2026/09/15 15:28:24.421, 2470 MHz, 0x0000000000000000, 75, 56.90 W
2026/09/15 15:28:25.422, 2489 MHz, 0x0000000000000000, 71, 48.41 W
2026/09/15 15:28:26.423, 2496 MHz, 0x0000000000000000, 71, 36.46 W
2026/09/15 15:28:27.423, 2496 MHz, 0x0000000000000000, 71, 36.43 W
2026/09/15 15:28:28.424, 2496 MHz, 0x0000000000000000, 71, 36.40 W
2026/09/15 15:28:29.424, 2496 MHz, 0x0000000000000000, 70, 36.36 W
2026/09/15 15:28:30.425, 2496 MHz, 0x0000000000000000, 70, 36.35 W
2026/09/15 15:28:31.425, 2496 MHz, 0x0000000000000000, 70, 36.39 W
2026/09/15 15:28:32.425, 2496 MHz, 0x0000000000000000, 70, 36.37 W
2026/09/15 15:28:33.425, 2496 MHz, 0x0000000000000000, 70, 36.26 W
2026/09/15 15:28:34.426, 2496 MHz, 0x0000000000000000, 70, 36.29 W
2026/09/15 15:28:35.426, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:28:36.426, 2496 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/15 15:28:37.427, 2496 MHz, 0x0000000000000000, 70, 36.36 W
2026/09/15 15:28:38.427, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:28:39.428, 2496 MHz, 0x0000000000000000, 70, 36.29 W
2026/09/15 15:28:40.428, 2496 MHz, 0x0000000000000000, 70, 36.31 W
2026/09/15 15:28:41.429, 2496 MHz, 0x0000000000000000, 70, 36.33 W
2026/09/15 15:28:42.429, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:28:43.429, 2496 MHz, 0x0000000000000000, 70, 36.25 W
2026/09/15 15:28:44.430, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:28:45.430, 2496 MHz, 0x0000000000000000, 70, 36.29 W
2026/09/15 15:28:46.430, 2496 MHz, 0x0000000000000000, 70, 36.23 W
2026/09/15 15:28:47.430, 2496 MHz, 0x0000000000000000, 70, 36.24 W
2026/09/15 15:28:48.431, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:28:49.431, 2496 MHz, 0x0000000000000000, 70, 36.26 W
2026/09/15 15:28:50.432, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:28:51.432, 2496 MHz, 0x0000000000000000, 70, 36.26 W
2026/09/15 15:28:52.432, 2496 MHz, 0x0000000000000000, 69, 36.24 W
2026/09/15 15:28:53.433, 2496 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/15 15:28:54.433, 2496 MHz, 0x0000000000000000, 69, 36.14 W
2026/09/15 15:28:55.434, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:28:56.434, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:28:57.434, 2496 MHz, 0x0000000000000000, 69, 36.21 W
2026/09/15 15:28:58.435, 2476 MHz, 0x0000000000000000, 67, 31.02 W
2026/09/15 15:28:59.435, 2405 MHz, 0x0000000000000000, 66, 16.37 W
2026/09/15 15:29:00.436, 2405 MHz, 0x0000000000000000, 65, 16.22 W
2026/09/15 15:29:01.436, 2411 MHz, 0x0000000000000000, 72, 27.33 W
2026/09/15 15:29:02.437, 2470 MHz, 0x0000000000000000, 73, 58.39 W
2026/09/15 15:29:03.438, 2470 MHz, 0x0000000000000000, 73, 59.15 W
2026/09/15 15:29:04.438, 2470 MHz, 0x0000000000000000, 74, 62.31 W
2026/09/15 15:29:05.438, 2470 MHz, 0x0000000000000000, 76, 62.54 W
2026/09/15 15:29:06.439, 2470 MHz, 0x0000000000000000, 77, 62.80 W
2026/09/15 15:29:07.439, 2470 MHz, 0x0000000000000000, 75, 62.88 W
2026/09/15 15:29:08.440, 2470 MHz, 0x0000000000000000, 74, 63.05 W
2026/09/15 15:29:09.440, 2470 MHz, 0x0000000000000000, 75, 63.35 W
2026/09/15 15:29:10.441, 2470 MHz, 0x0000000000000000, 75, 62.79 W
2026/09/15 15:29:11.441, 2470 MHz, 0x0000000000000000, 76, 62.59 W
2026/09/15 15:29:12.442, 2444 MHz, 0x0000000000000000, 69, 48.14 W
2026/09/15 15:29:13.442, 2405 MHz, 0x0000000000000000, 67, 16.71 W
2026/09/15 15:29:14.443, 2470 MHz, 0x0000000000000000, 76, 62.23 W
2026/09/15 15:29:15.443, 2496 MHz, 0x0000000000000000, 71, 43.86 W
2026/09/15 15:29:16.444, 2496 MHz, 0x0000000000000000, 71, 36.54 W
2026/09/15 15:29:17.444, 2496 MHz, 0x0000000000000000, 70, 36.52 W
2026/09/15 15:29:18.445, 2496 MHz, 0x0000000000000000, 70, 36.41 W
2026/09/15 15:29:19.445, 2496 MHz, 0x0000000000000000, 70, 36.40 W
2026/09/15 15:29:20.446, 2496 MHz, 0x0000000000000000, 70, 36.45 W
2026/09/15 15:29:21.446, 2496 MHz, 0x0000000000000000, 70, 36.45 W
2026/09/15 15:29:22.447, 2496 MHz, 0x0000000000000000, 70, 36.41 W
2026/09/15 15:29:23.447, 2496 MHz, 0x0000000000000000, 70, 36.37 W
2026/09/15 15:29:24.447, 2496 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/15 15:29:25.448, 2496 MHz, 0x0000000000000000, 70, 36.33 W
2026/09/15 15:29:26.448, 2496 MHz, 0x0000000000000000, 70, 36.26 W
2026/09/15 15:29:27.449, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:29:28.449, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:29:29.449, 2496 MHz, 0x0000000000000000, 70, 36.23 W
2026/09/15 15:29:30.449, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:29:31.450, 2496 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/15 15:29:32.450, 2496 MHz, 0x0000000000000000, 70, 36.20 W
2026/09/15 15:29:33.451, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/15 15:29:34.451, 2496 MHz, 0x0000000000000000, 70, 36.24 W
2026/09/15 15:29:35.451, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:29:36.452, 2496 MHz, 0x0000000000000000, 69, 36.22 W
2026/09/15 15:29:37.453, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:29:38.453, 2496 MHz, 0x0000000000000000, 69, 36.16 W
2026/09/15 15:29:39.454, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:29:40.454, 2496 MHz, 0x0000000000000000, 69, 36.21 W
2026/09/15 15:29:41.454, 2496 MHz, 0x0000000000000000, 69, 36.16 W
2026/09/15 15:29:42.455, 2496 MHz, 0x0000000000000000, 69, 36.19 W
2026/09/15 15:29:43.455, 2496 MHz, 0x0000000000000000, 69, 36.05 W
2026/09/15 15:29:44.455, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:29:45.456, 2496 MHz, 0x0000000000000000, 69, 36.11 W
2026/09/15 15:29:46.456, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:29:47.457, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:29:48.457, 2450 MHz, 0x0000000000000000, 66, 28.98 W
2026/09/15 15:29:49.458, 2405 MHz, 0x0000000000000000, 65, 16.21 W
2026/09/15 15:29:50.458, 2405 MHz, 0x0000000000000000, 65, 16.09 W
2026/09/15 15:29:51.459, 2424 MHz, 0x0000000000000000, 71, 29.40 W
2026/09/15 15:29:52.459, 2483 MHz, 0x0000000000000000, 73, 56.96 W
2026/09/15 15:29:53.459, 2470 MHz, 0x0000000000000000, 74, 61.51 W
2026/09/15 15:29:54.459, 2470 MHz, 0x0000000000000000, 75, 61.83 W
2026/09/15 15:29:55.460, 2470 MHz, 0x0000000000000000, 73, 59.14 W
2026/09/15 15:29:56.460, 2470 MHz, 0x0000000000000000, 73, 62.50 W
2026/09/15 15:29:57.460, 2470 MHz, 0x0000000000000000, 76, 62.98 W
2026/09/15 15:29:58.460, 2470 MHz, 0x0000000000000000, 75, 63.02 W
2026/09/15 15:29:59.461, 2470 MHz, 0x0000000000000000, 75, 63.04 W
2026/09/15 15:30:00.461, 2470 MHz, 0x0000000000000000, 76, 62.74 W
2026/09/15 15:30:01.461, 2470 MHz, 0x0000000000000000, 76, 63.23 W
2026/09/15 15:30:02.461, 2470 MHz, 0x0000000000000000, 76, 63.52 W
2026/09/15 15:30:03.462, 2470 MHz, 0x0000000000000000, 76, 63.53 W
2026/09/15 15:30:04.462, 2470 MHz, 0x0000000000000000, 77, 63.53 W
2026/09/15 15:30:05.462, 2470 MHz, 0x0000000000000000, 76, 63.76 W
